time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
600.2881,-0.012909,-0.00471,-0.015013,0.020767,0.128906,0.991425,-99999,-99999,-99999,,3.190445,3.190445
600.2996,0.000184,-0.004252,-0.014725,0.029709,0.130692,0.990967,-99999,-99999,-99999,,3.189758,3.198105
600.3103,0.000184,-0.004252,-0.014725,0.029709,0.130692,0.990967,-99999,-99999,-99999,,3.189758,3.198105
600.3214,0.001112,-0.004219,-0.014695,0.029953,0.130463,0.990997,-99999,-99999,-99999,,3.161987,3.205109
600.3326,0.001661,-0.0042,-0.014676,0.030167,0.1306,0.990967,-99999,-99999,-99999,,3.167282,3.207428
600.3435,0.001661,-0.0042,-0.014676,0.030167,0.1306,0.990967,-99999,-99999,-99999,,3.167282,3.207428
600.3548,0.002193,-0.004181,-0.014664,0.030273,0.131104,0.990891,-99999,-99999,-99999,,3.167007,3.210724
600.3658,0.001557,-0.004202,-0.014678,0.029434,0.130524,0.990997,-99999,-99999,-99999,,3.164261,3.207947
600.3768,0.002034,-0.004185,-0.014665,0.030914,0.129791,0.991043,-99999,-99999,-99999,,3.164413,3.206512
600.3881,0.002034,-0.004185,-0.014665,0.030914,0.129791,0.991043,-99999,-99999,-99999,,3.164413,3.206512
600.3991,0.001316,-0.00421,-0.01468,0.031036,0.129349,0.991104,-99999,-99999,-99999,,3.174011,3.211212
600.4102,0.001071,-0.004218,-0.014682,0.031219,0.128326,0.991226,-99999,-99999,-99999,,3.17392,3.212128
600.4213,0.001071,-0.004218,-0.014682,0.031219,0.128326,0.991226,-99999,-99999,-99999,,3.17392,3.212128
600.4324,0.000621,-0.004231,-0.014705,0.031036,0.127502,0.991348,-99999,-99999,-99999,,3.173538,3.213013
600.4436,0.000621,-0.004064,-0.015124,0.023956,0.114258,0.993149,-99999,-99999,-99999,,3.187607,3.187134
600.4547,0.000675,-0.004063,-0.015122,0.024735,0.112824,0.993301,-99999,-99999,-99999,,3.18576,3.187164
600.4657,0.000675,-0.004063,-0.015122,0.024735,0.112824,0.993301,-99999,-99999,-99999,,3.18576,3.187164
600.4769,0.000463,-0.004068,-0.01514,0.024948,0.112274,0.993362,-99999,-99999,-99999,,3.206177,3.186172
600.4879,0.000285,-0.004073,-0.015149,0.024872,0.111908,0.993393,-99999,-99999,-99999,,3.205902,3.187485
600.4993,0.000285,-0.004073,-0.015149,0.024872,0.111908,0.993393,-99999,-99999,-99999,,3.205902,3.187485
600.5101,0.00034,-0.00407,-0.015144,0.025162,0.110474,0.993546,-99999,-99999,-99999,,3.210968,3.187607
600.5214,-0.000314,-0.004313,-0.014889,0.035278,0.105087,0.993835,-99999,-99999,-99999,,3.123932,3.179779
600.5323,0.006056,-0.004262,-0.014822,0.058456,0.059967,0.996475,-99999,-99999,-99999,,3.209747,3.157516
600.5436,0.006056,-0.004262,-0.014822,0.058456,0.059967,0.996475,-99999,-99999,-99999,,3.209747,3.157516
600.5547,-0.004807,-0.004721,-0.015008,0.047882,0.059753,0.997055,-99999,-99999,-99999,,3.161255,3.242279
600.5657,-0.006221,-0.004777,-0.015022,0.045166,0.058624,0.997253,-99999,-99999,-99999,,3.16214,3.241074
600.5769,-0.006221,-0.004777,-0.015022,0.045166,0.058624,0.997253,-99999,-99999,-99999,,3.16214,3.241074
600.588,-0.014862,-0.005098,-0.015148,0.039627,0.061859,0.997284,-99999,-99999,-99999,,3.162338,3.223816
600.5991,-0.015671,-0.005128,-0.015152,0.038971,0.063675,0.997208,-99999,-99999,-99999,,3.173615,3.217346
600.6102,-0.00096,-0.004581,-0.014925,0.048553,0.063583,0.99678,-99999,-99999,-99999,,3.167007,3.217804
600.6213,-0.00096,-0.004581,-0.014925,0.048553,0.063583,0.99678,-99999,-99999,-99999,,3.167007,3.217804
600.6324,-0.000041,-0.004545,-0.014909,0.048782,0.063858,0.99675,-99999,-99999,-99999,,3.167053,3.202301
600.6435,0.000315,-0.004534,-0.014901,0.049454,0.063751,0.996735,-99999,-99999,-99999,,3.155182,3.217453
600.6545,0.000315,-0.004534,-0.014901,0.049454,0.063751,0.996735,-99999,-99999,-99999,,3.155182,3.217453
600.6657,0.001498,-0.004398,-0.015289,0.04184,0.048401,0.99794,-28.59054,0,0.97892,Ground,3.167496,3.185822
600.6767,0.012601,-0.004525,-0.014913,0.043671,0.018295,0.998871,-14.62845,0,0.518002,Ground,3.131485,3.204987
600.6879,0.012412,-0.004588,-0.015984,0.00853,-0.027924,0.999573,-8.592491,0,-0.000618,Ground,3.138077,3.137589
600.6992,0.012412,-0.004588,-0.015984,0.00853,-0.027924,0.999573,-7.394175,0,-0.013698,Ground,3.138077,3.137589
600.7101,0.009515,-0.005131,-0.015632,0.025238,-0.086044,0.995956,-5.1335,0,0.074822,Ground,3.146408,3.101517
600.7213,0.027119,-0.004465,-0.01534,0.001038,-0.155472,0.987839,-3.757739,0,-0.034655,Ground,3.046661,2.588623
600.7323,0.027119,-0.004465,-0.01534,0.001038,-0.155472,0.987839,-3.456876,0,-0.036258,Ground,3.046661,2.588623
600.7434,0,0,0,0,0,1,-99999,-99999,-99999,,2.844269,-1
600.7545,0,0,0,0,0,1,-99999,-99999,-99999,,3.01503,-1
600.7657,0,0,0,0,0,1,-99999,-99999,-99999,,3.01503,-1
600.7767,0.029197,-0.005166,-0.01534,0.032501,-0.242371,0.969635,-2.141507,0,0.053451,Ground,3.249359,-1
600.7878,0.029316,-0.005548,-0.015222,0.055969,-0.314987,0.947434,-1.749834,0,0.104749,Ground,3.099014,-1
600.799,0.029316,-0.005548,-0.015222,0.055969,-0.314987,0.947434,-1.633183,0,0.100598,Ground,3.099014,-1
600.8101,0.029204,-0.006065,-0.014598,0.050461,-0.331131,0.94223,-1.478747,0,0.087717,Ground,3.106415,-1
600.8211,0.029201,-0.006337,-0.014904,0.043945,-0.347733,0.936554,-1.332971,0,0.07448,Ground,3.115005,-1
600.8323,0.029163,-0.006695,-0.014799,0.048553,-0.388992,0.919952,-1.145227,0,0.083766,Ground,3.205154,-1
600.8433,0.029163,-0.006695,-0.014799,0.048553,-0.388992,0.919952,-1.054904,0,0.082767,Ground,3.205154,-1
600.8546,0.029195,-0.006998,-0.015029,0.050598,-0.404053,0.91333,-0.939001,0,0.087927,Ground,3.290192,-1
600.8655,0.019037,-0.006975,-0.017825,0.092331,-0.432648,0.896805,-0.798142,0,0.154901,Ground,3.250412,2.949966
