time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
600.2881,-0.214089,1.505839,-0.003018,2.597539,269.993,1.692541,0,0,0,0,0,0,-0.263449,0.657715,0.258429,41.06771,278.1408,4.179781,0,False,False
600.2996,-0.213881,1.505863,-0.003149,2.604033,269.995,1.722366,0,0,0,0,0,0,-0.262805,0.657605,0.257708,41.1031,278.0603,4.140049,0,False,False
600.3103,-0.213743,1.505907,-0.003304,2.600579,270.0012,1.730522,0,0,0,0,0,0,-0.262167,0.657411,0.257021,41.17811,277.989,4.058965,0,False,False
600.3214,-0.213553,1.505908,-0.003422,2.593611,270.0077,1.750143,0,0,0,0,0,0,-0.261485,0.657221,0.256262,41.2688,277.8935,3.919154,0,False,False
600.3326,-0.21342,1.505941,-0.003547,2.57361,270.0065,1.75283,0,0,0,0,0,0,-0.260717,0.657062,0.255436,41.36309,277.803,3.79579,0,False,False
600.3435,-0.213267,1.506003,-0.003664,2.574096,270.0118,1.758032,0,0,0,0,0,0,-0.26006,0.656842,0.254513,41.45873,277.6854,3.663935,0,False,False
600.3548,-0.213138,1.506006,-0.003749,2.553015,270.0069,1.757614,0,0,0,0,0,0,-0.259342,0.656655,0.253728,41.52556,277.5742,3.564477,0,False,False
600.3658,-0.213009,1.506043,-0.003828,2.550747,269.994,1.75055,0,0,0,0,0,0,-0.258651,0.656417,0.252921,41.58968,277.4453,3.468321,0,False,False
600.3768,-0.212877,1.506048,-0.003941,2.547674,269.9896,1.742328,0,0,0,0,0,0,-0.25795,0.656206,0.252148,41.66945,277.3115,3.363423,0,False,False
600.3881,-0.212753,1.506053,-0.004054,2.552783,269.9876,1.738632,0,0,0,0,0,0,-0.257279,0.655997,0.251491,41.77115,277.1685,3.22837,0,False,False
600.3991,-0.212609,1.506049,-0.004146,2.566176,269.9821,1.734504,0,0,0,0,0,0,-0.256512,0.655789,0.250783,41.86243,277.0444,3.102941,0,False,False
600.4102,-0.21247,1.506013,-0.004215,2.55103,269.9783,1.733597,0,0,0,0,0,0,-0.255782,0.655528,0.250196,41.94693,276.9454,3.009024,0,False,False
600.4213,-0.212436,1.506015,-0.00441,2.556053,269.9787,1.722993,0,0,0,0,0,0,-0.254973,0.655361,0.249569,42.01032,276.8695,2.956327,0,False,False
600.4324,-0.212352,1.506024,-0.004511,2.565761,269.9753,1.732225,0,0,0,0,0,0,-0.254508,0.655115,0.249127,42.06755,276.836,2.965785,0,False,False
600.4436,-0.212327,1.506041,-0.004639,2.567664,269.9772,1.740226,0,0,0,0,0,0,-0.25383,0.654931,0.24859,42.14105,276.7652,2.928497,0,False,False
600.4547,-0.212272,1.506055,-0.004716,2.566619,269.9704,1.746756,0,0,0,0,0,0,-0.25325,0.654864,0.248102,42.18583,276.7686,2.951559,0,False,False
600.4657,-0.212224,1.506066,-0.004808,2.564849,269.9807,1.74343,0,0,0,0,0,0,-0.252578,0.654707,0.247868,42.26275,276.7656,2.952027,0,False,False
600.4769,-0.212231,1.506063,-0.00486,2.579109,269.9811,1.745271,0,0,0,0,0,0,-0.251997,0.654502,0.247626,42.34513,276.7587,2.936101,0,False,False
600.4879,-0.212199,1.506063,-0.00498,2.595576,269.9842,1.728292,0,0,0,0,0,0,-0.251523,0.654425,0.247469,42.41334,276.7563,2.936173,0,False,False
600.4993,-0.21219,1.506049,-0.005121,2.609837,269.9986,1.710518,0,0,0,0,0,0,-0.250955,0.654309,0.247278,42.45599,276.771,2.948324,0,False,False
600.5101,-0.212169,1.506045,-0.005235,2.640759,270.0018,1.688618,0,0,0,0,0,0,-0.25043,0.654265,0.24714,42.48703,276.7867,2.946405,0,False,False
600.5214,-0.212171,1.506027,-0.005373,2.673548,270.0109,1.682968,0,0,0,0,0,0,-0.249904,0.654075,0.24693,42.51647,276.7983,2.940489,0,False,False
600.5323,-0.212163,1.505993,-0.005463,2.723042,270.0174,1.684108,0,0,0,0,0,0,-0.249444,0.654064,0.246885,42.5543,276.8325,2.935566,0,False,False
600.5436,-0.212194,1.505921,-0.005603,2.781942,270.0313,1.716257,0,0,0,0,0,0,-0.249005,0.653961,0.246863,42.59108,276.8555,2.933733,0,False,False
600.5547,-0.212221,1.505817,-0.005672,2.840188,270.0448,1.738634,0,0,0,0,0,0,-0.248519,0.653933,0.246785,42.62142,276.869,2.933002,0,False,False
