time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
223.6955,0.004569,-0.005337,-0.015283,-0.004486,0.054138,0.99852,-0.83699,0,-31.06968,Ground,2.748138,2.886856
223.7069,0.007767,-0.005222,-0.015206,0.003525,0.058685,0.998261,-1.154947,0,-34.93544,Ground,2.767456,2.881943
223.7178,0.007767,-0.005222,-0.015206,0.003525,0.058685,0.998261,-1.120627,0,-35.37043,Ground,2.767456,2.881943
223.7289,0.007938,-0.005183,-0.015273,0.005295,0.061447,0.998093,-1.219939,0,-38.42373,Ground,2.769089,2.861023
223.74,0.006342,-0.004474,-0.01727,0.009567,0.018524,0.999771,-0.698779,0,-18.44808,Ground,2.659958,2.838058
223.7513,0.006342,-0.004474,-0.01727,0.009567,0.018524,0.999771,-0.679175,0,-18.47615,Ground,2.659958,2.838058
223.7624,0.00092,-0.004763,-0.017068,0.016617,0.026993,0.999497,-0.874978,0,-20.63315,Ground,2.687546,2.835571
223.7733,0.002168,-0.004696,-0.017106,0.029434,0.026947,0.999191,-1.128745,0,-20.73951,Ground,2.699509,2.833435
223.7844,0.001127,-0.004751,-0.017068,0.027649,0.02684,0.999252,-1.072095,0,-20.62553,Ground,2.688171,2.833359
223.7955,0.001127,-0.004751,-0.017068,0.027649,0.02684,0.999252,-1.058522,0,-20.56268,Ground,2.688171,2.833359
223.8068,0.001913,-0.004707,-0.017108,0.035416,0.027588,0.998978,-1.225327,0,-20.88224,Ground,2.700012,2.82338
223.8178,0.004448,-0.005248,-0.015121,0.019135,0.049683,0.998581,-1.209972,0,-29.78562,Ground,2.793076,2.804932
223.8289,0.004448,-0.005248,-0.015121,0.019135,0.049683,0.998581,-1.201868,0,-29.67842,Ground,2.793076,2.804932
223.84,0.002923,-0.005311,-0.015104,0.017151,0.047577,0.998718,-1.085275,0,-28.25184,Ground,2.795288,2.833069
223.8511,0.001061,-0.005371,-0.015161,0.020096,0.046188,0.998718,-1.129492,0,-27.30219,Ground,2.813614,2.796997
223.8623,-0.000467,-0.005419,-0.015218,0.021606,0.045502,0.998718,-1.129015,0,-26.44022,Ground,2.81813,2.825317
223.8733,-0.000467,-0.005419,-0.015218,0.021606,0.045502,0.998718,-1.087085,0,-25.65229,Ground,2.81813,2.825317
223.8844,-0.000612,-0.005414,-0.015223,0.022079,0.042511,0.99884,-1.01053,0,-23.46148,Ground,2.833237,2.835052
223.8955,-0.000514,-0.00541,-0.015221,0.024765,0.042419,0.998779,-1.024437,0,-22.49093,Ground,2.838821,2.83696
223.9066,-0.000514,-0.00541,-0.015221,0.024765,0.042419,0.998779,-0.958625,0,-21.20945,Ground,2.838821,2.83696
223.9179,0.000282,-0.005382,-0.015206,0.026413,0.042496,0.998734,-0.936478,0,-19.96165,Ground,2.853638,2.849472
223.9288,0.000534,-0.00537,-0.015245,0.026855,0.044586,0.998642,-0.90352,0,-19.17597,Ground,2.853943,2.858276
223.9399,0.000534,-0.00537,-0.015245,0.026855,0.044586,0.998642,-0.825279,0,-17.59493,Ground,2.853943,2.858276
223.9512,0.002524,-0.00555,-0.015083,0.024567,0.024261,0.99939,-0.60332,0,-13.13171,Ground,3.011551,3.072327
223.9622,0.015335,-0.005666,-0.015011,0.007629,-0.078323,0.996887,-0.229462,0,-6.513047,Ground,2.953384,2.902176
223.9733,0.019735,-0.006022,-0.01531,0.018219,-0.162857,0.986466,-0.233637,0,-4.509364,Ground,3.035202,3.032974
223.9852,0.019735,-0.006022,-0.01531,0.018219,-0.162857,0.986466,-0.221597,0,-4.222583,Ground,3.035202,3.032974
223.9954,0.001125,-0.007491,-0.015261,0.010529,-0.229904,0.973145,-0.164558,0,-3.300592,Ground,2.867249,2.958267
224.0066,0.001091,-0.007821,-0.01553,0.011124,-0.276932,0.960815,-0.152949,0,-2.771715,Ground,2.931442,2.872131
224.0177,0.001091,-0.007821,-0.01553,0.011124,-0.276932,0.960815,-0.147016,0,-2.601499,Ground,2.931442,2.872131
224.0288,0.001075,-0.008247,-0.015159,0.01207,-0.312164,0.949936,-0.13933,0,-2.265868,Ground,3.033157,2.966904
224.0399,0.001095,-0.008211,-0.015152,0.012802,-0.305786,0.952011,-0.135219,0,-2.168196,Ground,2.941086,2.943848
224.051,0.017225,-0.007446,-0.014976,0.016403,-0.287705,0.957565,-0.137926,0,-2.11883,Ground,2.927124,2.991348
224.0621,0.017225,-0.007446,-0.014976,0.016403,-0.287705,0.957565,-0.129471,0,-1.998668,Ground,2.927124,2.991348
224.0731,0.018368,-0.007431,-0.014971,0.02652,-0.336166,0.941422,-0.139754,0,-1.709918,Ground,3.046219,2.97142
224.0844,0.013093,-0.007871,-0.015085,0.014221,-0.363342,0.931534,-0.105209,0,-1.527999,Ground,2.997192,2.962372
224.0956,0.013093,-0.007871,-0.015085,0.014221,-0.363342,0.931534,-0.098271,0,-1.434675,Ground,2.997192,2.962372
224.1065,0.020447,-0.007605,-0.015425,0.015015,-0.417114,0.908722,-0.092118,0,-1.208752,Ground,3.044785,2.947784
224.1178,0.026234,-0.007859,-0.014863,0.042419,-0.438217,0.897858,-0.133347,0,-1.07727,Ground,3.089096,2.972488
224.129,0.02688,-0.008006,-0.015286,0.02597,-0.466263,0.884247,-0.097199,0,-0.934203,Ground,3.0392,3.069504
224.141,0.02688,-0.008006,-0.015286,0.02597,-0.466263,0.884247,-0.092506,0,-0.855793,Ground,3.0392,3.069504
224.151,0.027787,-0.008317,-0.015441,0.019791,-0.501389,0.864975,-0.078092,0,-0.713957,Ground,2.975388,3.117966
224.1621,0.02562,-0.008573,-0.015526,0.012589,-0.552261,0.833557,-0.063566,0,-0.553563,Ground,3.003143,3.200058
224.1731,0.02562,-0.008573,-0.015526,0.012589,-0.552261,0.833557,-0.062519,0,-0.497063,Ground,3.003143,3.200058
224.1844,-0.00029,-0.009524,-0.016339,0.036774,-0.576965,0.815918,-0.096666,0,-0.401,Ground,3.047958,3.179977
224.1954,-0.001793,-0.009455,-0.016672,0.037674,-0.597244,0.801163,-0.09697,0,-0.316019,Ground,2.969757,3.277481
224.2065,-0.001793,-0.009455,-0.016672,0.037674,-0.597244,0.801163,-0.097694,0,-0.266497,Ground,2.969757,3.277481
224.2176,0.02783,-0.00787,-0.016703,0.00267,-0.618195,0.785996,-0.048164,0,-0.185283,Ground,2.973053,3.28183
224.2288,0.028876,-0.008312,-0.016089,0.009018,-0.682983,0.730362,-0.05681,0,-0.025626,Ground,3.07193,4.442352
224.2398,0.028876,-0.008312,-0.016089,0.009018,-0.682983,0.730362,-0.056447,0,0.002711,Ground,3.07193,4.442352
224.2509,0.029024,-0.008237,-0.016243,0.008331,-0.655502,0.755127,-0.056908,0,-0.028528,Ground,3.067352,4.241028
224.2619,0.029137,-0.007687,-0.01573,-0.004959,-0.666428,0.745544,-0.036565,0,0.006355,Ground,3.092636,4.185867
224.2732,0.029218,-0.007535,-0.015458,-0.010284,-0.622757,0.782333,-0.030584,0,-0.06051,Ground,2.998108,3.194977
224.2843,0.029218,-0.007535,-0.015458,-0.010284,-0.622757,0.782333,-0.030029,0,-0.040909,Ground,2.998108,3.194977
224.2954,0.029282,-0.007536,-0.015458,-0.007004,-0.599243,0.800522,-0.036329,0,-0.061182,Ground,3.032776,3.153275
224.3065,0.02934,-0.007623,-0.015458,-0.006332,-0.5961,0.802872,-0.037615,0,-0.044897,Ground,3.030594,3.151001
224.3177,0.02934,-0.007623,-0.015458,-0.006332,-0.5961,0.802872,-0.037561,0,-0.025458,Ground,3.030594,3.151001
224.3289,0.029384,-0.007786,-0.015429,-0.006012,-0.57193,0.820267,-0.039765,0,-0.051959,Ground,3.05426,-1
224.3398,0.022037,-0.008248,-0.015487,0.004944,-0.548111,0.83638,-0.056767,0,-0.077806,Ground,3.050156,3.099548
224.351,0.021372,-0.008237,-0.015495,0.004166,-0.549515,0.835465,-0.055611,0,-0.06606,Ground,3.03746,3.10025
224.362,0.021372,-0.008237,-0.015495,0.004166,-0.549515,0.835465,-0.05572,0,-0.057518,Ground,3.03746,3.10025
224.3731,0.025312,-0.00804,-0.01545,0.008133,-0.543198,0.839554,-0.061592,0,-0.059172,Ground,3.022263,3.102539
224.3842,0.018999,-0.007608,-0.017663,0.029129,-0.482788,0.875244,-0.096993,0,-0.14757,Ground,3.14682,2.861038
224.3953,0.018999,-0.007608,-0.017663,0.029129,-0.482788,0.875244,-0.096124,0,-0.140756,Ground,3.14682,2.861038
224.4065,0.023968,-0.00865,-0.016019,0.013916,-0.577652,0.816147,-0.063011,0,0.018234,Ground,3.106689,3.503922
224.4175,0.026961,-0.008522,-0.01621,-0.007263,-0.569595,0.821884,-0.033986,0,0.007119,Ground,3.085556,3.484894
224.4286,0.029386,-0.008471,-0.016146,-0.005371,-0.565048,0.825028,-0.036532,0,0.004613,Ground,3.076614,3.45639
224.4398,0.029386,-0.008471,-0.016146,-0.005371,-0.565048,0.825028,-0.035816,0,0.010672,Ground,3.076614,3.45639
224.4508,0.029415,-0.008559,-0.01603,0.000626,-0.561585,0.827408,-0.044236,0,0.012218,Ground,3.077133,3.373901
224.462,0.029485,-0.008632,-0.016034,0.005844,-0.553726,0.832657,-0.052366,0,0.006738,Ground,3.086212,3.435135
224.473,0.029485,-0.008632,-0.016034,0.005844,-0.553726,0.832657,-0.052665,0,0.013566,Ground,3.086212,3.435135
224.4844,0.029495,-0.008654,-0.016084,0.007492,-0.548981,0.835785,-0.055865,0,0.011619,Ground,3.092407,-1
224.4953,0.029511,-0.008719,-0.016084,0.009537,-0.539169,0.842133,-0.060008,0,0.000218,Ground,3.083633,3.43483
224.5063,0.029511,-0.008719,-0.016084,0.009537,-0.539169,0.842133,-0.059425,0,0.003242,Ground,3.083633,3.43483
224.5174,0.029515,-0.008728,-0.01608,0.010361,-0.537735,0.843048,-0.059867,0,0.003714,Ground,3.091095,-1
224.5287,0.029521,-0.008762,-0.016039,0.009216,-0.532349,0.846466,-0.058513,0,-0.002253,Ground,3.091904,-1
224.5397,0.02953,-0.00882,-0.015984,0.009583,-0.525192,0.850922,-0.059672,0,-0.011212,Ground,3.096268,3.333282
224.5509,0.02953,-0.00882,-0.015984,0.009583,-0.525192,0.850922,-0.05929,0,-0.008387,Ground,3.096268,3.333282
224.562,0.029547,-0.008833,-0.015981,0.008453,-0.523132,0.852203,-0.057455,0,-0.011278,Ground,3.104004,3.308029
224.573,0.02531,-0.009003,-0.016034,0.002884,-0.521668,0.853134,-0.049304,0,-0.015194,Ground,3.107361,3.330872
224.5843,0.02531,-0.009003,-0.016034,0.002884,-0.521668,0.853134,-0.048025,0,-0.01747,Ground,3.107361,3.330872
224.5952,0.027412,-0.00893,-0.015848,0.003571,-0.525803,0.850586,-0.046663,0,-0.013227,Ground,3.132095,3.279327
224.6063,0.025879,-0.008987,-0.015856,0.003159,-0.521072,0.8535,-0.04602,0,-0.023222,Ground,3.142029,3.236069
