time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
767.0762,0.029543,-0.008789,-0.015918,0.035751,-0.548676,0.835251,-0.02942,0,-0.042228,Ground,3.001419,3.148773
767.0877,0.029532,-0.008775,-0.015955,0.035294,-0.549957,0.834427,-0.026362,0,-0.043308,Ground,3.00412,3.149002
767.0986,0.029554,-0.008772,-0.015965,0.035248,-0.549988,0.834412,-0.025578,0,-0.044089,Ground,3.003906,3.195023
767.1096,0.029554,-0.008772,-0.015965,0.035248,-0.549988,0.834412,-0.025239,0,-0.044484,Ground,3.003906,3.195023
767.1207,0.029557,-0.008768,-0.015982,0.036026,-0.549652,0.834595,-0.025513,0,-0.043841,Ground,3.003342,3.194931
767.1324,0.029557,-0.008767,-0.015982,0.035553,-0.548767,0.835205,-0.026054,0,-0.045151,Ground,3.003738,3.198547
767.1429,0.029557,-0.008767,-0.015982,0.035553,-0.548767,0.835205,-0.025317,0,-0.045937,Ground,3.003738,3.198547
767.1541,0.029529,-0.008768,-0.015975,0.035507,-0.546509,0.836685,-0.02867,0,-0.04623,Ground,3.01149,3.210358
767.1652,0.029554,-0.008765,-0.015982,0.035278,-0.546234,0.836868,-0.028274,0,-0.046729,Ground,3.004684,3.212112
767.1762,0.029553,-0.008765,-0.015982,0.035385,-0.546249,0.836853,-0.027199,0,-0.046608,Ground,3.004791,3.285538
767.1873,0.029553,-0.008765,-0.015982,0.035385,-0.546249,0.836853,-0.026557,0,-0.046505,Ground,3.004791,3.285538
767.1985,0.029153,-0.00878,-0.015977,0.035309,-0.547119,0.836289,-0.024544,0,-0.046093,Ground,3.004868,3.244354
767.2095,0.02935,-0.008767,-0.015996,0.0354,-0.54628,0.836838,-0.02588,0,-0.045406,Ground,3.001297,3.245544
767.2206,0.02935,-0.008767,-0.015996,0.0354,-0.54628,0.836838,-0.025488,0,-0.044999,Ground,3.001297,3.245544
767.2322,0.029435,-0.008763,-0.016012,0.035538,-0.545029,0.837647,-0.027082,0,-0.044557,Ground,2.984467,3.248062
767.2429,0.029458,-0.008763,-0.016017,0.036194,-0.544342,0.838074,-0.027526,0,-0.043473,Ground,3.000748,3.248352
767.254,0.02924,-0.008775,-0.016014,0.036194,-0.543442,0.838654,-0.028438,0,-0.043353,Ground,2.986893,3.251617
767.2652,0.02924,-0.008775,-0.016014,0.036194,-0.543442,0.838654,-0.027986,0,-0.043462,Ground,2.986893,3.251617
767.2762,0.029305,-0.008775,-0.016015,0.036423,-0.543304,0.83873,-0.027867,0,-0.043006,Ground,2.98674,3.242081
767.2874,0.029474,-0.008774,-0.016017,0.036346,-0.541962,0.8396,-0.030043,0,-0.042802,Ground,3.000854,3.259048
767.2985,0.029474,-0.008774,-0.016017,0.036346,-0.541962,0.8396,-0.03026,0,-0.042858,Ground,3.000854,3.259048
767.3096,0.02927,-0.008794,-0.015995,0.037033,-0.540985,0.84021,-0.032387,0,-0.042175,Ground,3.005402,3.190491
767.3207,0.027392,-0.008917,-0.015955,0.033356,-0.536774,0.843063,-0.040345,0,-0.048296,Ground,3.030472,3.243042
767.3323,0.028658,-0.008847,-0.015962,0.03508,-0.539063,0.841522,-0.03708,0,-0.0469,Ground,3.033539,3.269333
767.3428,0.028658,-0.008847,-0.015962,0.03508,-0.539063,0.841522,-0.038006,0,-0.048113,Ground,3.033539,3.269333
767.3541,0.029104,-0.008905,-0.015877,0.091812,-0.547073,0.832031,-0.019644,0,0.030458,Ground,3.066315,3.281723
767.3651,0.028788,-0.008338,-0.017779,0.1362,-0.562943,0.815186,0.014732,0,0.092921,Ground,3.006485,3.281265
767.3761,0.028788,-0.008338,-0.017779,0.1362,-0.562943,0.815186,0.014778,0,0.092069,Ground,3.006485,3.281265
767.3873,0.028781,-0.008473,-0.01765,0.125366,-0.550919,0.825073,-0.008253,0,0.075945,Ground,3.043076,-1
767.3984,0.028785,-0.008478,-0.017659,0.128388,-0.552994,0.823227,-0.004038,0,0.079389,Ground,3.045013,-1
