time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
418.8724,0.104111,1.335099,-0.28704,67.88612,111.4101,359.749,0,0,0,0,0,0,-0.16541,0.657154,-0.444917,47.59184,120.9525,20.54897,0,False,False
418.8838,0.100349,1.335784,-0.282985,67.79768,111.2851,359.8985,0,0,0,0,0,0,-0.163039,0.658277,-0.443047,46.8719,120.3133,20.20878,0,False,False
418.8947,0.096727,1.336509,-0.278845,67.73901,111.1172,0.024047,0,0,0,0,0,0,-0.160426,0.659641,-0.440994,46.17829,119.688,19.84246,0,False,False
418.9057,0.093151,1.337265,-0.274761,67.68302,110.9965,0.1817,0,0,0,0,0,0,-0.15806,0.661035,-0.438896,45.53716,119.0801,19.37112,0,False,False
418.9168,0.089732,1.338012,-0.270738,67.63731,110.8297,0.318826,0,0,0,0,0,0,-0.155694,0.66237,-0.436693,44.92463,118.5361,18.92185,0,False,False
418.9279,0.086329,1.338679,-0.266755,67.59711,110.6904,0.448835,0,0,0,0,0,0,-0.15358,0.663823,-0.434446,44.38791,118.0413,18.48222,0,False,False
418.9391,0.083105,1.339396,-0.26278,67.59985,110.538,0.593456,0,0,0,0,0,0,-0.151575,0.665276,-0.432172,43.83818,117.6069,18.14991,0,False,False
418.9502,0.079932,1.340147,-0.258753,67.61983,110.3614,0.72487,0,0,0,0,0,0,-0.149857,0.666752,-0.429859,43.38363,117.2133,17.84875,0,False,False
418.9614,0.076857,1.340941,-0.254813,67.6548,110.1503,0.851371,0,0,0,0,0,0,-0.148234,0.668134,-0.427346,42.97685,116.7278,17.51827,0,False,False
418.9723,0.073955,1.341667,-0.250993,67.68363,109.8985,0.981513,0,0,0,0,0,0,-0.14676,0.669291,-0.424742,42.66661,116.1872,17.19864,0,False,False
418.9836,0.071226,1.342509,-0.247175,67.69231,109.6744,1.177366,0,0,0,0,0,0,-0.145444,0.670505,-0.422056,42.37609,115.5853,16.93967,0,False,False
418.9947,0.068488,1.343231,-0.243466,67.68101,109.3785,1.312217,0,0,0,0,0,0,-0.144488,0.6717,-0.419203,42.09098,114.9627,16.68824,0,False,False
419.0057,0.065803,1.343895,-0.239708,67.65691,109.1204,1.491265,0,0,0,0,0,0,-0.143438,0.673011,-0.416517,41.7766,114.337,16.41328,0,False,False
419.0168,0.063267,1.344499,-0.236183,67.60367,108.783,1.571982,0,0,0,0,0,0,-0.142658,0.674193,-0.413723,41.49153,113.5589,16.0173,0,False,False
419.0279,0.060911,1.345176,-0.232597,67.51787,108.4267,1.614825,0,0,0,0,0,0,-0.142195,0.675179,-0.410889,41.23334,112.7588,15.5457,0,False,False
419.0391,0.058584,1.345837,-0.229012,67.43031,108.0337,1.608644,0,0,0,0,0,0,-0.141788,0.675971,-0.408114,41.01213,111.9637,15.12832,0,False,False
419.0501,0.056304,1.346435,-0.225613,67.32872,107.5259,1.447865,0,0,0,0,0,0,-0.141681,0.676563,-0.405436,40.79213,111.2437,14.74132,0,False,False
419.0613,0.053943,1.346986,-0.222075,67.22174,106.9569,1.239823,0,0,0,0,0,0,-0.141621,0.677272,-0.402898,40.61588,110.5646,14.37828,0,False,False
419.0724,0.051711,1.347591,-0.218627,67.15415,106.3317,1.004318,0,0,0,0,0,0,-0.142034,0.677463,-0.400307,40.59315,109.9716,14.16074,0,False,False
419.0834,0.04947,1.348193,-0.215324,67.09824,105.7301,0.801114,0,0,0,0,0,0,-0.142549,0.677768,-0.398126,40.55563,109.4856,13.91767,0,False,False
419.0946,0.047262,1.348788,-0.212018,67.02929,105.0777,0.561509,0,0,0,0,0,0,-0.14341,0.677818,-0.396051,40.56783,109.1193,13.6264,0,False,False
419.1056,0.045191,1.349482,-0.2088,66.91073,104.4061,0.335742,0,0,0,0,0,0,-0.144587,0.677616,-0.39426,40.64422,108.9496,13.63745,0,False,False
419.1167,0.043048,1.350094,-0.205764,66.77788,103.737,0.072369,0,0,0,0,0,0,-0.14581,0.677353,-0.392566,40.72878,108.9012,13.79779,0,False,False
419.1279,0.041056,1.350808,-0.202657,66.62115,103.0149,359.72,0,0,0,0,0,0,-0.14697,0.677161,-0.391042,40.81797,108.8672,13.95185,0,False,False
419.139,0.039049,1.351531,-0.199606,66.45808,102.311,359.4001,0,0,0,0,0,0,-0.148669,0.676652,-0.389794,40.91804,109.0393,14.25499,0,False,False
419.1501,0.037108,1.352324,-0.196611,66.30324,101.6227,359.0681,0,0,0,0,0,0,-0.150453,0.676025,-0.388666,41.04327,109.2752,14.60626,0,False,False
419.1613,0.035161,1.353303,-0.193616,66.16347,101.004,358.8189,0,0,0,0,0,0,-0.152484,0.675428,-0.387644,41.16022,109.5689,14.92949,0,False,False
419.1736,0.03334,1.354474,-0.190806,66.04042,100.3908,358.5334,0,0,0,0,0,0,-0.154877,0.674765,-0.386639,41.3051,109.9636,15.23062,0,False,False
419.1834,0.0316,1.355722,-0.188042,65.88621,99.82866,358.2854,0,0,0,0,0,0,-0.156977,0.674162,-0.386016,41.44186,110.3825,15.44138,0,False,False
419.1945,0.029927,1.356922,-0.185599,65.67619,99.28458,358.0731,0,0,0,0,0,0,-0.15926,0.673598,-0.385099,41.56345,110.8012,15.68691,0,False,False
419.2056,0.028514,1.358283,-0.183142,65.36465,98.79137,357.9081,0,0,0,0,0,0,-0.161725,0.672943,-0.384485,41.69934,111.3566,15.98121,0,False,False
419.2166,0.027131,1.359549,-0.180746,64.98159,98.31487,357.7767,0,0,0,0,0,0,-0.164367,0.672128,-0.383695,41.8454,111.9295,16.27947,0,False,False
419.228,0.026108,1.361066,-0.178397,64.56801,97.91531,357.7054,0,0,0,0,0,0,-0.167034,0.671426,-0.382879,42.01517,112.4786,16.58429,0,False,False
419.2392,0.024997,1.362448,-0.176133,64.18219,97.56577,357.6716,0,0,0,0,0,0,-0.17021,0.670397,-0.381996,42.31186,113.0274,16.94084,0,False,False
419.2502,0.023926,1.363834,-0.173982,63.80678,97.24915,357.6521,0,0,0,0,0,0,-0.173128,0.669611,-0.381051,42.5551,113.5443,17.28162,0,False,False
419.2613,0.022791,1.365124,-0.17205,63.47567,96.95657,357.62,0,0,0,0,0,0,-0.176446,0.668628,-0.379879,42.88911,114.0638,17.65625,0,False,False
419.2722,0.021703,1.366342,-0.17001,63.17783,96.69109,357.5898,0,0,0,0,0,0,-0.179793,0.667745,-0.378733,43.28957,114.5584,18.02196,0,False,False
419.2834,0.02067,1.367522,-0.168111,62.91672,96.47134,357.5371,0,0,0,0,0,0,-0.183178,0.66678,-0.377531,43.71842,115.0375,18.34756,0,False,False
419.2945,0.019648,1.368659,-0.166218,62.66066,96.29478,357.4829,0,0,0,0,0,0,-0.186529,0.665831,-0.376046,44.2592,115.4374,18.59994,0,False,False
419.3057,0.018624,1.369758,-0.164656,62.43089,96.16996,357.4209,0,0,0,0,0,0,-0.190083,0.664963,-0.374493,44.84145,115.8102,18.81907,0,False,False
419.3167,0.017655,1.370755,-0.162998,62.19157,96.07366,357.3918,0,0,0,0,0,0,-0.193564,0.664141,-0.372784,45.39761,116.1474,18.95251,0,False,False
419.3279,0.016851,1.371636,-0.161429,61.95753,96.09688,357.4228,0,0,0,0,0,0,-0.196912,0.663285,-0.371092,45.89505,116.4873,19.07784,0,False,False
419.3389,0.016043,1.372452,-0.159899,61.72747,96.10963,357.4515,0,0,0,0,0,0,-0.200102,0.66236,-0.369417,46.3621,116.8083,19.23225,0,False,False
419.35,0.015298,1.373186,-0.158419,61.53191,96.22849,357.5208,0,0,0,0,0,0,-0.2033,0.661457,-0.367642,46.79208,117.0531,19.36,0,False,False
419.3612,0.014615,1.373882,-0.157055,61.35217,96.31645,357.5143,0,0,0,0,0,0,-0.206256,0.660587,-0.36575,47.17292,117.2978,19.47812,0,False,False
419.3722,0.014087,1.374464,-0.155686,61.18239,96.48203,357.5318,0,0,0,0,0,0,-0.209062,0.65979,-0.363718,47.43941,117.4198,19.54012,0,False,False
419.3833,0.013682,1.375041,-0.154351,61.00999,96.6181,357.4798,0,0,0,0,0,0,-0.211712,0.659117,-0.361735,47.6562,117.504,19.5689,0,False,False
419.3945,0.013367,1.375461,-0.15319,60.80937,96.81871,357.4063,0,0,0,0,0,0,-0.21437,0.658412,-0.35971,47.90348,117.6052,19.59646,0,False,False
419.4056,0.013137,1.375802,-0.151938,60.6021,97.06729,357.3684,0,0,0,0,0,0,-0.216785,0.658016,-0.357759,48.09537,117.7025,19.62437,0,False,False
419.4167,0.013137,1.375977,-0.150895,60.40073,97.34721,357.2924,0,0,0,0,0,0,-0.219308,0.657416,-0.355658,48.33188,117.8688,19.70437,0,False,False
419.4277,0.013245,1.376187,-0.149854,60.2426,97.70666,357.2622,0,0,0,0,0,0,-0.221595,0.656741,-0.353619,48.54163,118.1406,19.85019,0,False,False
419.4389,0.013439,1.37632,-0.148973,60.11821,98.08583,357.1767,0,0,0,0,0,0,-0.223934,0.656124,-0.351633,48.74641,118.4807,20.01144,0,False,False
419.45,0.013798,1.376456,-0.148028,60.04299,98.5162,357.0721,0,0,0,0,0,0,-0.225829,0.65572,-0.349847,48.80408,119.1473,20.27827,0,False,False
419.4611,0.01422,1.37656,-0.147178,59.97657,99.00426,356.9641,0,0,0,0,0,0,-0.227962,0.65522,-0.347926,48.92506,119.6381,20.54313,0,False,False
