time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
562.9142,0.002864,-0.008259,-0.017927,0.008575,-0.464172,0.885696,0.037573,0,-0.045245,Ground,3.001465,3.036484
562.9258,0.002864,-0.008259,-0.017927,0.008575,-0.464172,0.885696,0.037019,0,-0.045245,Ground,3.001465,3.036484
562.9365,0.003173,-0.008399,-0.018005,-0.010818,-0.432617,0.901505,0.078174,0,-0.009006,Ground,2.845062,2.946487
562.9476,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
562.9588,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
562.9698,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
562.9809,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
562.9921,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
563.0031,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
563.0142,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
563.0253,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
563.0366,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
563.0478,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.850708
563.0588,0,0,0,0,0,1,-99999,-99999,-99999,,2.931183,2.879639
563.0698,0,0,0,0,0,1,-99999,-99999,-99999,,2.931183,2.879639
563.081,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.889481
563.0923,0.001605,-0.009365,-0.015396,0.011917,-0.363922,0.931335,0.183912,0,-0.020254,Ground,2.934525,2.944397
563.1031,0.029636,-0.008165,-0.015293,0.03537,-0.363648,0.930847,0.191178,0,-0.05166,Ground,2.97084,2.980789
563.1141,0.029636,-0.008165,-0.015293,0.03537,-0.363648,0.930847,0.191859,0,-0.052036,Ground,2.97084,2.980789
563.1254,0.029543,-0.008184,-0.0153,0.032913,-0.363098,0.931168,0.19257,0,-0.048625,Ground,2.915817,2.949478
563.1366,-0.001388,-0.009509,-0.015408,0.013199,-0.366776,0.930206,0.182636,0,-0.02393,Ground,2.964432,2.949188
563.1476,-0.004495,-0.009664,-0.015404,0.011856,-0.36441,0.931152,0.186935,0,-0.021368,Ground,2.973907,2.950027
563.1588,-0.004495,-0.009664,-0.015404,0.011856,-0.36441,0.931152,0.188142,0,-0.021113,Ground,2.973907,2.950027
563.1699,-0.003361,-0.009624,-0.015387,0.012207,-0.364975,0.930924,0.18868,0,-0.021566,Ground,2.978287,2.940079
563.1807,-0.002674,-0.009722,-0.015225,0.005081,-0.35083,0.936417,0.20741,0,-0.007846,Ground,2.978149,2.947418
563.1919,-0.002674,-0.009722,-0.015225,0.005081,-0.35083,0.936417,0.20829,0,-0.00751,Ground,2.978149,2.947418
563.203,-0.003575,-0.010084,-0.01466,-0.017883,-0.324722,0.945633,0.238563,0,0.031521,Ground,2.982071,2.98143
563.2142,-0.002101,-0.010002,-0.014687,-0.017807,-0.331009,0.943451,0.230272,0,0.02969,Ground,2.987885,2.98317
563.2253,-0.002101,-0.010002,-0.014687,-0.017807,-0.331009,0.943451,0.231361,0,0.030302,Ground,2.987885,2.98317
563.2366,0.002651,-0.009588,-0.0151,0.001221,-0.348206,0.937408,0.213859,0,0.000036,Ground,2.988098,2.965439
563.2475,0.006889,-0.009386,-0.015108,0.008026,-0.356674,0.934189,0.205019,0,-0.011507,Ground,2.987305,2.964813
563.2587,0.028125,-0.008751,-0.014975,0.015747,-0.432114,0.901672,0.099747,0,-0.046734,Ground,3.074738,3.158768
563.2708,0.028125,-0.008751,-0.014975,0.015747,-0.432114,0.901672,0.101188,0,-0.046516,Ground,3.074738,3.158768
563.2808,0.027833,-0.00882,-0.014955,0.017105,-0.438538,0.898529,0.092984,0,-0.050725,Ground,2.93689,3.112503
563.2919,0.023722,-0.009172,-0.014675,0.008057,-0.42897,0.903275,0.10535,0,-0.035083,Ground,2.979858,3.121658
563.3029,0.023722,-0.009172,-0.014675,0.008057,-0.42897,0.903275,0.105612,0,-0.035046,Ground,2.979858,3.121658
563.3142,0.007095,-0.010416,-0.013777,-0.046677,-0.39212,0.918716,0.141338,0,0.049906,Ground,2.994492,3.152786
563.3251,-0.00944,-0.011623,-0.012927,-0.103455,-0.354004,0.929489,0.175129,0,0.138092,Ground,3.029221,3.128799
563.3364,-0.00944,-0.011623,-0.012927,-0.103455,-0.354004,0.929489,0.17519,0,0.13815,Ground,3.029221,3.128799
563.3475,0.009198,-0.010297,-0.013864,-0.041397,-0.400925,0.915161,0.132118,0,0.039877,Ground,3.048447,3.126282
563.3586,0.004428,-0.010647,-0.013629,-0.060089,-0.394974,0.916718,0.136079,0,0.066667,Ground,3.047699,3.113205
563.3696,0.003831,-0.010693,-0.013605,-0.062805,-0.392075,0.91777,0.142821,0,0.071201,Ground,3.034317,3.114594
563.3807,0.003831,-0.010693,-0.013605,-0.062805,-0.392075,0.91777,0.147378,0,0.071336,Ground,3.034317,3.114594
563.3918,0.006548,-0.010513,-0.013718,-0.05481,-0.397171,0.916092,0.149459,0,0.059509,Ground,3.029602,3.120499
563.4029,0.01416,-0.009967,-0.01411,-0.025711,-0.415115,0.909393,0.143375,0,0.015209,Ground,3.028748,3.122116
563.414,0.01416,-0.009967,-0.01411,-0.025711,-0.415115,0.909393,0.152139,0,0.016036,Ground,3.028748,3.122116
563.4252,0.01724,-0.009742,-0.014296,-0.015335,-0.421875,0.906509,0.155886,0,0.000786,Ground,3.048218,3.130173
563.4363,0.013517,-0.009942,-0.014272,-0.016846,-0.417984,0.908295,0.16991,0,0.005897,Ground,3.022964,3.122314
563.4473,0.013517,-0.009942,-0.014272,-0.016846,-0.417984,0.908295,0.179092,0,0.007724,Ground,3.022964,3.122314
563.4586,0.00275,-0.010719,-0.013842,-0.103928,-0.406113,0.907883,0.162494,0,0.12731,Ground,2.970444,3.122162
563.4697,0.015573,-0.009268,-0.015675,-0.043289,-0.478806,0.876831,0.094442,0,0.014888,Ground,2.991211,3.034653
563.4808,0.018099,-0.009096,-0.016022,-0.059204,-0.476685,0.87706,0.095426,0,0.037863,Ground,2.986496,3.028259
563.4918,0.018099,-0.009096,-0.016022,-0.059204,-0.476685,0.87706,0.101078,0,0.040065,Ground,2.986496,3.028259
563.5029,0.024088,-0.008762,-0.016412,-0.09462,-0.484421,0.86969,0.074692,0,0.083044,Ground,3.003906,3.060364
