time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
793.7211,-0.000971,-0.005164,-0.015015,0.138474,-0.055145,0.988815,9.677807,0,-0.193643,Ground,3.021942,3.013672
793.7324,-0.000188,-0.005125,-0.015002,0.135284,-0.056473,0.989182,9.58853,0,-0.163966,Ground,2.995987,3.013138
793.7433,-0.000188,-0.005125,-0.015002,0.135284,-0.056473,0.989182,9.567147,0,-0.163876,Ground,2.995987,3.013138
793.7544,0.000515,-0.005087,-0.01502,0.130737,-0.054169,0.989929,9.673616,0,-0.119309,Ground,2.976349,3.012863
793.7654,-0.000056,-0.005113,-0.014999,0.128616,-0.054016,0.990219,9.665441,0,-0.096754,Ground,2.964569,3.012405
793.7766,-0.000419,-0.005131,-0.014983,0.129913,-0.053009,0.990097,9.690588,0,-0.106559,Ground,2.960983,3.01123
793.7877,-0.000419,-0.005131,-0.014983,0.129913,-0.053009,0.990097,9.603817,0,-0.102529,Ground,2.960983,3.01123
793.7988,-0.000322,-0.005129,-0.014984,0.128525,-0.052399,0.990311,9.472371,0,-0.085359,Ground,2.956863,2.978577
793.8099,0.00014,-0.005178,-0.014856,0.130173,-0.052414,0.990097,9.181539,0,-0.095133,Ground,2.98024,2.983261
793.821,0.00014,-0.005178,-0.014856,0.130173,-0.052414,0.990097,8.79812,0,-0.089597,Ground,2.98024,2.983261
793.8322,0.003322,-0.005144,-0.014821,0.120255,-0.069641,0.990295,7.525137,0,-0.006521,Ground,3.003448,3.028595
793.8433,0.023468,-0.004787,-0.015033,0.105225,-0.127564,0.986221,5.513297,0,0.059462,Ground,3.124222,3.01622
793.8543,0.026553,-0.00529,-0.015301,0.088058,-0.208939,0.973953,3.97135,0,0.091534,Ground,3.06189,3.128769
793.8654,0.026553,-0.00529,-0.015301,0.088058,-0.208939,0.973953,3.735326,0,0.084765,Ground,3.06189,3.128769
793.8765,0.000631,-0.006761,-0.015734,0.085632,-0.299667,0.95018,2.798255,0,0.048249,Ground,3.007019,3.04425
793.8878,0.000644,-0.007074,-0.015544,0.086456,-0.353928,0.931259,2.341547,0,0.02344,Ground,3.114044,2.948029
793.8987,0.000645,-0.007264,-0.015543,0.087936,-0.373566,0.923416,2.123343,0,0.009789,Ground,2.983719,2.950546
793.9099,0.000645,-0.007264,-0.015543,0.087936,-0.373566,0.923416,2.004104,0,0.005897,Ground,2.983719,2.950546
793.9211,0.023169,-0.006437,-0.015654,0.091751,-0.387573,0.917252,1.834149,0,-0.010875,Ground,3.018234,2.941956
793.9321,0.017322,-0.006746,-0.015948,0.081589,-0.397385,0.914002,1.693344,0,0.003939,Ground,3.039673,2.964676
793.9432,0.017322,-0.006746,-0.015948,0.081589,-0.397385,0.914002,1.590105,0,-0.001091,Ground,3.039673,2.964676
793.9543,0.010585,-0.00703,-0.016192,0.082397,-0.435806,0.896256,1.384557,0,-0.016341,Ground,3.011688,3.026581
793.9654,0.020512,-0.006738,-0.016437,0.090988,-0.455734,0.885437,1.248377,0,-0.041003,Ground,3.073563,3.02005
793.9767,0.020512,-0.006738,-0.016437,0.090988,-0.455734,0.885437,1.162595,0,-0.045861,Ground,3.073563,3.02005
793.9876,0.006957,-0.007403,-0.016496,0.085205,-0.469086,0.879013,1.049362,0,-0.043539,Ground,3.136414,3.013931
793.9988,0.020881,-0.007368,-0.016191,0.091354,-0.524033,0.846771,0.856412,0,-0.06854,Ground,3.118195,2.963348
794.0099,0.026383,-0.007529,-0.016074,0.100082,-0.56398,0.819687,0.700498,0,-0.09444,Ground,3.013794,3.097565
794.0211,0.026383,-0.007529,-0.016074,0.100082,-0.56398,0.819687,0.627593,0,-0.100171,Ground,3.013794,3.097565
794.0323,0.027896,-0.007763,-0.016253,0.102127,-0.580139,0.808075,0.525948,0,-0.113061,Ground,3.194748,3.072968
794.0432,0.027852,-0.007874,-0.01648,0.076279,-0.592484,0.801956,0.436671,0,-0.084725,Ground,3.173798,-1
794.0544,0.023109,-0.008136,-0.016404,0.076035,-0.612305,0.786942,0.340022,0,-0.097378,Ground,3.155029,-1
794.0653,0.023109,-0.008136,-0.016404,0.076035,-0.612305,0.786942,0.285789,0,-0.106438,Ground,3.155029,-1
794.0764,0.019805,-0.008204,-0.016482,0.065659,-0.629959,0.773834,0.202871,0,-0.108472,Ground,3.141785,3.155289
794.0875,0.028071,-0.007868,-0.016374,0.054413,-0.632553,0.772583,0.150874,0,-0.106649,Ground,3.159317,3.133148
794.0988,0.028071,-0.007868,-0.016374,0.054413,-0.632553,0.772583,0.11065,0,-0.120915,Ground,3.159317,3.133148
794.1098,0.02786,-0.007873,-0.01643,0.049026,-0.639282,0.767395,0.072999,0,-0.1274,Ground,3.157806,3.142532
794.121,0.028363,-0.007267,-0.016354,0.029083,-0.694717,0.718674,-0.053907,0,-0.121933,Ground,3.159164,3.162308
794.132,0.028363,-0.007267,-0.016354,0.029083,-0.694717,0.718674,-0.061586,0,-0.128818,Ground,3.159164,3.162308
794.1431,0.022927,-0.007298,-0.01611,0.021301,-0.679932,0.732956,-0.042357,0,-0.119438,Ground,3.050171,3.178162
794.1542,0.028804,-0.006881,-0.016002,0.020889,-0.635788,0.771576,0.029941,0,-0.11438,Ground,3.203964,3.126953
794.1652,0.029055,-0.006882,-0.016025,0.021484,-0.627365,0.778412,0.034519,0,-0.117126,Ground,3.156219,3.163666
794.1765,0.029055,-0.006882,-0.016025,0.021484,-0.627365,0.778412,0.022509,0,-0.119999,Ground,3.156219,3.163666
794.1876,0.028755,-0.006928,-0.016068,0.017487,-0.618881,0.785278,0.025032,0,-0.115604,Ground,3.114975,3.161835
794.1986,0.026902,-0.007093,-0.016113,0.010025,-0.608902,0.793167,0.028962,0,-0.105907,Ground,3.113815,3.153839
794.2097,0.026902,-0.007093,-0.016113,0.010025,-0.608902,0.793167,0.016032,0,-0.108205,Ground,3.113815,3.153839
794.2209,-0.026204,-0.009188,-0.018031,0.002289,-0.592911,0.805252,0.031609,0,-0.096025,Ground,3.114243,3.098145
794.232,-0.025531,-0.009168,-0.017664,-0.006744,-0.613297,0.78981,-0.016612,0,-0.086532,Ground,3.112091,3.101715
794.243,-0.025531,-0.009168,-0.017664,-0.006744,-0.613297,0.78981,-0.024628,0,-0.085772,Ground,3.112091,3.101715
