time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
498.9734,0.003624,-0.009353,-0.015693,0.019363,-0.492508,0.870087,-0.217844,0,-0.052283,Ground,3.070847,3.118439
498.9847,-0.000041,-0.009523,-0.015685,0.019989,-0.499222,0.866226,-0.207293,0,-0.050213,Ground,3.028564,3.137146
498.9955,-0.000041,-0.009523,-0.015685,0.019989,-0.499222,0.866226,-0.207526,0,-0.050411,Ground,3.028564,3.137146
499.0066,0.004053,-0.009441,-0.015459,0.019928,-0.496262,0.867935,-0.212706,0,-0.051085,Ground,3.029297,3.117218
499.0178,0.001413,-0.009563,-0.015471,0.018036,-0.497345,0.867355,-0.211243,0,-0.05292,Ground,3.026642,3.117508
499.0291,0.003065,-0.00957,-0.015391,0.023209,-0.49295,0.869736,-0.219384,0,-0.045849,Ground,3.024643,3.107529
499.04,0.003065,-0.00957,-0.015391,0.023209,-0.49295,0.869736,-0.219353,0,-0.044607,Ground,3.024643,3.107529
499.0512,0.003108,-0.009583,-0.015385,0.02359,-0.49118,0.870728,-0.221622,0,-0.043121,Ground,2.999039,3.101288
499.0623,0.00138,-0.009658,-0.015411,0.024078,-0.491867,0.870316,-0.219198,0,-0.040607,Ground,2.998077,3.086136
499.0734,0.00138,-0.009658,-0.015411,0.024078,-0.491867,0.870316,-0.217738,0,-0.039085,Ground,2.998077,3.086136
499.0845,-0.000148,-0.009724,-0.015436,0.022598,-0.492493,0.87001,-0.21533,0,-0.039848,Ground,2.998047,3.086044
499.0957,0.003356,-0.009608,-0.015367,0.026306,-0.491058,0.870712,-0.21636,0,-0.03449,Ground,2.997238,3.072571
499.1067,0.003356,-0.009608,-0.015367,0.026306,-0.491058,0.870712,-0.214625,0,-0.033693,Ground,2.997238,3.072571
499.1179,0.00534,-0.009545,-0.015358,0.02681,-0.486664,0.873169,-0.219973,0,-0.033315,Ground,2.993896,3.062576
499.129,0.010006,-0.009373,-0.015308,0.030655,-0.487579,0.872528,-0.217562,0,-0.026877,Ground,2.987335,3.049255
499.141,0.008906,-0.009418,-0.015346,0.024261,-0.486877,0.873123,-0.21639,0,-0.035111,Ground,2.9841,3.04863
499.1511,0.008906,-0.009418,-0.015346,0.024261,-0.486877,0.873123,-0.215338,0,-0.034261,Ground,2.9841,3.04863
499.1623,0.008005,-0.009471,-0.01541,0.023254,-0.480621,0.876602,-0.224186,0,-0.036001,Ground,2.978012,3.047714
499.1734,0.008753,-0.009446,-0.015452,0.024307,-0.47908,0.877426,-0.225269,0,-0.03457,Ground,2.979996,3.054886
499.1844,0.008753,-0.009446,-0.015452,0.024307,-0.47908,0.877426,-0.224116,0,-0.033996,Ground,2.979996,3.054886
499.1955,0.027467,-0.008899,-0.01613,0.074966,-0.568832,0.819016,-0.080267,0,0.055899,Ground,3.110641,3.793564
499.2067,0.029257,-0.009007,-0.015976,0.083054,-0.585373,0.806488,-0.049333,0,0.070939,Ground,3.085098,4.257294
499.2177,0.029257,-0.009007,-0.015976,0.083054,-0.585373,0.806488,-0.047438,0,0.06993,Ground,3.085098,4.257294
499.2289,0.029263,-0.008994,-0.016004,0.082718,-0.589371,0.803604,-0.037579,0,0.069448,Ground,3.073868,3.909882
499.2399,0.029268,-0.00898,-0.016033,0.085419,-0.589951,0.802887,-0.034283,0,0.072251,Ground,3.073593,3.855743
499.2513,0.029268,-0.00898,-0.016033,0.085419,-0.589951,0.802887,-0.031704,0,0.071148,Ground,3.073593,3.855743
499.2623,0.029274,-0.008978,-0.01603,0.08667,-0.590332,0.802475,-0.0286,0,0.072089,Ground,3.050903,3.897308
499.2734,0.029168,-0.008987,-0.016027,0.086349,-0.589005,0.803482,-0.02879,0,0.070395,Ground,3.051117,3.962646
499.2844,0.029218,-0.008981,-0.016031,0.086777,-0.588013,0.804169,-0.028503,0,0.069906,Ground,3.051453,3.955551
499.2957,0.029218,-0.008981,-0.016031,0.086777,-0.588013,0.804169,-0.026402,0,0.068993,Ground,3.051453,3.955551
499.3066,0.029263,-0.008974,-0.016035,0.087082,-0.588211,0.803986,-0.024415,0,0.068302,Ground,3.051285,3.99675
499.3177,0.02926,-0.008973,-0.016037,0.087036,-0.58757,0.804459,-0.023504,0,0.06675,Ground,3.053177,3.984085
499.3291,0.02926,-0.008973,-0.016037,0.087036,-0.58757,0.804459,-0.021431,0,0.065655,Ground,3.053177,3.984085
499.3399,0.029263,-0.00897,-0.016051,0.087646,-0.585861,0.805649,-0.021899,0,0.065384,Ground,3.03363,3.987564
499.3511,0.02926,-0.008958,-0.016043,0.087723,-0.587601,0.804367,-0.015006,0,0.065324,Ground,3.036209,-1
499.3621,0.029249,-0.008972,-0.016046,0.089966,-0.584747,0.806198,-0.016081,0,0.067792,Ground,3.036163,4.090973
499.3732,0.029249,-0.008972,-0.016046,0.089966,-0.584747,0.806198,-0.011044,0,0.067266,Ground,3.036163,4.090973
499.3844,0.029233,-0.008972,-0.016046,0.088943,-0.584824,0.806259,-0.005735,0,0.065027,Ground,3.054153,4.042328
499.3955,0.029212,-0.008972,-0.016046,0.089203,-0.585907,0.805435,0.001795,0,0.064904,Ground,3.053757,3.990097
499.4066,0.029212,-0.008972,-0.016046,0.089203,-0.585907,0.805435,0.006975,0,0.064173,Ground,3.053757,3.990097
