time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
472.4063,0.209847,1.370239,-0.047008,64.945,113.968,7.078758,0,0,0,0,0,0,-0.004145,0.66385,-0.239571,39.0553,106.2896,4.153513,0,False,False
472.4176,0.209492,1.369999,-0.047074,64.9681,114.0809,7.108321,0,0,0,0,0,0,-0.004538,0.663877,-0.239109,38.99385,106.3269,4.087393,0,False,False
472.4285,0.209126,1.369803,-0.047131,64.97492,114.1415,7.087126,0,0,0,0,0,0,-0.004884,0.663979,-0.238658,38.89936,106.3326,4.046811,0,False,False
472.4397,0.208758,1.36954,-0.047203,65.00161,114.2019,7.068677,0,0,0,0,0,0,-0.005115,0.663986,-0.238167,38.80241,106.354,4.022545,0,False,False
472.4509,0.208321,1.369278,-0.047202,65.05213,114.266,7.0384,0,0,0,0,0,0,-0.004997,0.664012,-0.237636,38.70921,106.3714,3.984688,0,False,False
472.4621,0.207838,1.369026,-0.047202,65.13292,114.3414,7.019571,0,0,0,0,0,0,-0.004994,0.663937,-0.237102,38.62255,106.3696,3.942008,0,False,False
472.473,0.207326,1.36875,-0.047188,65.23585,114.4476,7.027167,0,0,0,0,0,0,-0.004748,0.663977,-0.236488,38.51796,106.343,3.895831,0,False,False
472.4842,0.206853,1.368596,-0.047113,65.35448,114.5565,7.045656,0,0,0,0,0,0,-0.004194,0.66404,-0.23593,38.29754,106.2077,3.971462,0,False,False
472.4952,0.206392,1.368416,-0.047089,65.4693,114.6908,7.081641,0,0,0,0,0,0,-0.003739,0.664144,-0.23549,38.05337,106.1402,4.068306,0,False,False
472.5063,0.205916,1.368244,-0.047058,65.57065,114.8432,7.142492,0,0,0,0,0,0,-0.003032,0.664578,-0.235268,37.69286,106.1235,4.202412,0,False,False
