time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
588.7822,-0.364464,1.352102,-0.004547,71.85216,266.7761,359.6732,0,0,0,0,0,0,-0.237314,0.658208,0.234306,49.67641,259.0385,359.8107,0,False,False
588.7929,-0.364368,1.352198,-0.004887,71.83368,266.7661,359.6948,0,0,0,0,0,0,-0.239721,0.65863,0.234064,49.40404,259.0988,359.8289,0,False,False
588.804,-0.36426,1.352328,-0.00517,71.81071,266.7308,359.6777,0,0,0,0,0,0,-0.242141,0.658896,0.234085,49.17062,259.2612,359.9458,0,False,False
588.8149,-0.364213,1.352411,-0.005587,71.79225,266.7215,359.6795,0,0,0,0,0,0,-0.244334,0.659207,0.234142,48.9773,259.4402,0.133059,0,False,False
588.8262,-0.36413,1.352559,-0.005882,71.76007,266.6632,359.6312,0,0,0,0,0,0,-0.246581,0.659516,0.234195,48.78764,259.5799,0.318045,0,False,False
588.8372,-0.36403,1.352648,-0.006343,71.72187,266.6692,359.624,0,0,0,0,0,0,-0.248654,0.659455,0.234118,48.71271,259.7119,0.584101,0,False,False
588.8483,-0.364083,1.352781,-0.006921,71.68715,266.6713,359.6113,0,0,0,0,0,0,-0.25074,0.659725,0.234092,48.57391,259.7902,0.791976,0,False,False
588.8593,-0.363999,1.352889,-0.007331,71.65031,266.6804,359.6079,0,0,0,0,0,0,-0.252498,0.659981,0.234158,48.46201,259.8137,0.994415,0,False,False
588.8705,-0.363918,1.352952,-0.007752,71.60394,266.6975,359.6221,0,0,0,0,0,0,-0.254081,0.660207,0.234247,48.32578,259.8276,1.199238,0,False,False
588.8817,-0.363881,1.353142,-0.008145,71.58177,266.7039,359.6456,0,0,0,0,0,0,-0.25576,0.660554,0.234372,48.1845,259.8447,1.38154,0,False,False
588.8927,-0.363751,1.353213,-0.008557,71.53288,266.7437,359.7105,0,0,0,0,0,0,-0.257249,0.66074,0.234515,48.055,259.8367,1.539678,0,False,False
588.9037,-0.363591,1.3533,-0.008903,71.50641,266.7537,359.7621,0,0,0,0,0,0,-0.258641,0.660956,0.234567,47.93882,259.8094,1.659372,0,False,False
588.9149,-0.363426,1.353371,-0.00933,71.48342,266.7774,359.8197,0,0,0,0,0,0,-0.260066,0.661147,0.234589,47.81801,259.7918,1.793639,0,False,False
588.926,-0.363311,1.353446,-0.009799,71.47021,266.8607,359.9237,0,0,0,0,0,0,-0.261194,0.661336,0.234546,47.69763,259.7522,1.937418,0,False,False
588.9371,-0.363148,1.353542,-0.010196,71.45673,266.8544,359.9452,0,0,0,0,0,0,-0.262281,0.661642,0.23442,47.59536,259.6716,2.054305,0,False,False
588.9482,-0.363022,1.353565,-0.010631,71.43293,266.9,0.029366,0,0,0,0,0,0,-0.263421,0.661938,0.234297,47.47889,259.5953,2.165122,0,False,False
588.9594,-0.362818,1.353592,-0.011014,71.42184,266.9049,0.081573,0,0,0,0,0,0,-0.264218,0.662177,0.234143,47.38724,259.4807,2.247958,0,False,False
588.9706,-0.362633,1.353603,-0.011461,71.42023,266.9135,0.132236,0,0,0,0,0,0,-0.265082,0.662469,0.233989,47.28945,259.386,2.329911,0,False,False
588.9815,-0.362408,1.353439,-0.01209,71.42191,266.9636,0.25568,0,0,0,0,0,0,-0.265736,0.662817,0.233882,47.19844,259.2943,2.345104,0,False,False
588.9927,-0.362238,1.35345,-0.012647,71.45129,266.9665,0.309276,0,0,0,0,0,0,-0.266173,0.663123,0.233673,47.11759,259.2404,2.370625,0,False,False
