time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
670.3155,0.00579,-0.00809,-0.015966,0.027298,-0.415878,0.908997,-0.188178,0,-0.000206,Ground,2.966873,2.911652
670.3267,0.003103,-0.008178,-0.016155,0.018204,-0.412659,0.91069,-0.195068,0,-0.011888,Ground,2.955444,2.897308
670.3375,0.002706,-0.008189,-0.016174,0.011688,-0.416748,0.908936,-0.19025,0,-0.022128,Ground,2.955063,2.896118
670.3487,0.002706,-0.008189,-0.016174,0.011688,-0.416748,0.908936,-0.189963,0,-0.023055,Ground,2.955063,2.896118
670.3598,0.001378,-0.008211,-0.016296,0.013718,-0.417191,0.908707,-0.188785,0,-0.021427,Ground,2.945908,2.890945
670.3709,0.001725,-0.008201,-0.016297,0.013992,-0.417664,0.908478,-0.188209,0,-0.021997,Ground,2.943741,2.88504
670.382,0.002139,-0.008196,-0.016295,0.014664,-0.416016,0.909226,-0.190704,0,-0.021518,Ground,2.924545,2.876984
670.3931,0.002139,-0.008196,-0.016295,0.014664,-0.416016,0.909226,-0.190897,0,-0.022338,Ground,2.924545,2.876984
670.4042,0.002633,-0.008143,-0.016116,0.018219,-0.434265,0.900589,-0.163629,0,-0.022986,Ground,2.930176,2.871185
670.4153,0.002986,-0.008197,-0.016187,0.017105,-0.417282,0.9086,-0.188716,0,-0.020714,Ground,2.917664,2.87001
670.4265,0.002986,-0.008197,-0.016187,0.017105,-0.417282,0.9086,-0.188641,0,-0.021353,Ground,2.917664,2.87001
670.4376,0.002233,-0.00822,-0.016191,0.015793,-0.41832,0.908157,-0.187572,0,-0.02432,Ground,2.904556,2.880783
670.4487,0.002871,-0.00822,-0.016171,0.01712,-0.414642,0.909805,-0.192753,0,-0.02224,Ground,2.901855,2.882492
670.4597,0.001545,-0.008238,-0.016273,0.017532,-0.41536,0.909485,-0.191649,0,-0.022603,Ground,2.898056,2.868286
670.4709,0.001545,-0.008238,-0.016273,0.017532,-0.41536,0.909485,-0.191823,0,-0.023028,Ground,2.898056,2.868286
670.4819,0.002705,-0.008234,-0.016246,0.022888,-0.410187,0.911697,-0.198295,0,-0.014985,Ground,2.894882,2.86882
670.493,0.002985,-0.008857,-0.015937,0.065231,-0.457748,0.886673,-0.116379,0,0.029321,Ground,2.919205,2.931351
670.5042,0.002985,-0.008857,-0.015937,0.065231,-0.457748,0.886673,-0.116052,0,0.029391,Ground,2.919205,2.931351
670.5154,0.025237,-0.008043,-0.016224,0.1259,-0.524796,0.841843,0.010008,0,0.093771,Ground,2.934418,3.050858
670.5264,0.027415,-0.00794,-0.016312,0.122299,-0.524063,0.842835,0.009258,0,0.088779,Ground,2.928085,2.9384
670.5374,0.027415,-0.00794,-0.016312,0.122299,-0.524063,0.842835,0.011227,0,0.088633,Ground,2.928085,2.9384
670.5486,0.028713,-0.007881,-0.016314,0.130249,-0.527023,0.839798,0.021022,0,0.098916,Ground,2.927887,2.962997
670.5596,0.028108,-0.0079,-0.016349,0.129242,-0.526535,0.840256,0.021125,0,0.098037,Ground,2.967026,2.979446
670.5709,0.027053,-0.00793,-0.01639,0.128464,-0.524017,0.84195,0.016876,0,0.098395,Ground,2.96666,2.980942
670.582,0.027053,-0.00793,-0.01639,0.128464,-0.524017,0.84195,0.01577,0,0.09995,Ground,2.96666,2.980942
670.593,0.012175,-0.008591,-0.016366,0.109833,-0.527222,0.84259,0.010868,0,0.076217,Ground,2.936356,2.964523
670.6041,0.011339,-0.008601,-0.01635,0.108475,-0.532105,0.839691,0.015609,0,0.075366,Ground,2.937332,2.965622
670.6154,0.011339,-0.008601,-0.01635,0.108475,-0.532105,0.839691,0.01379,0,0.077948,Ground,2.937332,2.965622
670.6264,0.002607,-0.008955,-0.016341,0.090546,-0.5401,0.8367,0.019112,0,0.05363,Ground,2.938431,2.966583
670.6375,-0.002746,-0.009188,-0.016349,0.079376,-0.542923,0.836014,0.019983,0,0.0398,Ground,2.938217,2.965851
670.6486,-0.019175,-0.009913,-0.016366,0.052933,-0.546188,0.835983,0.016945,0,0.005389,Ground,2.959854,2.978485
670.6598,-0.019175,-0.009913,-0.016366,0.052933,-0.546188,0.835983,0.019059,0,0.00756,Ground,2.959854,2.978485
670.6708,-0.022121,-0.010043,-0.016383,0.048279,-0.545822,0.836502,0.019287,0,0.003539,Ground,2.959915,2.978027
670.6819,-0.024399,-0.010143,-0.01639,0.044449,-0.546021,0.836578,0.02115,0,0.001175,Ground,2.960312,2.988159
670.6931,-0.024399,-0.010143,-0.01639,0.044449,-0.546021,0.836578,0.024108,0,0.004351,Ground,2.960312,2.988159
670.704,-0.023059,-0.010093,-0.016387,0.043304,-0.553558,0.831665,0.039525,0,0.002547,Ground,2.957825,3.004578
670.7152,-0.008875,-0.009577,-0.016352,0.064362,-0.542328,0.837677,0.032448,0,0.038479,Ground,2.953293,3.00441
670.7264,-0.008875,-0.009577,-0.016352,0.064362,-0.542328,0.837677,0.033816,0,0.042453,Ground,2.953293,3.00441
670.7375,0.012786,-0.008803,-0.016283,0.092209,-0.526184,0.845337,0.020427,0,0.089775,Ground,2.952744,3.001846
670.7485,0.008688,-0.008989,-0.016239,0.080536,-0.526627,0.846268,0.01402,0,0.07821,Ground,2.954636,2.985687
670.7597,-0.007968,-0.009671,-0.016196,0.045929,-0.527832,0.848099,-0.001938,0,0.036295,Ground,2.956009,2.982346
670.7708,-0.007968,-0.009671,-0.016196,0.045929,-0.527832,0.848099,-0.006025,0,0.041232,Ground,2.956009,2.982346
670.7819,-0.010528,-0.00978,-0.016123,0.042999,-0.526184,0.849274,-0.01494,0,0.043272,Ground,2.955078,2.96994
670.7929,-0.006069,-0.009558,-0.016156,0.039337,-0.524719,0.850357,-0.02349,0,0.044192,Ground,2.927902,2.961594
670.804,-0.006069,-0.009558,-0.016156,0.039337,-0.524719,0.850357,-0.028893,0,0.048928,Ground,2.927902,2.961594
670.8152,0.00306,-0.009116,-0.016179,0.042023,-0.527008,0.848816,-0.029817,0,0.056332,Ground,2.920654,2.964218
670.8262,0.00535,-0.009012,-0.016231,0.042297,-0.521835,0.85199,-0.044545,0,0.06309,Ground,2.918579,2.95665
670.8374,0.00535,-0.009012,-0.016231,0.042297,-0.521835,0.85199,-0.052054,0,0.067538,Ground,2.918579,2.95665
670.8484,0.012705,-0.008593,-0.015709,0.059235,-0.49762,0.865356,-0.092233,0,0.104961,Ground,2.792206,3.051041
670.8596,0.017221,-0.008408,-0.015626,0.064453,-0.480072,0.874847,-0.125796,0,0.1237,Ground,2.939789,2.922028
670.8707,0.021598,-0.008255,-0.015648,0.070236,-0.495941,0.865509,-0.107555,0,0.130052,Ground,2.942535,2.980789
670.8819,0.021598,-0.008255,-0.015648,0.070236,-0.495941,0.865509,-0.114862,0,0.134909,Ground,2.942535,2.980789
670.8929,0.018544,-0.008414,-0.015683,0.064957,-0.506165,0.85997,-0.107406,0,0.128115,Ground,2.939102,3.007278
670.904,0.017778,-0.008491,-0.015734,0.061356,-0.506287,0.860169,-0.114966,0,0.127007,Ground,2.915863,3.002655
