time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
631.5202,0.002798,-0.01005,-0.013645,-0.085831,-0.472656,0.877045,-0.10717,0,0.24171,Ground,3.111786,3.112747
631.5313,0.00186,-0.010122,-0.013592,-0.088043,-0.470322,0.878082,-0.1104,0,0.244118,Ground,3.117142,3.115189
631.5422,0.000773,-0.010214,-0.013531,-0.101059,-0.487763,0.867096,-0.121411,0,0.2118,Ground,3.120453,3.264145
631.5532,-0.000354,-0.0101,-0.01396,-0.075424,-0.491592,0.867539,-0.084681,0,0.215664,Ground,3.120575,3.213455
631.5643,-0.000354,-0.0101,-0.01396,-0.075424,-0.491592,0.867539,-0.084162,0,0.215049,Ground,3.120575,3.213455
631.5755,0.004133,-0.00979,-0.01414,-0.054245,-0.496399,0.866379,-0.053263,0,0.214837,Ground,3.12027,3.212524
631.5865,0.003197,-0.00987,-0.014125,-0.058838,-0.489243,0.870148,-0.06129,0,0.223817,Ground,3.120972,3.229691
631.5977,0.003197,-0.00987,-0.014125,-0.058838,-0.489243,0.870148,-0.06087,0,0.223505,Ground,3.120972,3.229691
631.6089,0.001833,-0.009966,-0.014056,-0.063126,-0.485794,0.87178,-0.067263,0,0.226758,Ground,3.115921,3.231522
631.6199,-0.003283,-0.010336,-0.013798,-0.08107,-0.477737,0.874741,-0.09421,0,0.23144,Ground,3.116165,3.216843
631.631,-0.003283,-0.010336,-0.013798,-0.08107,-0.477737,0.874741,-0.094427,0,0.230547,Ground,3.116165,3.216843
631.642,-0.001274,-0.010244,-0.01378,-0.075531,-0.477844,0.875183,-0.086943,0,0.231857,Ground,3.109848,3.222
631.6531,0.002259,-0.010031,-0.013872,-0.067169,-0.481003,0.87413,-0.074433,0,0.228852,Ground,3.10939,3.217575
631.6645,0.003849,-0.009925,-0.013943,-0.064987,-0.484543,0.87233,-0.070435,0,0.223527,Ground,3.112778,3.217529
631.6754,0.003849,-0.009925,-0.013943,-0.064987,-0.484543,0.87233,-0.070377,0,0.223061,Ground,3.112778,3.217529
631.6865,0.002884,-0.010009,-0.013899,-0.071274,-0.484192,0.87204,-0.07921,0,0.220678,Ground,3.134995,3.226715
631.6976,0.002629,-0.010035,-0.013881,-0.074265,-0.485626,0.870987,-0.08264,0,0.216918,Ground,3.147293,3.218658
631.7087,0.002629,-0.010035,-0.013881,-0.074265,-0.485626,0.870987,-0.083241,0,0.216357,Ground,3.147293,3.218658
631.7198,0.002753,-0.010048,-0.013836,-0.075745,-0.486954,0.870132,-0.084898,0,0.213372,Ground,3.145386,3.211014
631.731,0.024103,-0.009074,-0.013761,-0.071548,-0.606522,0.791824,-0.033596,0,0.01893,Ground,3.140564,3.246964
631.7421,0.024103,-0.009074,-0.013761,-0.071548,-0.606522,0.791824,-0.033733,0,0.018426,Ground,3.140564,3.246964
631.7532,0.029128,-0.008885,-0.014085,-0.074829,-0.625519,0.776596,-0.030223,0,-0.017325,Ground,3.144623,3.141129
631.7642,0.030082,-0.008182,-0.016483,-0.013947,-0.602768,0.797791,0.042765,0,0.045975,Ground,3.074158,3.463425
631.7753,0.030061,-0.008168,-0.016518,-0.018539,-0.604584,0.79631,0.037889,0,0.040479,Ground,3.059967,3.384781
631.7864,0.030061,-0.008168,-0.016518,-0.018539,-0.604584,0.79631,0.03855,0,0.039834,Ground,3.059967,3.384781
631.7975,0.030088,-0.008134,-0.016637,-0.018036,-0.604935,0.796051,0.040239,0,0.038725,Ground,3.036819,3.462357
631.8087,0.030158,-0.008109,-0.016751,-0.019989,-0.60141,0.798676,0.037266,0,0.043173,Ground,3.034073,3.46228
631.8198,0.030158,-0.008109,-0.016751,-0.019989,-0.60141,0.798676,0.038203,0,0.042707,Ground,3.034073,3.46228
631.8309,0.030175,-0.008109,-0.01676,-0.019806,-0.600723,0.799194,0.039075,0,0.043605,Ground,3.033798,3.469055
631.8419,0.03018,-0.00811,-0.016755,-0.019028,-0.600906,0.799088,0.040881,0,0.043458,Ground,3.045929,3.443344
631.8534,0.03018,-0.00811,-0.016755,-0.019028,-0.600906,0.799088,0.041269,0,0.042966,Ground,3.045929,3.443344
631.8644,0.030185,-0.008125,-0.016737,-0.021179,-0.597107,0.80188,0.036777,0,0.04807,Ground,3.048416,3.48642
631.8754,0.030189,-0.008125,-0.016737,-0.021469,-0.596787,0.802109,0.034935,0,0.047473,Ground,3.031296,3.486237
631.8864,0.03019,-0.008125,-0.016737,-0.021439,-0.595734,0.802887,0.032611,0,0.047771,Ground,3.031158,3.438187
631.8976,0.03019,-0.008125,-0.016737,-0.021439,-0.595734,0.802887,0.031062,0,0.045879,Ground,3.031158,3.438187
631.9086,0.030189,-0.00814,-0.016723,-0.021225,-0.594009,0.804153,0.028211,0,0.047486,Ground,3.060776,3.422852
631.9197,0.029717,-0.008176,-0.015992,-0.002548,-0.593201,0.805039,0.050526,0,0.0556,Ground,3.08548,3.418747
631.931,0.029717,-0.008176,-0.015992,-0.002548,-0.593201,0.805039,0.047714,0,0.055798,Ground,3.08548,3.418747
631.942,0.026745,-0.008296,-0.015828,0.027496,-0.567825,0.822678,0.073473,0,0.109786,Ground,3.076294,3.418213
631.9532,0.020452,-0.008588,-0.01592,0.022659,-0.575165,0.817719,0.067804,0,0.097265,Ground,3.090988,3.347748
631.9642,0.020452,-0.008588,-0.01592,0.022659,-0.575165,0.817719,0.064768,0,0.099246,Ground,3.090988,3.347748
631.9753,0.027771,-0.008264,-0.015775,0.032211,-0.56601,0.823761,0.070485,0,0.119592,Ground,3.090652,3.307922
631.9864,0.0287,-0.008235,-0.015731,0.039001,-0.5634,0.825241,0.07561,0,0.128498,Ground,3.090103,3.330307
631.9974,0.029336,-0.0082,-0.015731,0.039978,-0.562027,0.826141,0.073593,0,0.133297,Ground,3.090149,3.312439
632.0085,0.029336,-0.0082,-0.015731,0.039978,-0.562027,0.826141,0.070503,0,0.136074,Ground,3.090149,3.312439
632.0198,0.029065,-0.008206,-0.015751,0.041916,-0.562378,0.825806,0.070169,0,0.139915,Ground,3.090698,3.324783
632.0307,0.029275,-0.008203,-0.015748,0.042145,-0.562195,0.825913,0.067315,0,0.146023,Ground,3.089432,3.319077
632.042,0.029275,-0.008203,-0.015748,0.042145,-0.562195,0.825913,0.064973,0,0.153578,Ground,3.089432,3.319077
632.053,0.028666,-0.008223,-0.015775,0.043655,-0.56427,0.824432,0.065305,0,0.159661,Ground,3.088867,3.326431
632.0641,0.028169,-0.008243,-0.015812,0.04335,-0.565674,0.823471,0.063939,0,0.168289,Ground,3.087967,3.311615
632.0753,0.028662,-0.00822,-0.015821,0.047714,-0.564865,0.823792,0.068394,0,0.182449,Ground,3.087982,3.312256
632.0863,0.028662,-0.00822,-0.015821,0.047714,-0.564865,0.823792,0.067341,0,0.196284,Ground,3.087982,3.312256
632.0974,0.029279,-0.008185,-0.015847,0.050034,-0.569656,0.820343,0.070621,0,0.204367,Ground,3.091751,3.296432
632.1085,0.029383,-0.007926,-0.015438,0.062775,-0.540619,0.838913,0.079312,0,0.272863,Ground,3.206833,3.093277
632.1196,0.029383,-0.007926,-0.015438,0.062775,-0.540619,0.838913,0.078833,0,0.292924,Ground,3.206833,3.093277
