time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
364.7387,0.223132,1.37367,-0.008304,60.403,107.3088,12.18917,0,0,0,0,0,0,0.057794,0.646057,-0.294393,51.44695,115.1163,24.16491,0,False,False
364.7501,0.222867,1.373507,-0.00853,60.44685,107.2105,12.24368,0,0,0,0,0,0,0.060255,0.645943,-0.294112,51.31893,114.535,23.90033,0,False,False
364.7609,0.222592,1.373338,-0.008682,60.48592,107.1241,12.30085,0,0,0,0,0,0,0.062774,0.645926,-0.293947,51.19069,113.958,23.6672,0,False,False
364.7722,0.222332,1.373252,-0.008895,60.53649,106.9934,12.3297,0,0,0,0,0,0,0.065784,0.645816,-0.293682,51.03014,113.2981,23.43241,0,False,False
364.7831,0.222049,1.373191,-0.009062,60.58915,106.8503,12.34068,0,0,0,0,0,0,0.068948,0.645906,-0.293508,50.87271,112.6446,23.16227,0,False,False
364.7943,0.221814,1.373086,-0.009254,60.62988,106.7059,12.3561,0,0,0,0,0,0,0.072243,0.645964,-0.293309,50.72239,112.0055,22.89643,0,False,False
364.8053,0.221647,1.373111,-0.009411,60.67221,106.5491,12.35031,0,0,0,0,0,0,0.076,0.646093,-0.293117,50.53806,111.2941,22.61175,0,False,False
364.8164,0.221533,1.373138,-0.009544,60.70333,106.4225,12.38725,0,0,0,0,0,0,0.080102,0.646535,-0.293079,50.32473,110.5213,22.28409,0,False,False
364.8277,0.221505,1.373219,-0.009677,60.70219,106.2408,12.37906,0,0,0,0,0,0,0.084368,0.646944,-0.292952,50.02629,109.696,21.94994,0,False,False
364.8387,0.221513,1.373309,-0.009827,60.6862,106.0783,12.39605,0,0,0,0,0,0,0.088638,0.647381,-0.292835,49.68991,108.9013,21.6785,0,False,False
364.8498,0.221602,1.373365,-0.009904,60.63089,105.8777,12.39348,0,0,0,0,0,0,0.09315,0.647864,-0.292747,49.32254,108.0778,21.41166,0,False,False
364.861,0.221693,1.373423,-0.009966,60.57712,105.6626,12.37899,0,0,0,0,0,0,0.097839,0.648262,-0.292625,48.96857,107.3194,21.19913,0,False,False
364.872,0.221792,1.373513,-0.010016,60.57389,105.4342,12.34171,0,0,0,0,0,0,0.102516,0.648778,-0.292452,48.62616,106.6011,21.01769,0,False,False
364.8831,0.221925,1.37361,-0.010072,60.59538,105.1943,12.27777,0,0,0,0,0,0,0.107281,0.649295,-0.292494,48.28002,105.9331,20.87849,0,False,False
364.8942,0.222035,1.373699,-0.010081,60.64134,104.9839,12.24938,0,0,0,0,0,0,0.112167,0.649871,-0.292432,47.93855,105.2847,20.75404,0,False,False
364.9053,0.22215,1.373765,-0.010147,60.66983,104.7491,12.20926,0,0,0,0,0,0,0.117345,0.65065,-0.29255,47.57114,104.6916,20.69772,0,False,False
364.9165,0.222327,1.373838,-0.010115,60.71258,104.4802,12.12475,0,0,0,0,0,0,0.122465,0.651374,-0.292627,47.22398,104.1309,20.61939,0,False,False
364.9276,0.222555,1.373791,-0.010131,60.73755,104.2335,12.07014,0,0,0,0,0,0,0.127554,0.652134,-0.29282,46.88327,103.5734,20.52693,0,False,False
364.9387,0.222805,1.373799,-0.01012,60.77892,103.9269,11.98374,0,0,0,0,0,0,0.132782,0.652982,-0.29285,46.52652,103.0963,20.4728,0,False,False
