time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
90.77002,-0.004847,1.413034,0.027845,60.25962,354.7127,357.9177,0,0,0,0,0,0,0.177602,1.159509,0.19691,314.4283,34.06134,336.783,0,False,False
90.7815,-0.004931,1.413174,0.027793,60.2047,354.8265,357.9558,0,0,0,0,0,0,0.177649,1.160036,0.19684,314.3543,34.16814,336.6882,0,False,False
90.79229,-0.004969,1.413303,0.027742,60.10173,354.9657,358.0214,0,0,0,0,0,0,0.177554,1.160652,0.196564,314.224,34.28341,336.592,0,False,False
90.80334,-0.005046,1.413498,0.027643,60.02453,355.0999,358.0819,0,0,0,0,0,0,0.17741,1.16133,0.196287,314.0988,34.39247,336.5004,0,False,False
90.81444,-0.005112,1.4137,0.027557,59.91208,355.2395,358.136,0,0,0,0,0,0,0.177258,1.161993,0.196082,313.9273,34.49638,336.4585,0,False,False
90.82563,-0.005189,1.413934,0.027436,59.78691,355.4128,358.2249,0,0,0,0,0,0,0.17718,1.162663,0.195713,313.748,34.58255,336.4481,0,False,False
90.83665,-0.005255,1.414237,0.027386,59.67799,355.5823,358.307,0,0,0,0,0,0,0.176955,1.163383,0.195455,313.5735,34.6279,336.4567,0,False,False
90.84778,-0.005345,1.414589,0.027284,59.52962,355.7635,358.413,0,0,0,0,0,0,0.17667,1.164094,0.195129,313.3672,34.65088,336.53,0,False,False
90.85892,-0.005398,1.415007,0.027166,59.37922,355.91,358.4944,0,0,0,0,0,0,0.176352,1.164982,0.19457,313.1065,34.67369,336.588,0,False,False
90.87002,-0.005526,1.415509,0.027089,59.19123,356.0659,358.6008,0,0,0,0,0,0,0.175901,1.1659,0.194135,312.8276,34.67929,336.6542,0,False,False
90.88105,-0.005669,1.416097,0.026951,58.99713,356.2041,358.706,0,0,0,0,0,0,0.17547,1.166751,0.193664,312.5233,34.64755,336.7617,0,False,False
90.89214,-0.005868,1.416833,0.026859,58.73638,356.2828,358.7701,0,0,0,0,0,0,0.174991,1.167603,0.193208,312.2416,34.60238,336.8838,0,False,False
90.90334,-0.006121,1.417695,0.026782,58.44557,356.3552,358.832,0,0,0,0,0,0,0.174383,1.168429,0.192641,311.9482,34.49727,337.0262,0,False,False
90.9144,-0.006471,1.418726,0.026698,58.08406,356.3979,358.893,0,0,0,0,0,0,0.173624,1.16921,0.191946,311.6847,34.40115,337.1237,0,False,False
90.92551,-0.006853,1.419768,0.026664,57.70089,356.3834,358.9114,0,0,0,0,0,0,0.172862,1.169971,0.191292,311.3974,34.30557,337.1896,0,False,False
90.93672,-0.007249,1.420853,0.026629,57.3274,356.3618,358.9219,0,0,0,0,0,0,0.172091,1.170751,0.190718,311.071,34.15806,337.348,0,False,False
90.94777,-0.007677,1.421857,0.026497,56.92992,356.2824,358.8761,0,0,0,0,0,0,0.17119,1.171424,0.190195,310.6258,33.90784,337.6507,0,False,False
