time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
827.6034,-0.007463,-0.001409,-0.022673,0.081848,-0.331741,0.939804,0.191116,0,-0.00873,Ground,2.795319,2.902161
827.6149,-0.007463,-0.001409,-0.022673,0.081848,-0.331741,0.939804,0.190989,0,-0.008115,Ground,2.795319,2.902161
827.6258,-0.008382,-0.001536,-0.022244,0.082016,-0.337814,0.937622,0.182821,0,-0.009968,Ground,2.928238,2.906525
827.6368,0.007649,-0.000499,-0.022422,0.082275,-0.330139,0.940323,0.194671,0,-0.007175,Ground,2.916351,2.933548
827.648,0.007649,-0.000499,-0.022422,0.082275,-0.330139,0.940323,0.195311,0,-0.006721,Ground,2.916351,2.933548
827.6591,0.020663,0.000341,-0.022581,0.091568,-0.323853,0.94165,0.208007,0,-0.017278,Ground,2.911972,2.933868
827.6702,0.022587,0.000417,-0.022538,0.091415,-0.319763,0.94307,0.214288,0,-0.015619,Ground,2.932983,2.943314
827.6812,0.024902,0.000539,-0.022564,0.094666,-0.317658,0.943451,0.218881,0,-0.019753,Ground,2.879013,2.891846
827.6923,0.024902,0.000539,-0.022564,0.094666,-0.317658,0.943451,0.219583,0,-0.020089,Ground,2.879013,2.891846
827.7034,0.023587,0.000452,-0.022564,0.094376,-0.318695,0.943131,0.2188,0,-0.020517,Ground,2.835312,2.945816
827.7145,0.019357,0.000188,-0.022544,0.092514,-0.320984,0.942535,0.215773,0,-0.019618,Ground,2.843079,2.946121
827.7256,0.014629,-0.000109,-0.022518,0.089584,-0.319901,0.943192,0.217192,0,-0.015738,Ground,2.840607,2.952606
827.7368,0.014629,-0.000109,-0.022518,0.089584,-0.319901,0.943192,0.217705,0,-0.017165,Ground,2.840607,2.952606
827.7479,0.013594,-0.000166,-0.022517,0.088654,-0.320099,0.943222,0.217762,0,-0.016748,Ground,2.840363,2.951492
827.7589,0.020378,0.000262,-0.022595,0.091537,-0.317825,0.94371,0.222234,0,-0.020626,Ground,2.844681,2.935974
827.77,0.020378,0.000262,-0.022595,0.091537,-0.317825,0.94371,0.22248,0,-0.021028,Ground,2.844681,2.935974
827.7812,0.019144,0.00018,-0.022581,0.091324,-0.317947,0.943695,0.222784,0,-0.021,Ground,2.840439,2.936783
827.7923,0.018095,0.000113,-0.022534,0.090866,-0.320053,0.943024,0.219886,0,-0.021588,Ground,2.841522,2.926346
827.8034,0.018095,0.000113,-0.022534,0.090866,-0.320053,0.943024,0.220526,0,-0.021648,Ground,2.841522,2.926346
827.8145,0.028748,0.000784,-0.022666,0.095505,-0.316177,0.943878,0.228018,0,-0.027235,Ground,2.841034,2.926682
827.8257,0.028621,0.00079,-0.022678,0.095444,-0.317703,0.943359,0.226274,0,-0.028065,Ground,2.844391,2.902878
827.8369,0.028531,0.000788,-0.022656,0.094467,-0.319794,0.942749,0.223307,0,-0.027592,Ground,2.830872,2.875427
827.8478,0.028531,0.000788,-0.022656,0.094467,-0.319794,0.942749,0.223491,0,-0.028143,Ground,2.830872,2.875427
827.8591,0.027889,0.000742,-0.022617,0.094513,-0.321487,0.942169,0.220896,0,-0.028651,Ground,2.794998,2.844147
827.8701,0.028208,0.000746,-0.02261,0.09581,-0.319336,0.94278,0.224357,0,-0.029749,Ground,2.795029,2.844177
827.8812,0.028208,0.000746,-0.02261,0.09581,-0.319336,0.94278,0.223693,0,-0.029207,Ground,2.795029,2.844177
827.8923,0.016801,0.000011,-0.022425,0.092773,-0.327057,0.94043,0.211687,0,-0.027143,Ground,2.78273,2.844528
827.9033,0.022185,0.000357,-0.022509,0.093903,-0.324539,0.941193,0.21606,0,-0.027409,Ground,2.782974,2.84462
827.9145,0.022185,0.000357,-0.022509,0.093903,-0.324539,0.941193,0.21654,0,-0.026476,Ground,2.782974,2.84462
827.9257,0.014468,-0.000138,-0.022389,0.092712,-0.331726,0.938797,0.206175,0,-0.026629,Ground,2.756439,2.844666
827.9367,0.013448,-0.000205,-0.022373,0.09288,-0.332214,0.938614,0.206104,0,-0.026457,Ground,2.75676,2.843811
827.9478,0.011737,-0.000328,-0.022343,0.093033,-0.332108,0.938629,0.206863,0,-0.025868,Ground,2.756439,2.849716
827.9589,0.011737,-0.000328,-0.022343,0.093033,-0.332108,0.938629,0.207457,0,-0.024998,Ground,2.756439,2.849716
827.97,0.015191,-0.00011,-0.022397,0.093994,-0.330612,0.939056,0.209975,0,-0.025354,Ground,2.747955,2.859146
827.9811,0.011282,-0.000366,-0.02233,0.092377,-0.331909,0.938767,0.20792,0,-0.022685,Ground,2.748138,2.850555
827.9923,0.011282,-0.000366,-0.02233,0.092377,-0.331909,0.938767,0.207772,0,-0.022127,Ground,2.748138,2.850555
828.0033,0.009697,-0.000471,-0.022306,0.093277,-0.331268,0.938904,0.209041,0,-0.022673,Ground,2.694992,2.84996
828.0144,0.018514,0.000081,-0.022496,0.092133,-0.325317,0.941101,0.217233,0,-0.018712,Ground,2.69313,2.839508
828.0256,0.018514,0.000081,-0.022496,0.092133,-0.325317,0.941101,0.216793,0,-0.018487,Ground,2.69313,2.839508
828.0366,0.021575,0.000273,-0.022532,0.094284,-0.324143,0.941284,0.219151,0,-0.020742,Ground,2.681091,2.811264
828.0478,0.023663,0.000406,-0.022546,0.094467,-0.326767,0.940353,0.21524,0,-0.021432,Ground,2.681671,2.7117
828.059,0.023663,0.000406,-0.022546,0.094467,-0.326767,0.940353,0.215801,0,-0.021083,Ground,2.681671,2.7117
828.0699,0.022714,0.000344,-0.022534,0.094589,-0.326843,0.940323,0.216417,0,-0.020753,Ground,2.681,2.705597
828.0811,0.026326,0.000573,-0.02258,0.096039,-0.325348,0.940689,0.219886,0,-0.021509,Ground,2.681534,2.70607
828.0922,0.027629,0.000657,-0.022598,0.097855,-0.324936,0.940643,0.222035,0,-0.02327,Ground,2.682007,2.712021
828.1033,0.027629,0.000657,-0.022598,0.097855,-0.324936,0.940643,0.223236,0,-0.022431,Ground,2.682007,2.712021
828.1145,0.02838,0.000705,-0.022611,0.098557,-0.321854,0.941635,0.2292,0,-0.021578,Ground,2.68187,2.759415
828.1255,0.025183,0.0005,-0.022567,0.097168,-0.322784,0.941467,0.228847,0,-0.018924,Ground,2.705795,2.753326
