time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
135.8627,0.039042,1.425787,0.196144,58.16634,351.8507,358.2211,0,0,0,0,0,0,0.244349,1.161164,0.34527,325.4827,45.49591,310.951,0,False,False
135.8742,0.038933,1.425713,0.19615,58.20605,351.8411,358.2255,0,0,0,0,0,0,0.244194,1.161467,0.345292,325.4169,45.50489,310.9738,0,False,False
135.8852,0.038847,1.425693,0.196157,58.20407,351.7824,358.1824,0,0,0,0,0,0,0.244093,1.161697,0.345194,325.3096,45.59843,310.8919,0,False,False
135.8961,0.038644,1.425745,0.196182,58.21558,351.7943,358.2243,0,0,0,0,0,0,0.244043,1.161975,0.345143,325.1799,45.73785,310.8503,0,False,False
135.9071,0.038469,1.425815,0.196234,58.19702,351.7726,358.2444,0,0,0,0,0,0,0.243931,1.162264,0.345019,325.0408,45.81797,310.8752,0,False,False
135.9183,0.03826,1.425958,0.196271,58.19148,351.7901,358.2965,0,0,0,0,0,0,0.243742,1.162463,0.344816,324.8535,45.94847,310.9528,0,False,False
135.9295,0.037956,1.426178,0.19623,58.14086,351.822,358.3812,0,0,0,0,0,0,0.243477,1.162717,0.344549,324.6737,46.10025,311.0045,0,False,False
135.9406,0.037714,1.426502,0.196298,58.0781,351.8812,358.4946,0,0,0,0,0,0,0.243219,1.162905,0.344171,324.4103,46.29466,311.1004,0,False,False
135.9516,0.037423,1.426836,0.196357,57.99292,351.9399,358.6117,0,0,0,0,0,0,0.243093,1.16322,0.34379,324.1251,46.49732,311.2338,0,False,False
135.9629,0.037093,1.427272,0.196494,57.85784,352.0273,358.782,0,0,0,0,0,0,0.242927,1.163312,0.343347,323.8347,46.72861,311.3897,0,False,False
135.974,0.036779,1.427688,0.196603,57.72267,352.1014,358.9262,0,0,0,0,0,0,0.242743,1.163414,0.342799,323.5849,46.90884,311.5161,0,False,False
135.985,0.036411,1.428133,0.196716,57.57503,352.1916,359.0944,0,0,0,0,0,0,0.242445,1.163589,0.342641,323.3589,46.98345,311.6611,0,False,False
135.9961,0.036083,1.428544,0.196805,57.43395,352.2738,359.2292,0,0,0,0,0,0,0.242088,1.163802,0.342457,323.1846,46.97088,311.8139,0,False,False
136.0071,0.035753,1.428934,0.196881,57.30027,352.3779,359.3849,0,0,0,0,0,0,0.241901,1.163934,0.342338,323.0519,46.95324,311.9557,0,False,False
136.0183,0.035487,1.429257,0.197028,57.19464,352.4619,359.499,0,0,0,0,0,0,0.24162,1.163999,0.342315,322.9836,46.82579,312.1846,0,False,False
