time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
321.3985,0.003068,-0.001985,-0.022269,0.056931,-0.398666,0.915314,0.075046,0,0.017721,Ground,2.735641,2.835251
321.41,0.003068,-0.001985,-0.022269,0.056931,-0.398666,0.915314,0.074004,0,0.018237,Ground,2.735641,2.835251
321.4207,-0.0073,-0.002297,-0.022497,0.082108,-0.377289,0.92244,0.118228,0,0.008152,Ground,2.898788,2.827652
321.4317,-0.016387,-0.002572,-0.022858,0.102142,-0.335602,0.936447,0.183473,0,0.021527,Ground,2.742889,2.704071
321.4429,-0.025908,-0.003177,-0.022488,0.102371,-0.344925,0.933014,0.17223,0,0.014394,Ground,2.722458,2.804718
321.4539,-0.025908,-0.003177,-0.022488,0.102371,-0.344925,0.933014,0.17216,0,0.015435,Ground,2.722458,2.804718
321.4651,-0.022149,-0.002944,-0.022554,0.1026,-0.345612,0.932739,0.171167,0,0.01545,Ground,2.705093,2.582489
321.4761,-0.016877,-0.002597,-0.022688,0.107925,-0.342392,0.933334,0.17853,0,0.012719,Ground,2.669876,2.684753
321.4873,-0.016877,-0.002597,-0.022688,0.107925,-0.342392,0.933334,0.17758,0,0.012578,Ground,2.669876,2.684753
321.4985,0.000361,-0.001616,-0.022531,0.110199,-0.342316,0.93309,0.178073,0,0.009744,Ground,2.66127,2.552628
321.5095,0.005993,-0.001224,-0.023006,0.112167,-0.315338,0.942322,0.209745,0,0.030257,Ground,2.700699,2.735672
321.5205,0.005799,-0.001208,-0.023164,0.119293,-0.313248,0.942139,0.21601,0,0.022997,Ground,2.607468,2.735077
321.5319,0.005799,-0.001208,-0.023164,0.119293,-0.313248,0.942139,0.214254,0,0.022688,Ground,2.607468,2.735077
321.543,0.006361,-0.00116,-0.023216,0.119476,-0.314972,0.941544,0.210557,0,0.020285,Ground,2.606674,2.693542
321.554,0.00964,-0.000922,-0.023329,0.120331,-0.313568,0.941895,0.211256,0,0.01995,Ground,2.623581,2.655609
321.5649,0.00964,-0.000922,-0.023329,0.120331,-0.313568,0.941895,0.210106,0,0.019795,Ground,2.623581,2.655609
321.5761,0.009699,-0.000834,-0.023435,0.111282,-0.31839,0.941391,0.196213,0,0.025917,Ground,2.635025,2.656296
321.5872,0.003976,-0.001194,-0.023282,0.115936,-0.319428,0.940476,0.197436,0,0.019462,Ground,2.708145,2.657776
321.5984,0.000252,-0.001422,-0.023195,0.115768,-0.325546,0.9384,0.189324,0,0.014601,Ground,2.707901,2.65802
321.6094,0.000252,-0.001422,-0.023195,0.115768,-0.325546,0.9384,0.188219,0,0.014426,Ground,2.707901,2.65802
