time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
523.372,0.004403,-0.000853,-0.022446,-0.053314,-0.249008,0.967026,0.098434,0,-0.021458,Ground,3.070068,3.225769
523.383,0.005785,-0.000678,-0.02283,-0.050079,-0.25296,0.966171,0.101323,0,-0.025406,Ground,2.975372,3.264236
523.394,0.005785,-0.000678,-0.02283,-0.050079,-0.25296,0.966171,0.10546,0,-0.022022,Ground,2.975372,3.264236
523.4051,0.010799,-0.000407,-0.022921,-0.046722,-0.25058,0.966965,0.114741,0,-0.020367,Ground,3.054932,3.297485
523.4162,0.010179,-0.000467,-0.022876,-0.046814,-0.254562,0.965912,0.113418,0,-0.021083,Ground,2.995667,3.367325
523.4274,0.017973,-0.000031,-0.023072,-0.040375,-0.260056,0.964737,0.115988,0,-0.030818,Ground,3.033661,3.355759
523.4384,0.017973,-0.000031,-0.023072,-0.040375,-0.260056,0.964737,0.118322,0,-0.028709,Ground,3.033661,3.355759
523.4496,0.016819,-0.000188,-0.022737,-0.048187,-0.27536,0.960129,0.095661,0,-0.033192,Ground,3.074341,3.313431
523.4606,0.010881,-0.000495,-0.02273,-0.048386,-0.273972,0.96051,0.099144,0,-0.029429,Ground,3.178833,3.311111
523.4717,0.010881,-0.000495,-0.02273,-0.048386,-0.273972,0.96051,0.100898,0,-0.02724,Ground,3.178833,3.311111
523.4828,0.012607,-0.000356,-0.022802,-0.050491,-0.276352,0.959717,0.097774,0,-0.025083,Ground,3.005188,3.352432
523.494,0.01114,-0.000425,-0.022723,-0.041687,-0.278809,0.959427,0.105146,0,-0.034387,Ground,3.064087,3.352402
523.505,0.002797,-0.000891,-0.022579,-0.049561,-0.277817,0.959351,0.10105,0,-0.022236,Ground,3.072632,3.374588
523.5161,0.002797,-0.000891,-0.022579,-0.049561,-0.277817,0.959351,0.10352,0,-0.018483,Ground,3.072632,3.374588
523.5273,-0.003702,-0.001196,-0.022464,-0.05748,-0.283981,0.957092,0.0921,0,-0.01207,Ground,3.072388,3.332596
523.5384,-0.003048,-0.001148,-0.022429,-0.058243,-0.286545,0.956284,0.091492,0,-0.009249,Ground,3.06958,3.334061
523.5494,-0.003048,-0.001148,-0.022429,-0.058243,-0.286545,0.956284,0.094568,0,-0.004771,Ground,3.06958,3.334061
523.5605,-0.001307,-0.001058,-0.022417,-0.056793,-0.28894,0.955643,0.095538,0,-0.004542,Ground,3.071854,3.334579
523.5716,0.002488,-0.00091,-0.022029,-0.050858,-0.306458,0.950516,0.083039,0,-0.024548,Ground,3.098389,3.33522
523.5828,0.002488,-0.00091,-0.022029,-0.050858,-0.306458,0.950516,0.084426,0,-0.020838,Ground,3.098389,3.33522
523.5939,0.002376,-0.000913,-0.0224,-0.048584,-0.29393,0.95459,0.102391,0,-0.007344,Ground,3.089478,3.318832
523.606,-0.001197,-0.001168,-0.022255,-0.051346,-0.310104,0.94931,0.081853,0,-0.017827,Ground,2.962112,3.343826
523.616,-0.010149,-0.001684,-0.022399,-0.055817,-0.304367,0.950913,0.08457,0,-0.005332,Ground,2.97702,3.334808
523.6271,-0.010149,-0.001684,-0.022399,-0.055817,-0.304367,0.950913,0.084666,0,-0.003701,Ground,2.97702,3.334808
