time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
794.7399,0.004928,1.416569,0.049938,59.62428,352.4575,359.0136,0,0,0,0,0,0,0.215979,0.739322,0.145854,13.87886,356.7758,40.90421,0,False,False
794.7504,0.004682,1.416437,0.05022,59.6473,352.5259,359.041,0,0,0,0,0,0,0.215602,0.739198,0.145975,13.86627,356.7221,40.93922,0,False,False
794.7613,0.004515,1.416272,0.050548,59.67667,352.6096,359.0746,0,0,0,0,0,0,0.215161,0.739349,0.146252,13.7883,356.6686,40.98183,0,False,False
794.7726,0.004356,1.416069,0.05076,59.67423,352.6797,359.0956,0,0,0,0,0,0,0.214713,0.73954,0.146473,13.70735,356.6102,40.99044,0,False,False
794.7835,0.004195,1.415933,0.050992,59.69602,352.7414,359.1229,0,0,0,0,0,0,0.214279,0.739666,0.146825,13.63549,356.5651,40.92857,0,False,False
794.7952,0.004024,1.415799,0.051221,59.72094,352.8273,359.1629,0,0,0,0,0,0,0.213849,0.73986,0.147245,13.57652,356.5181,40.89773,0,False,False
794.8058,0.003893,1.415654,0.051406,59.74996,352.92,359.2162,0,0,0,0,0,0,0.213358,0.740045,0.147549,13.53161,356.468,40.89852,0,False,False
794.8168,0.003765,1.415563,0.051588,59.7786,353.0005,359.2656,0,0,0,0,0,0,0.212984,0.740247,0.147986,13.47852,356.4068,40.92661,0,False,False
794.8279,0.003657,1.415437,0.051731,59.79261,353.0859,359.3218,0,0,0,0,0,0,0.21251,0.74057,0.148306,13.39203,356.3238,40.91921,0,False,False
794.8391,0.003603,1.415405,0.051923,59.83113,353.2083,359.4304,0,0,0,0,0,0,0.212182,0.740924,0.148852,13.28949,356.2473,40.91244,0,False,False
794.8503,0.003495,1.415337,0.052092,59.84346,353.2993,359.491,0,0,0,0,0,0,0.211905,0.741237,0.149371,13.18317,356.1801,40.9239,0,False,False
794.8613,0.00345,1.415316,0.052269,59.83533,353.3711,359.5318,0,0,0,0,0,0,0.211767,0.741486,0.149882,13.09398,356.1323,40.97019,0,False,False
794.8724,0.003397,1.41529,0.052416,59.82232,353.4615,359.5642,0,0,0,0,0,0,0.211571,0.74182,0.150409,12.99359,356.0949,40.99764,0,False,False
794.8834,0.003403,1.415325,0.052582,59.79198,353.5428,359.579,0,0,0,0,0,0,0.211554,0.742374,0.151112,12.88037,356.0933,41.02476,0,False,False
