time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
861.0565,-0.000793,-0.002202,-0.022591,-0.029572,-0.395493,0.917984,0.029195,0,-0.125576,Ground,2.669571,2.990067
861.0679,-0.000793,-0.002202,-0.022591,-0.029572,-0.395493,0.917984,0.027571,0,-0.12714,Ground,2.669571,2.990067
861.0789,0.000644,-0.00213,-0.022621,-0.029404,-0.396179,0.917694,0.02652,0,-0.127253,Ground,2.711044,2.955948
861.09,-0.000675,-0.002227,-0.022548,-0.029053,-0.397736,0.917023,0.025237,0,-0.125723,Ground,2.69606,2.956451
861.1011,-0.000675,-0.002227,-0.022548,-0.029053,-0.397736,0.917023,0.025221,0,-0.125085,Ground,2.69606,2.956451
861.112,-0.002029,-0.002316,-0.022493,-0.030228,-0.397156,0.917236,0.026363,0,-0.125086,Ground,2.703766,2.935272
861.1234,-0.008397,-0.002726,-0.02223,-0.035889,-0.396103,0.917496,0.033607,0,-0.126301,Ground,2.707214,2.935455
861.1349,-0.009837,-0.002833,-0.022168,-0.039063,-0.393967,0.918289,0.037354,0,-0.128623,Ground,2.722824,2.9151
861.1453,-0.009837,-0.002833,-0.022168,-0.039063,-0.393967,0.918289,0.037277,0,-0.127354,Ground,2.722824,2.9151
861.1567,-0.012916,-0.003057,-0.022149,-0.029572,-0.380829,0.924164,0.019547,0,-0.143572,Ground,2.738022,2.864304
861.1675,-0.02732,-0.003841,-0.021565,-0.013733,-0.395294,0.918442,0.003335,0,-0.118038,Ground,2.767776,2.865494
861.1786,-0.02732,-0.003841,-0.021565,-0.013733,-0.395294,0.918442,0.002468,0,-0.11922,Ground,2.767776,2.865494
861.1899,-0.028059,-0.00378,-0.021125,-0.002747,-0.380112,0.924927,-0.018006,0,-0.139576,Ground,2.821228,2.980667
861.2009,-0.027007,-0.003647,-0.021327,-0.004181,-0.382721,0.923843,-0.015874,0,-0.137165,Ground,2.849701,2.960495
861.212,-0.007789,-0.002375,-0.02218,0.011368,-0.383469,0.923477,-0.037098,0,-0.13178,Ground,2.824936,2.959183
861.2233,-0.007789,-0.002375,-0.02218,0.011368,-0.383469,0.923477,-0.037561,0,-0.132036,Ground,2.824936,2.959183
861.2343,0.022514,-0.000467,-0.023494,0.031845,-0.379105,0.924789,-0.066719,0,-0.131471,Ground,2.762894,2.972595
861.2454,0.021369,-0.000548,-0.023472,0.032684,-0.383804,0.922821,-0.066897,0,-0.124472,Ground,2.848938,2.964645
861.2565,0.021369,-0.000548,-0.023472,0.032684,-0.383804,0.922821,-0.067726,0,-0.125374,Ground,2.848938,2.964645
861.2675,0.013315,-0.001073,-0.023139,0.026398,-0.381683,0.923904,-0.061375,0,-0.131765,Ground,2.849045,2.957397
861.2787,0.014253,-0.001,-0.023103,0.026443,-0.378861,0.925064,-0.063518,0,-0.137469,Ground,2.75,2.956192
861.2899,0.014253,-0.001,-0.023103,0.026443,-0.378861,0.925064,-0.064846,0,-0.139933,Ground,2.75,2.956192
861.3008,0.020424,-0.000582,-0.023328,0.026718,-0.383438,0.923172,-0.064676,0,-0.135658,Ground,2.768707,2.955353
861.312,0.027557,-0.00013,-0.023603,0.032349,-0.38295,0.923187,-0.073654,0,-0.137114,Ground,2.768585,2.954376
861.3239,0.02673,-0.000219,-0.023585,0.033493,-0.380615,0.924118,-0.076818,0,-0.142713,Ground,2.790909,2.957336
861.3341,0.02673,-0.000219,-0.023585,0.033493,-0.380615,0.924118,-0.077804,0,-0.144971,Ground,2.790909,2.957336
861.3453,0.027238,-0.000207,-0.023601,0.034012,-0.386063,0.921845,-0.077343,0,-0.14017,Ground,2.831619,2.907684
861.3564,0.029219,-0.000084,-0.023656,0.037491,-0.389496,0.920258,-0.081323,0,-0.137966,Ground,2.81456,2.867447
861.3675,0.029219,-0.000084,-0.023656,0.037491,-0.389496,0.920258,-0.082202,0,-0.142712,Ground,2.81456,2.867447
861.3786,0.025666,-0.000264,-0.023521,0.030167,-0.386398,0.921829,-0.074086,0,-0.155727,Ground,2.798355,2.827011
861.3898,0.007386,-0.001422,-0.0228,0.01416,-0.393127,0.919357,-0.050755,0,-0.158394,Ground,2.678223,2.82692
861.4009,0.007386,-0.001422,-0.0228,0.01416,-0.393127,0.919357,-0.051553,0,-0.165017,Ground,2.678223,2.82692
861.4119,0.003038,-0.001703,-0.022627,0.011902,-0.401886,0.915604,-0.045656,0,-0.159148,Ground,2.731094,2.792618
861.4231,0.000571,-0.001862,-0.022549,0.011826,-0.403153,0.915054,-0.045665,0,-0.163017,Ground,2.738068,2.791565
861.4342,0.000571,-0.001862,-0.022549,0.011826,-0.403153,0.915054,-0.046169,0,-0.167877,Ground,2.738068,2.791565
861.4454,-0.004616,-0.002242,-0.022358,0.011124,-0.406494,0.913574,-0.044298,0,-0.167901,Ground,2.762161,2.783508
861.4564,-0.015178,-0.002941,-0.021926,0.004578,-0.410004,0.912064,-0.034991,0,-0.169802,Ground,2.778961,2.783508
861.4674,-0.012313,-0.002761,-0.022065,0.007156,-0.410904,0.911636,-0.038777,0,-0.171787,Ground,2.728729,2.78334
861.4785,-0.012313,-0.002761,-0.022065,0.007156,-0.410904,0.911636,-0.03986,0,-0.176428,Ground,2.728729,2.78334
861.4897,-0.007586,-0.002456,-0.022299,0.015915,-0.415131,0.909607,-0.050595,0,-0.171011,Ground,2.725861,2.784378
861.5009,-0.002367,-0.002094,-0.022494,0.028488,-0.424393,0.905029,-0.064367,0,-0.156562,Ground,2.781525,2.818451
861.512,-0.002367,-0.002094,-0.022494,0.028488,-0.424393,0.905029,-0.066999,0,-0.161297,Ground,2.781525,2.818451
861.5232,0.002317,-0.001727,-0.022811,0.029648,-0.429825,0.90242,-0.068796,0,-0.157466,Ground,2.74585,2.869324
861.5341,0.001555,-0.001746,-0.02277,0.027283,-0.435638,0.899704,-0.067253,0,-0.154621,Ground,2.751526,2.845505
861.5453,0.001555,-0.001746,-0.02277,0.027283,-0.435638,0.899704,-0.071824,0,-0.158818,Ground,2.751526,2.845505
861.5564,-0.002844,-0.002041,-0.022512,0.026382,-0.446259,0.894501,-0.070641,0,-0.147028,Ground,2.762589,2.84726
861.5674,-0.002256,-0.00198,-0.022594,0.019135,-0.439652,0.897949,-0.069775,0,-0.162096,Ground,2.740875,2.868256
861.5784,-0.027976,-0.003094,-0.021784,-0.069412,-0.403946,0.91214,0.024503,0,-0.2526,Ground,2.758011,2.758514
861.5897,-0.027976,-0.003094,-0.021784,-0.069412,-0.403946,0.91214,0.019101,0,-0.253402,Ground,2.758011,2.758514
861.6008,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6119,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6229,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.634,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6453,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6564,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6675,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6785,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.6897,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.7007,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.7117,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.7228,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.7341,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
861.7451,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.981262
861.7562,0,0,0,0,0,1,-99999,-99999,-99999,,2.573715,2.865891
861.7673,0,0,0,0,0,1,-99999,-99999,-99999,,2.573715,2.865891
861.7785,0,0,0,0,0,1,-99999,-99999,-99999,,2.523972,3.055527
861.7905,0,0,0,0,0,1,-99999,-99999,-99999,,2.635376,3.003052
861.8007,-0.025696,-0.001604,-0.02429,-0.396072,-0.240326,0.8862,0.517631,0,-0.586114,Ground,2.624557,3.136581
861.8117,-0.025696,-0.001604,-0.02429,-0.396072,-0.240326,0.8862,0.530746,0,-0.583252,Ground,2.624557,3.136581
