time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
487.5533,-0.026037,-0.001444,-0.022717,0.005035,0.05307,0.998566,-99999,-99999,-99999,,2.993561,2.932373
487.5643,-0.025721,-0.001444,-0.022696,0.005417,0.05307,0.998566,-99999,-99999,-99999,,2.994705,2.93219
487.5752,-0.025721,-0.001444,-0.022696,0.005417,0.05307,0.998566,-99999,-99999,-99999,,2.994705,2.93219
487.5862,-0.02551,-0.001474,-0.022633,0.006622,0.052673,0.998581,-99999,-99999,-99999,,3.075607,2.93309
487.5975,-0.022482,-0.001404,-0.022481,0.009018,0.053421,0.99852,-99999,-99999,-99999,,3.040329,2.944321
487.6085,-0.008601,-0.000932,-0.022117,0.013382,0.054138,0.998428,-99999,-99999,-99999,,3.05983,2.944733
487.6196,-0.008601,-0.000932,-0.022117,0.013382,0.054138,0.998428,-99999,-99999,-99999,,3.05983,2.944733
487.6307,0.002424,-0.000495,-0.02186,0.012573,0.050018,0.998657,-99999,-99999,-99999,,3.130966,2.93248
487.6418,0.0023,-0.000453,-0.02188,0.015991,0.048126,0.998703,-99999,-99999,-99999,,3.091095,3.044235
487.653,0.0023,-0.000453,-0.02188,0.015991,0.048126,0.998703,-99999,-99999,-99999,,3.091095,3.044235
487.664,-0.000303,-0.000524,-0.021976,0.012939,0.04538,0.998871,-99999,-99999,-99999,,3.09671,3.042465
487.6751,-0.001441,-0.000554,-0.022029,0.009995,0.045013,0.998932,-99999,-99999,-99999,,3.095444,3.05542
487.6862,-0.001774,-0.000558,-0.022038,0.011307,0.045258,0.998901,-99999,-99999,-99999,,3.095673,3.088913
487.6974,-0.001774,-0.000558,-0.022038,0.011307,0.045258,0.998901,-99999,-99999,-99999,,3.095673,3.088913
487.7085,-0.004911,-0.00063,-0.022189,0.009872,0.048615,0.998764,-99999,-99999,-99999,,3.160904,3.088516
487.7195,-0.009887,-0.000806,-0.022335,0.006653,0.05127,0.998657,-99999,-99999,-99999,,3.223587,3.090317
487.7308,-0.009887,-0.000806,-0.022335,0.006653,0.05127,0.998657,-99999,-99999,-99999,,3.223587,3.090317
487.7419,-0.016052,-0.001039,-0.022477,0.004547,0.04892,0.998779,-99999,-99999,-99999,,3.223312,3.088867
487.7529,-0.014909,-0.000993,-0.022403,0.005081,0.04895,0.998779,-99999,-99999,-99999,,3.150085,3.09137
487.764,-0.014909,-0.000993,-0.022403,0.005081,0.04895,0.998779,-99999,-99999,-99999,,3.150085,3.09137
487.7751,-0.007341,-0.000687,-0.022176,0.008316,0.055374,0.998428,-99999,-99999,-99999,,3.163483,3.095993
487.7862,-0.007182,-0.000658,-0.022174,0.006134,0.058197,0.998276,-99999,-99999,-99999,,3.226639,3.112091
487.7974,-0.007182,-0.000658,-0.022174,0.006134,0.058197,0.998276,-99999,-99999,-99999,,3.226639,3.112091
487.8085,-0.010715,-0.000787,-0.02228,0.002472,0.060989,0.998123,-99999,-99999,-99999,,3.164719,3.1147
487.8196,-0.007977,-0.000668,-0.022151,0.003555,0.061478,0.998093,-99999,-99999,-99999,,3.175751,3.139389
487.8307,0.000046,-0.000345,-0.021888,0.006821,0.06517,0.997849,-99999,-99999,-99999,,3.210526,3.157166
487.8417,0.000046,-0.000345,-0.021888,0.006821,0.06517,0.997849,-99999,-99999,-99999,,3.210526,3.157166
