time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
224.8711,0.0154,0.000319,-0.022711,0.010284,-0.286285,0.958084,0.346484,0,-0.039308,Ground,2.962662,3.047333
224.8824,0.014419,0.000228,-0.022826,0.008087,-0.286636,0.957993,0.345814,0,-0.038003,Ground,2.958069,3.047699
224.8938,0.014419,0.000228,-0.022826,0.008087,-0.286636,0.957993,0.34614,0,-0.039326,Ground,2.958069,3.047699
224.9043,0.010712,-0.000052,-0.022688,0.004639,-0.286438,0.958084,0.344853,0,-0.035131,Ground,2.927216,3.062424
224.9155,0.007909,-0.000232,-0.022635,0.004547,-0.283859,0.958847,0.348715,0,-0.034821,Ground,2.905807,3.062714
224.9267,0.007909,-0.000232,-0.022635,0.004547,-0.283859,0.958847,0.34769,0,-0.034356,Ground,2.905807,3.062714
224.9376,0.004924,-0.000433,-0.022591,0.003387,-0.286331,0.958115,0.341925,0,-0.033256,Ground,2.945755,3.06749
224.9488,0.004406,-0.000482,-0.022593,0.003052,-0.288467,0.957474,0.336589,0,-0.032242,Ground,2.942795,3.084824
224.96,0.004916,-0.000466,-0.022585,0.002701,-0.287003,0.957916,0.337657,0,-0.029641,Ground,2.942963,3.100555
224.971,0.004916,-0.000466,-0.022585,0.002701,-0.287003,0.957916,0.336973,0,-0.027749,Ground,2.942963,3.100555
224.9821,0.001078,-0.000695,-0.022557,-0.000183,-0.289764,0.957092,0.331363,0,-0.022464,Ground,2.942352,3.13736
224.9932,-0.002062,-0.00092,-0.022611,-0.016571,-0.3125,0.949768,0.289582,0,-0.00557,Ground,2.934143,3.265915
225.0044,-0.002062,-0.00092,-0.022611,-0.016571,-0.3125,0.949768,0.29168,0,-0.002772,Ground,2.934143,3.265915
225.0156,-0.022045,-0.002089,-0.022753,-0.044601,-0.31366,0.948471,0.280976,0,0.039809,Ground,3.086044,3.145111
225.0268,-0.02686,-0.002365,-0.022461,-0.037506,-0.322311,0.945877,0.272555,0,0.028814,Ground,3.001495,3.20755
225.0376,-0.02686,-0.002365,-0.022461,-0.037506,-0.322311,0.945877,0.274812,0,0.031791,Ground,3.001495,3.20755
225.0488,-0.026755,-0.002372,-0.022455,-0.042358,-0.32721,0.943985,0.267349,0,0.039297,Ground,3.047256,3.110687
225.0599,-0.014882,-0.001689,-0.022586,-0.033966,-0.338837,0.940216,0.25333,0,0.024309,Ground,3.013657,3.197845
225.0709,0.02111,0.000317,-0.022944,-0.000565,-0.33139,0.943481,0.279502,0,-0.018646,Ground,2.918701,3.101517
225.082,0.02111,0.000317,-0.022944,-0.000565,-0.33139,0.943481,0.279242,0,-0.016955,Ground,2.918701,3.101517
225.0931,0.02312,0.000409,-0.022987,0.006805,-0.332657,0.943008,0.280093,0,-0.026614,Ground,2.98584,3.037872
225.1043,0.0071,-0.000765,-0.022783,-0.048126,-0.378662,0.924271,0.184449,0,0.032293,Ground,2.935471,3.149231
225.1154,0.0071,-0.000765,-0.022783,-0.048126,-0.378662,0.924271,0.184046,0,0.033268,Ground,2.935471,3.149231
225.1267,-0.0002,-0.0013,-0.022813,-0.091675,-0.402817,0.910675,0.125867,0,0.083834,Ground,3.040436,3.086227
225.1375,-0.003472,-0.001478,-0.0228,-0.082596,-0.406708,0.909805,0.122785,0,0.07021,Ground,2.997345,3.020233
225.1487,-0.003472,-0.001478,-0.0228,-0.082596,-0.406708,0.909805,0.121374,0,0.071183,Ground,2.997345,3.020233
225.1597,0.007808,-0.000879,-0.022852,-0.076447,-0.404862,0.911163,0.12479,0,0.064255,Ground,3.046646,3.007309
225.1709,0.008124,-0.000861,-0.022848,-0.073318,-0.405045,0.911346,0.123576,0,0.060833,Ground,3.045944,2.968445
225.182,0.007327,-0.000904,-0.022832,-0.072235,-0.405533,0.911209,0.119906,0,0.060307,Ground,2.937714,2.960571
225.1932,0.007327,-0.000904,-0.022832,-0.072235,-0.405533,0.911209,0.115798,0,0.061506,Ground,2.937714,2.960571
225.2042,0.00441,-0.001005,-0.022921,-0.074463,-0.405289,0.911133,0.110946,0,0.066902,Ground,3.06134,2.957657
225.2153,0.00035,-0.00114,-0.022975,-0.07579,-0.413773,0.907211,0.093729,0,0.066228,Ground,2.937866,2.989929
225.2265,0.00035,-0.00114,-0.022975,-0.07579,-0.413773,0.907211,0.091037,0,0.068326,Ground,2.937866,2.989929
225.2377,-0.001406,-0.001132,-0.023094,-0.074371,-0.417252,0.905731,0.083347,0,0.066245,Ground,2.945023,2.977478
225.2486,0.014814,-0.000233,-0.023131,-0.056244,-0.410843,0.909958,0.099882,0,0.046468,Ground,2.916565,3.124146
225.2598,0.014814,-0.000233,-0.023131,-0.056244,-0.410843,0.909958,0.096988,0,0.048224,Ground,2.916565,3.124146
225.2709,0.024762,0.000336,-0.023254,-0.043839,-0.419632,0.906616,0.087474,0,0.027726,Ground,2.867401,3.124069
225.282,0.028116,0.00053,-0.023199,-0.037537,-0.417419,0.907929,0.092318,0,0.021797,Ground,2.942551,3.083603
225.2931,0.025368,0.000417,-0.023229,-0.034287,-0.418945,0.907349,0.091319,0,0.018168,Ground,2.964432,3.172119
225.3042,0.025368,0.000417,-0.023229,-0.034287,-0.418945,0.907349,0.092417,0,0.020083,Ground,2.964432,3.172119
225.3154,0.020495,0.000204,-0.023181,-0.034592,-0.409882,0.911469,0.107049,0,0.028067,Ground,2.897858,3.090439
225.3263,0.006437,-0.000548,-0.022876,-0.045425,-0.392441,0.91864,0.129185,0,0.055872,Ground,2.904663,3.103241
225.3375,0.006437,-0.000548,-0.022876,-0.045425,-0.392441,0.91864,0.130299,0,0.058549,Ground,2.904663,3.103241
225.3488,-0.01025,-0.001455,-0.022601,-0.057693,-0.39502,0.91684,0.120161,0,0.076064,Ground,2.857635,3.051956
225.3596,-0.028652,-0.002428,-0.022505,-0.084747,-0.418091,0.904434,0.069898,0,0.098887,Ground,2.867126,2.881653
225.3708,-0.028652,-0.002428,-0.022505,-0.084747,-0.418091,0.904434,0.069789,0,0.101689,Ground,2.867126,2.881653
225.382,0,0,0,0,0,1,-99999,-99999,-99999,,3.118149,2.730896
225.3931,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4042,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4153,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4264,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4373,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4486,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4598,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.4708,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.482,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.493,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.5042,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.5152,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.5263,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.5376,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
225.5486,0,0,0,0,0,1,-99999,-99999,-99999,,1.786575,2.58252
225.5596,0,0,0,0,0,1,-99999,-99999,-99999,,1.786575,2.58252
225.5708,0,0,0,0,0,1,-99999,-99999,-99999,,2.391006,3.407074
225.5819,0,0,0,0,0,1,-99999,-99999,-99999,,2.278336,2.701797
225.5931,-0.01805,-0.001257,-0.023113,-0.101929,-0.396866,0.912186,-0.005459,0,0.244622,Ground,2.606384,2.783218
225.604,-0.01805,-0.001257,-0.023113,-0.101929,-0.396866,0.912186,-0.013706,0,0.246188,Ground,2.606384,2.783218
225.6153,-0.028074,-0.001684,-0.023089,-0.12619,-0.384964,0.914246,-0.033879,0,0.283847,Ground,2.783371,2.786026
225.6263,-0.027044,-0.001618,-0.023335,-0.094666,-0.380219,0.920029,-0.00212,0,0.258994,Ground,3.002411,2.69101
225.6375,-0.027044,-0.001618,-0.023335,-0.094666,-0.380219,0.920029,-0.00944,0,0.258849,Ground,3.002411,2.69101
225.6485,0.021415,0.000113,-0.023014,-0.043259,-0.419022,0.906937,-0.001288,0,0.16525,Ground,2.778229,2.766785
225.6595,0.024261,0.000328,-0.023115,-0.029739,-0.422409,0.905899,0.003956,0,0.147806,Ground,2.740601,2.806976
225.6706,0.024261,0.000328,-0.023115,-0.029739,-0.422409,0.905899,-0.001106,0,0.147666,Ground,2.740601,2.806976
225.6819,0.027908,0.000496,-0.022977,-0.017197,-0.405884,0.913757,0.025493,0,0.156628,Ground,3.019852,2.822144
225.6931,0.029908,0.000622,-0.023011,-0.012161,-0.410019,0.911987,0.023898,0,0.147802,Ground,2.82103,2.813873
225.704,0.030612,0.000618,-0.022643,0.015091,-0.415558,0.909439,0.047698,0,0.118911,Ground,2.792023,2.758469
225.7155,0.030612,0.000618,-0.022643,0.015091,-0.415558,0.909439,0.046705,0,0.120673,Ground,2.792023,2.758469
225.7263,0.02996,0.000761,-0.022952,0.021927,-0.409439,0.912064,0.059261,0,0.125231,Ground,2.678482,2.840378
225.7373,0.028778,0.000723,-0.022948,0.017517,-0.407425,0.913055,0.054992,0,0.133939,Ground,2.69696,2.897568
225.7485,0.028778,0.000723,-0.022948,0.017517,-0.407425,0.913055,0.054771,0,0.136902,Ground,2.69696,2.897568
225.7596,0.020673,0.000402,-0.022921,0.007874,-0.394562,0.918823,0.053622,0,0.163951,Ground,2.594635,2.931702
225.7706,0.011154,-0.000026,-0.022922,-0.006454,-0.374481,0.9272,0.051717,0,0.203953,Ground,2.850586,2.85022
225.7817,0.011154,-0.000026,-0.022922,-0.006454,-0.374481,0.9272,0.051411,0,0.207389,Ground,2.850586,2.85022
225.793,0.023979,0.000586,-0.022942,0.011978,-0.403183,0.915024,0.053304,0,0.160192,Ground,2.767593,3.041122
225.8039,0.019399,0.0004,-0.023048,0.028839,-0.388123,0.921143,0.08674,0,0.173979,Ground,2.816666,3.039642
225.815,0.013171,0.000054,-0.022879,0.010117,-0.387817,0.921661,0.065508,0,0.191927,Ground,2.945587,3.177048
225.8261,0.013171,0.000054,-0.022879,0.010117,-0.387817,0.921661,0.067718,0,0.197121,Ground,2.945587,3.177048
225.8381,-0.029206,-0.002072,-0.022851,-0.019959,-0.394196,0.918793,0.027702,0,0.211154,Ground,3.131729,3.065292
225.8483,-0.012608,-0.001288,-0.022914,-0.001801,-0.3918,0.920044,0.056007,0,0.209589,Ground,3.043579,3.041946
225.8595,-0.012608,-0.001288,-0.022914,-0.001801,-0.3918,0.920044,0.05986,0,0.215613,Ground,3.043579,3.041946
225.8707,-0.012728,-0.001358,-0.02281,-0.004929,-0.406906,0.913437,0.05127,0,0.202119,Ground,3.107864,3.10321
225.882,-0.019226,-0.001633,-0.022995,-0.003586,-0.401306,0.915924,0.060761,0,0.216175,Ground,3.124588,3.073425
225.893,-0.019226,-0.001633,-0.022995,-0.003586,-0.401306,0.915924,0.064652,0,0.223129,Ground,3.124588,3.073425
225.904,-0.016252,-0.001478,-0.022814,-0.007065,-0.396393,0.918045,0.066093,0,0.238006,Ground,3.153656,3.022537
225.9151,0.02351,0.000299,-0.022796,0.008575,-0.393707,0.91919,0.09016,0,0.240026,Ground,3.13591,3.051025
225.9261,0.029343,0.000477,-0.022636,-0.005249,-0.429825,0.902893,0.055868,0,0.197526,Ground,2.889709,3.147293
225.9373,0.029343,0.000477,-0.022636,-0.005249,-0.429825,0.902893,0.057598,0,0.201579,Ground,2.889709,3.147293
225.9483,0.020635,0.000064,-0.022739,-0.023956,-0.426529,0.904144,0.03482,0,0.218218,Ground,3.023514,3.067612
225.9594,-0.003284,-0.000978,-0.022994,-0.058151,-0.425781,0.902939,-0.010294,0,0.235875,Ground,3.223602,3.107513
225.9705,-0.003284,-0.000978,-0.022994,-0.058151,-0.425781,0.902939,-0.0106,0,0.240059,Ground,3.223602,3.107513
225.9817,-0.019157,-0.001603,-0.023377,-0.082947,-0.406845,0.909714,-0.039279,0,0.278095,Ground,3.083252,3.128738
225.9927,-0.019823,-0.001681,-0.022969,-0.092285,-0.428909,0.898605,-0.061778,0,0.249574,Ground,2.989578,3.132751
226.0039,-0.020657,-0.001698,-0.023063,-0.09491,-0.420136,0.902481,-0.064789,0,0.265372,Ground,3.124481,3.153488
226.0151,-0.020657,-0.001698,-0.023063,-0.09491,-0.420136,0.902481,-0.066697,0,0.267804,Ground,3.124481,3.153488
226.0261,-0.017437,-0.001576,-0.023263,-0.103363,-0.429993,0.896881,-0.081368,0,0.257801,Ground,3.061417,3.170792
226.0373,-0.015834,-0.001571,-0.02317,-0.114502,-0.428406,0.896286,-0.095171,0,0.266185,Ground,3.053421,3.152405
226.0485,-0.015834,-0.001571,-0.02317,-0.114502,-0.428406,0.896286,-0.093678,0,0.271248,Ground,3.053421,3.152405
226.0594,-0.018697,-0.001734,-0.023156,-0.116486,-0.42041,0.899811,-0.092865,0,0.289231,Ground,2.952057,3.19902
226.0706,-0.018482,-0.001677,-0.023203,-0.118362,-0.42218,0.898743,-0.095357,0,0.29085,Ground,3.052261,3.142715
226.0816,-0.016204,-0.00157,-0.02364,-0.123428,-0.431778,0.893478,-0.104485,0,0.278581,Ground,3.125916,3.112366
226.0929,-0.016204,-0.00157,-0.02364,-0.123428,-0.431778,0.893478,-0.106796,0,0.279904,Ground,3.125916,3.112366
226.104,-0.008855,-0.001445,-0.023609,-0.118713,-0.439529,0.890335,-0.103524,0,0.26833,Ground,2.870071,3.089005
226.1149,-0.002126,-0.001371,-0.023798,-0.120667,-0.436752,0.891449,-0.110288,0,0.270754,Ground,2.977158,2.98848
226.1262,-0.002126,-0.001371,-0.023798,-0.120667,-0.436752,0.891449,-0.114051,0,0.268888,Ground,2.977158,2.98848
226.1373,-0.003464,-0.001564,-0.02362,-0.128143,-0.42482,0.896149,-0.128809,0,0.284226,Ground,2.899323,3.042435
226.1483,-0.012581,-0.00192,-0.023704,-0.135544,-0.419907,0.897369,-0.14325,0,0.288631,Ground,2.870056,3.031097
226.1594,-0.012581,-0.00192,-0.023704,-0.135544,-0.419907,0.897369,-0.146835,0,0.286605,Ground,2.870056,3.031097
226.1705,-0.011089,-0.001876,-0.023678,-0.135452,-0.419708,0.897476,-0.150385,0,0.285306,Ground,3.054337,3.023529
226.1815,-0.012589,-0.001933,-0.023632,-0.152741,-0.417603,0.895691,-0.178498,0,0.28307,Ground,3.08165,3.049728
226.1928,-0.003733,-0.001648,-0.023201,-0.136398,-0.441574,0.88678,-0.154158,0,0.250254,Ground,3.079224,2.968079
226.204,-0.003733,-0.001648,-0.023201,-0.136398,-0.441574,0.88678,-0.157005,0,0.248807,Ground,3.079224,2.968079
226.2149,0.004903,-0.001342,-0.023321,-0.125,-0.437744,0.89035,-0.145285,0,0.25656,Ground,3.071045,3.091766
226.226,0.00853,-0.001261,-0.023038,-0.11998,-0.444748,0.887573,-0.138576,0,0.245346,Ground,3.058853,3.106918
226.2373,0.00853,-0.001261,-0.023038,-0.11998,-0.444748,0.887573,-0.140879,0,0.242664,Ground,3.058853,3.106918
226.2483,0.001607,-0.001476,-0.023107,-0.128555,-0.433838,0.891769,-0.15867,0,0.251592,Ground,3.058472,3.043777
226.2595,0.003252,-0.001447,-0.02289,-0.137802,-0.432251,0.891144,-0.173625,0,0.245301,Ground,3.070801,3.180679
226.2704,0.003252,-0.001447,-0.02289,-0.137802,-0.432251,0.891144,-0.17597,0,0.240528,Ground,3.070801,3.180679
226.2817,0.00275,-0.001466,-0.022866,-0.139923,-0.436585,0.888702,-0.178563,0,0.22808,Ground,3.079865,3.145828
226.2928,0.017276,-0.000994,-0.02293,-0.112259,-0.430588,0.895523,-0.149269,0,0.247641,Ground,3.108078,3.152115
226.3038,0.02031,-0.000902,-0.022951,-0.106537,-0.432556,0.895279,-0.143718,0,0.243646,Ground,3.10965,3.07782
