time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
931.4835,0.02298,0.000555,-0.022878,0.094833,-0.316147,0.943939,0.135906,0,-0.043807,Ground,2.986481,3.302063
931.4948,0.021439,0.000601,-0.022835,0.087311,-0.315247,0.944977,0.132494,0,-0.040312,Ground,3.248016,3.331696
931.5057,0.023247,0.000819,-0.022811,0.076462,-0.314774,0.946075,0.123928,0,-0.035487,Ground,3.240112,3.406769
931.5167,0.010955,0.000008,-0.02232,0.062073,-0.312744,0.9478,0.111532,0,-0.02609,Ground,3.181473,3.311157
931.5278,0.010955,0.000008,-0.02232,0.062073,-0.312744,0.9478,0.115872,0,-0.028713,Ground,3.181473,3.311157
931.5389,-0.013316,-0.001578,-0.021808,0.045013,-0.318573,0.946823,0.094599,0,-0.029685,Ground,3.137604,3.296692
931.55,-0.010136,-0.00139,-0.021927,0.029007,-0.320343,0.946838,0.076936,0,-0.026028,Ground,3.164932,3.230209
931.5612,-0.010136,-0.00139,-0.021927,0.029007,-0.320343,0.946838,0.079843,0,-0.029693,Ground,3.164932,3.230209
931.5723,-0.013898,-0.001626,-0.021926,0.031906,-0.312225,0.949463,0.090368,0,-0.024384,Ground,3.112091,3.344574
931.5836,-0.004984,-0.001018,-0.022167,0.023682,-0.317108,0.948074,0.078358,0,-0.031108,Ground,3.253906,3.327271
931.5945,-0.004984,-0.001018,-0.022167,0.023682,-0.317108,0.948074,0.078687,0,-0.036929,Ground,3.253906,3.327271
931.6056,0.007759,-0.000163,-0.022521,0.02803,-0.302567,0.952698,0.093025,0,-0.026525,Ground,3.121597,3.293152
931.6169,0.009665,-0.000051,-0.022631,0.026428,-0.29805,0.954178,0.093729,0,-0.026169,Ground,3.128052,3.302383
931.6277,0.007507,-0.00015,-0.02265,0.023071,-0.29306,0.955811,0.09234,0,-0.024182,Ground,3.037582,3.290009
931.639,0.007507,-0.00015,-0.02265,0.023071,-0.29306,0.955811,0.092759,0,-0.029177,Ground,3.037582,3.290009
931.6502,0.009977,0.000094,-0.022664,0.023468,-0.292801,0.955872,0.094122,0,-0.032331,Ground,3.192337,3.209106
931.661,0.023112,0.001033,-0.023087,0.030075,-0.291809,0.955994,0.104129,0,-0.036516,Ground,3.191315,3.301849
931.6724,0.023112,0.001033,-0.023087,0.030075,-0.291809,0.955994,0.105493,0,-0.036891,Ground,3.191315,3.301849
931.6833,0.028503,0.001531,-0.023294,0.026291,-0.283585,0.958572,0.107515,0,-0.022831,Ground,3.14502,3.392365
931.6943,0.025328,0.001334,-0.023168,0.028488,-0.28746,0.957367,0.110101,0,-0.028192,Ground,3.282486,3.384262
931.7056,0.025328,0.001334,-0.023168,0.028488,-0.28746,0.957367,0.11248,0,-0.026104,Ground,3.282486,3.384262
931.7166,0.011162,0.000423,-0.022884,0.019882,-0.283722,0.958695,0.105992,0,-0.013646,Ground,3.256378,3.365906
931.7277,-0.003251,-0.000557,-0.022579,0.007813,-0.277573,0.960663,0.096695,0,0.004269,Ground,3.1922,3.331314
931.7388,-0.00166,-0.000462,-0.022658,0.007126,-0.278748,0.960327,0.097697,0,0.006966,Ground,3.174591,3.329865
931.7499,-0.00166,-0.000462,-0.022658,0.007126,-0.278748,0.960327,0.099873,0,0.011111,Ground,3.174591,3.329865
931.7611,-0.007333,-0.000861,-0.022515,0.007431,-0.276032,0.961105,0.103797,0,0.019393,Ground,3.186615,3.329834
931.7722,-0.01027,-0.001213,-0.022331,0.001694,-0.276123,0.961105,0.097853,0,0.026156,Ground,3.093735,3.213684
931.7833,-0.01027,-0.001213,-0.022331,0.001694,-0.276123,0.961105,0.098786,0,0.029882,Ground,3.093735,3.213684
931.7944,0.00624,-0.00027,-0.022723,0.008438,-0.28096,0.959671,0.105163,0,0.022371,Ground,3.125702,3.142914
931.8055,0.014368,0.00009,-0.022758,0.007614,-0.284454,0.958649,0.102235,0,0.020599,Ground,3.078293,3.213638
931.8166,0.014368,0.00009,-0.022758,0.007614,-0.284454,0.958649,0.101844,0,0.022351,Ground,3.078293,3.213638
931.8277,0.017718,0.000361,-0.022976,-0.026901,-0.267441,0.963196,0.065998,0,0.064875,Ground,3.055099,3.207855
931.8388,0.026038,0.000986,-0.023468,-0.024658,-0.25473,0.96669,0.075052,0,0.08236,Ground,3.058884,3.177734
931.8499,0.028828,0.001134,-0.023322,-0.022827,-0.256683,0.966217,0.07538,0,0.079641,Ground,3.081161,3.253326
931.861,0.028828,0.001134,-0.023322,-0.022827,-0.256683,0.966217,0.074152,0,0.080894,Ground,3.081161,3.253326
931.8723,0.027279,0.001124,-0.023408,-0.019592,-0.25914,0.965637,0.075551,0,0.077433,Ground,3.03833,3.273026
931.8832,0.007715,-0.000078,-0.02281,-0.035233,-0.249939,0.967606,0.057683,0,0.099211,Ground,3.17334,3.265518
931.8943,0.007715,-0.000078,-0.02281,-0.035233,-0.249939,0.967606,0.055292,0,0.10174,Ground,3.17334,3.265518
931.9056,-0.013262,-0.001429,-0.022263,-0.04776,-0.247482,0.967712,0.03729,0,0.114013,Ground,3.136444,3.269516
931.9165,-0.026227,-0.002149,-0.02192,-0.046219,-0.254318,0.966003,0.033206,0,0.106822,Ground,3.081924,3.278534
931.9277,-0.026227,-0.002149,-0.02192,-0.046219,-0.254318,0.966003,0.0306,0,0.11076,Ground,3.081924,3.278534
931.9388,-0.027532,-0.002123,-0.022005,-0.048676,-0.262314,0.963745,0.021093,0,0.105495,Ground,3.014465,3.322937
931.9499,-0.026943,-0.002057,-0.021968,-0.050766,-0.262177,0.963669,0.016061,0,0.112207,Ground,3.024597,3.191971
931.9609,-0.022885,-0.001779,-0.022027,-0.045242,-0.264191,0.963394,0.020512,0,0.113019,Ground,3.086792,3.295303
931.9722,-0.022885,-0.001779,-0.022027,-0.045242,-0.264191,0.963394,0.019442,0,0.119932,Ground,3.086792,3.295303
931.9832,-0.01917,-0.001527,-0.022056,-0.039825,-0.263641,0.963791,0.02611,0,0.125787,Ground,3.1017,3.292694
931.9944,-0.009444,-0.00088,-0.02208,-0.03447,-0.27005,0.962219,0.030168,0,0.122259,Ground,3.148621,3.290848
932.0054,-0.009444,-0.00088,-0.02208,-0.03447,-0.27005,0.962219,0.029862,0,0.129577,Ground,3.148621,3.290848
932.0174,0.00038,-0.000222,-0.022447,-0.02182,-0.268921,0.962906,0.047849,0,0.133262,Ground,3.044617,3.280273
932.0276,-0.007982,-0.000782,-0.02258,-0.03273,-0.286896,0.957398,0.025176,0,0.118769,Ground,3.026642,3.223557
932.0389,-0.007982,-0.000782,-0.02258,-0.03273,-0.286896,0.957398,0.026021,0,0.124785,Ground,3.026642,3.223557
932.0498,-0.023024,-0.001769,-0.022537,-0.067642,-0.299576,0.95166,-0.026985,0,0.124981,Ground,2.943909,3.05687
932.0609,-0.024934,-0.002134,-0.021625,-0.07045,-0.304291,0.949966,-0.032476,0,0.12297,Ground,2.953064,3.177902
932.0721,-0.024063,-0.002054,-0.02183,-0.083008,-0.31752,0.944595,-0.054919,0,0.109703,Ground,2.935928,3.059753
932.0833,-0.024063,-0.002054,-0.02183,-0.083008,-0.31752,0.944595,-0.054773,0,0.109655,Ground,2.935928,3.059753
932.0944,-0.021864,-0.001962,-0.021985,-0.085876,-0.331528,0.939514,-0.064316,0,0.089331,Ground,2.983826,3.205307
932.1053,-0.016487,-0.001708,-0.022124,-0.088608,-0.339294,0.936478,-0.07109,0,0.075851,Ground,3.031937,3.272537
932.1165,-0.016487,-0.001708,-0.022124,-0.088608,-0.339294,0.936478,-0.070959,0,0.072957,Ground,3.031937,3.272537
932.1276,-0.011386,-0.001427,-0.022245,-0.074448,-0.34581,0.935333,-0.053799,0,0.055224,Ground,3.005447,3.166
932.1387,0.014584,0.000225,-0.02326,-0.058334,-0.34111,0.938202,-0.029846,0,0.053552,Ground,3.060028,3.186768
932.1498,0.015961,0.000394,-0.023381,-0.054108,-0.33989,0.938904,-0.024013,0,0.050525,Ground,3.047165,3.159866
932.1609,0.015961,0.000394,-0.023381,-0.054108,-0.33989,0.938904,-0.024647,0,0.047157,Ground,3.047165,3.159866
932.1722,-0.009267,-0.001087,-0.022768,-0.077499,-0.327179,0.941773,-0.053708,0,0.069243,Ground,2.926971,3.216141
932.1832,-0.019925,-0.001746,-0.022448,-0.095932,-0.329773,0.939163,-0.081603,0,0.067299,Ground,2.925705,3.162521
