time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
827.6034,0.07012,1.389765,0.064512,66.41663,74.99837,358.4874,0,0,0,0,0,0,0.105979,0.737082,-0.160249,12.47513,87.28146,51.25063,0,False,False
827.6149,0.068253,1.39013,0.064854,66.34455,75.02862,358.4995,0,0,0,0,0,0,0.105283,0.737752,-0.159528,12.43622,87.21526,51.22256,0,False,False
827.6258,0.066519,1.390373,0.065194,66.25075,75.09306,358.5421,0,0,0,0,0,0,0.104572,0.738294,-0.158847,12.37035,87.14321,51.23598,0,False,False
827.6368,0.064797,1.390635,0.065512,66.15215,75.15729,358.5723,0,0,0,0,0,0,0.104329,0.738893,-0.15793,12.24115,87.0301,51.31861,0,False,False
827.648,0.063117,1.390832,0.065763,66.05728,75.20885,358.6057,0,0,0,0,0,0,0.10397,0.73954,-0.157211,12.10197,86.92883,51.32314,0,False,False
827.6591,0.061481,1.390957,0.065996,65.95625,75.28574,358.6732,0,0,0,0,0,0,0.103987,0.740123,-0.156362,11.91968,86.81104,51.30016,0,False,False
827.6702,0.059819,1.391095,0.066204,65.87605,75.35197,358.7332,0,0,0,0,0,0,0.103929,0.740686,-0.155559,11.75668,86.68655,51.25126,0,False,False
827.6812,0.058249,1.391141,0.066382,65.79488,75.44993,358.8344,0,0,0,0,0,0,0.10444,0.741221,-0.154698,11.62489,86.50246,51.1498,0,False,False
827.6923,0.056717,1.391187,0.066517,65.71054,75.55315,358.9294,0,0,0,0,0,0,0.104676,0.741706,-0.153796,11.49091,86.32589,51.09133,0,False,False
827.7034,0.055342,1.391189,0.066642,65.62891,75.672,359.0345,0,0,0,0,0,0,0.105153,0.742216,-0.152988,11.29955,86.16359,51.02866,0,False,False
827.7145,0.054,1.391199,0.066697,65.55332,75.80554,359.1783,0,0,0,0,0,0,0.105725,0.742744,-0.152097,11.05325,86.00523,50.98492,0,False,False
827.7256,0.052637,1.391237,0.066698,65.47777,75.90174,359.2758,0,0,0,0,0,0,0.106311,0.743301,-0.151259,10.84171,85.85922,50.96122,0,False,False
827.7368,0.051391,1.39127,0.066727,65.42273,76.07104,359.4532,0,0,0,0,0,0,0.107054,0.743711,-0.150444,10.66951,85.7304,50.95133,0,False,False
827.7479,0.050073,1.391292,0.066758,65.35384,76.19585,359.5731,0,0,0,0,0,0,0.108023,0.744104,-0.149614,10.53149,85.61364,50.91999,0,False,False
827.7589,0.048915,1.391316,0.066717,65.29937,76.28758,359.6599,0,0,0,0,0,0,0.108955,0.744492,-0.148784,10.38447,85.49066,50.87495,0,False,False
827.77,0.047813,1.391402,0.066694,65.24895,76.35803,359.7213,0,0,0,0,0,0,0.109912,0.744884,-0.147922,10.21959,85.37558,50.83146,0,False,False
827.7812,0.046726,1.391466,0.066642,65.1844,76.42549,359.7666,0,0,0,0,0,0,0.11099,0.745401,-0.14714,10.05997,85.26543,50.79569,0,False,False
827.7923,0.045767,1.391596,0.066611,65.13863,76.50597,359.8352,0,0,0,0,0,0,0.111997,0.745904,-0.146412,9.89719,85.17189,50.76266,0,False,False
827.8034,0.044804,1.391748,0.066524,65.07478,76.54167,359.8636,0,0,0,0,0,0,0.113131,0.746536,-0.145629,9.702605,85.10727,50.72353,0,False,False
827.8145,0.043978,1.391912,0.066437,65.02494,76.59721,359.9216,0,0,0,0,0,0,0.114302,0.747218,-0.144906,9.506783,85.08321,50.66248,0,False,False
827.8257,0.043137,1.392041,0.066355,64.97581,76.65031,359.9799,0,0,0,0,0,0,0.115567,0.747704,-0.144147,9.334055,85.05504,50.59816,0,False,False
