time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
760.9196,0.003202,-0.000768,-0.022318,0.016022,-0.383423,0.923416,0.11889,0,-0.143684,Ground,2.65683,2.783569
760.9309,0.000126,-0.00094,-0.022345,0.015579,-0.38356,0.92337,0.119107,0,-0.141757,Ground,2.65686,2.788376
760.9418,-0.001174,-0.001015,-0.022356,0.014557,-0.38269,0.923752,0.121142,0,-0.138307,Ground,2.644241,2.786499
760.9528,-0.001174,-0.001015,-0.022356,0.014557,-0.38269,0.923752,0.121796,0,-0.136857,Ground,2.644241,2.786499
760.9639,0.002354,-0.000798,-0.022314,0.016495,-0.384811,0.922836,0.119416,0,-0.138317,Ground,2.64978,2.787674
760.975,0.00303,-0.000755,-0.022291,0.018936,-0.384552,0.922897,0.12104,0,-0.139875,Ground,2.661926,2.788895
760.9861,0.005583,-0.000601,-0.022273,0.024994,-0.384979,0.922577,0.123098,0,-0.146477,Ground,2.670441,2.800385
760.9972,0.005583,-0.000601,-0.022273,0.024994,-0.384979,0.922577,0.124053,0,-0.144431,Ground,2.670441,2.800385
761.0083,0.008971,-0.000402,-0.022256,0.027985,-0.384613,0.922638,0.126326,0,-0.146505,Ground,2.68309,2.788895
761.0195,0.010591,-0.000218,-0.022738,0.028564,-0.37648,0.92598,0.140458,0,-0.142756,Ground,2.654221,2.792923
761.0306,0.010591,-0.000218,-0.022738,0.028564,-0.37648,0.92598,0.141968,0,-0.140641,Ground,2.654221,2.792923
761.0416,0.013086,-0.000059,-0.022759,0.033066,-0.377853,0.925263,0.141894,0,-0.145208,Ground,2.649368,2.780609
761.0528,0.005451,-0.000551,-0.022695,0.030975,-0.378983,0.924866,0.140678,0,-0.140216,Ground,2.650269,2.761887
761.0639,0.005178,-0.000568,-0.022721,0.032501,-0.382431,0.923401,0.136438,0,-0.141735,Ground,2.650482,2.760635
761.0751,0.005178,-0.000568,-0.022721,0.032501,-0.382431,0.923401,0.137165,0,-0.139852,Ground,2.650482,2.760635
761.0861,0.006829,-0.000467,-0.022746,0.038452,-0.381668,0.923492,0.140641,0,-0.145977,Ground,2.651382,2.759491
761.0972,0.009744,-0.00028,-0.022766,0.040009,-0.384796,0.922119,0.136591,0,-0.147792,Ground,2.649506,2.749481
761.1083,0.009744,-0.00028,-0.022766,0.040009,-0.384796,0.922119,0.136924,0,-0.146259,Ground,2.649506,2.749481
761.1195,0.007234,-0.000485,-0.022702,0.029007,-0.402603,0.914902,0.106872,0,-0.135412,Ground,2.540878,2.774963
761.1305,0.005393,-0.000533,-0.02292,-0.038162,-0.382431,0.923187,0.117812,0,-0.032534,Ground,2.673935,2.691437
761.1417,0.018303,0.000258,-0.022804,-0.058029,-0.377548,0.924164,0.118891,0,-0.00194,Ground,2.728592,2.815445
761.1529,0.018303,0.000258,-0.022804,-0.058029,-0.377548,0.924164,0.119207,0,-0.001101,Ground,2.728592,2.815445
761.1639,0.021642,0.000461,-0.022798,-0.047531,-0.375046,0.925781,0.127401,0,-0.014448,Ground,2.698776,2.646835
761.175,0.016834,0.00015,-0.02275,-0.050629,-0.375565,0.9254,0.126511,0,-0.009412,Ground,2.675735,2.765579
761.1862,0.016834,0.00015,-0.02275,-0.050629,-0.375565,0.9254,0.127366,0,-0.008356,Ground,2.675735,2.765579
