time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
299.163,-0.000873,-0.001551,-0.022677,-0.014267,-0.449799,0.893005,0.02873,0,0.312328,Ground,2.726456,2.770203
299.1743,-0.001002,-0.001563,-0.022666,-0.014618,-0.45134,0.892212,0.029134,0,0.31017,Ground,2.733521,2.770325
299.1852,-0.001701,-0.001685,-0.022417,-0.020523,-0.449814,0.892868,0.021235,0,0.312021,Ground,2.744736,2.770126
299.1964,-0.001701,-0.001685,-0.022417,-0.020523,-0.449814,0.892868,0.021706,0,0.312242,Ground,2.744736,2.770126
299.2074,0.000113,-0.001581,-0.022435,-0.019135,-0.448654,0.893494,0.024238,0,0.314465,Ground,2.72789,2.763306
299.2185,0.000396,-0.001565,-0.022437,-0.018707,-0.449081,0.89328,0.02547,0,0.313918,Ground,2.728043,2.758987
299.2297,0.000396,-0.001565,-0.022437,-0.018707,-0.449081,0.89328,0.025952,0,0.313669,Ground,2.728043,2.758987
299.2408,0.000843,-0.001534,-0.02247,-0.020004,-0.448273,0.893662,0.024235,0,0.314485,Ground,2.722687,2.757477
299.2519,0.000205,-0.001569,-0.022481,-0.02037,-0.448029,0.893784,0.024033,0,0.314305,Ground,2.70842,2.757309
299.2631,0.001035,-0.001518,-0.022492,-0.020142,-0.448029,0.893784,0.024565,0,0.313855,Ground,2.698685,2.748703
299.2741,0.001035,-0.001518,-0.022492,-0.020142,-0.448029,0.893784,0.024875,0,0.31291,Ground,2.698685,2.748703
299.2852,0.002925,-0.001407,-0.022539,-0.020248,-0.447479,0.894058,0.024745,0,0.313058,Ground,2.697723,2.736374
299.2964,0.003496,-0.001375,-0.022544,-0.019424,-0.446976,0.894318,0.025526,0,0.313346,Ground,2.688919,2.730148
299.3073,0.003496,-0.001375,-0.022544,-0.019424,-0.446976,0.894318,0.025574,0,0.312583,Ground,2.688919,2.730148
299.3185,0.003893,-0.001354,-0.022548,-0.01976,-0.445633,0.894989,0.02442,0,0.314061,Ground,2.681595,2.726013
299.3296,0.004462,-0.001322,-0.022555,-0.019592,-0.445297,0.895157,0.02426,0,0.313962,Ground,2.679626,2.726135
299.3407,0.003511,-0.001381,-0.022541,-0.019959,-0.445114,0.895248,0.023135,0,0.31378,Ground,2.671234,2.720352
299.3518,0.003511,-0.001381,-0.022541,-0.019959,-0.445114,0.895248,0.02289,0,0.313146,Ground,2.671234,2.720352
299.3629,0.002081,-0.001464,-0.022526,-0.020493,-0.445297,0.895142,0.021713,0,0.31224,Ground,2.672531,2.715012
299.374,0.000762,-0.00154,-0.022513,-0.020294,-0.444977,0.895294,0.021431,0,0.311951,Ground,2.643448,2.698471
299.3851,0.000762,-0.00154,-0.022513,-0.020294,-0.444977,0.895294,0.020996,0,0.311139,Ground,2.643448,2.698471
299.3962,0.000792,-0.001539,-0.022511,-0.019394,-0.444641,0.895493,0.021581,0,0.31138,Ground,2.631409,2.685638
299.4074,0.000606,-0.001549,-0.022509,-0.019272,-0.444153,0.895737,0.021292,0,0.311466,Ground,2.629944,2.685822
299.4185,0.000606,-0.001549,-0.022509,-0.019272,-0.444153,0.895737,0.020915,0,0.31089,Ground,2.629944,2.685822
299.4296,0.00073,-0.00149,-0.02269,-0.01355,-0.44458,0.89563,0.029011,0,0.310659,Ground,2.623367,2.676239
299.4409,0.000173,-0.001521,-0.022682,-0.013916,-0.44429,0.895767,0.028333,0,0.310537,Ground,2.595993,2.668228
299.4518,0.000173,-0.001521,-0.022682,-0.013916,-0.44429,0.895767,0.028354,0,0.310609,Ground,2.595993,2.668228
299.4629,0.000676,-0.001488,-0.022693,-0.012054,-0.44397,0.89595,0.03091,0,0.311275,Ground,2.588348,2.655914
299.474,0.002031,-0.001403,-0.022724,-0.011047,-0.442886,0.8965,0.032372,0,0.313193,Ground,2.595139,2.633865
299.4851,0.00247,-0.001373,-0.022733,-0.010071,-0.442261,0.89682,0.033645,0,0.314844,Ground,2.594986,2.620834
299.4963,0.00247,-0.001373,-0.022733,-0.010071,-0.442261,0.89682,0.033761,0,0.315239,Ground,2.594986,2.620834
299.5072,0.002507,-0.001367,-0.022732,-0.008957,-0.440704,0.897598,0.035187,0,0.318643,Ground,2.603897,2.603851
299.5184,0.002213,-0.001381,-0.022701,-0.010101,-0.440109,0.897873,0.033364,0,0.319893,Ground,2.570129,2.605118
299.5296,0.003246,-0.001317,-0.022719,-0.009094,-0.440079,0.897903,0.03474,0,0.320599,Ground,2.587051,2.605209
299.5406,0.003246,-0.001317,-0.022719,-0.009094,-0.440079,0.897903,0.034661,0,0.320734,Ground,2.587051,2.605209
299.5518,0.003124,-0.001324,-0.022715,-0.008728,-0.439682,0.898102,0.035072,0,0.321493,Ground,2.585175,2.603333
299.5629,0.004205,-0.001259,-0.022726,-0.007797,-0.437439,0.8992,0.035841,0,0.325356,Ground,2.586945,2.610153
299.5739,0.004205,-0.001259,-0.022726,-0.007797,-0.437439,0.8992,0.035912,0,0.325593,Ground,2.586945,2.610153
299.5851,0.001825,-0.001402,-0.022679,-0.010315,-0.438263,0.898773,0.032087,0,0.324315,Ground,2.587006,2.605499
299.5962,0.000312,-0.001493,-0.022645,-0.01123,-0.439072,0.898377,0.030858,0,0.323058,Ground,2.585205,2.60965
299.6073,0.000312,-0.001493,-0.022645,-0.01123,-0.439072,0.898377,0.03081,0,0.32343,Ground,2.585205,2.60965
299.6185,0.001206,-0.001442,-0.02266,-0.010483,-0.438583,0.898621,0.031484,0,0.32456,Ground,2.58725,2.61731
299.6295,0.002577,-0.001361,-0.022688,-0.010391,-0.439179,0.898331,0.031315,0,0.323665,Ground,2.585052,2.649185
299.6406,0.002577,-0.001361,-0.022688,-0.010391,-0.439179,0.898331,0.030971,0,0.324228,Ground,2.585052,2.649185
299.6517,0.000756,-0.00147,-0.022656,-0.011551,-0.440979,0.89743,0.029137,0,0.321279,Ground,2.5867,2.649017
299.6629,0.001863,-0.001402,-0.022679,-0.010727,-0.440613,0.897629,0.029952,0,0.322083,Ground,2.588791,2.647903
299.6739,0.003405,-0.001309,-0.02272,-0.008316,-0.439133,0.898377,0.032853,0,0.324954,Ground,2.604294,2.644302
299.685,0.003405,-0.001309,-0.02272,-0.008316,-0.439133,0.898377,0.032378,0,0.325204,Ground,2.604294,2.644302
299.6961,0.001794,-0.001406,-0.022687,-0.008972,-0.439835,0.898026,0.031338,0,0.324017,Ground,2.588623,2.618027
299.7072,0.00249,-0.00136,-0.022712,-0.007935,-0.440964,0.897476,0.032484,0,0.322294,Ground,2.603806,2.618179
299.7185,0.00249,-0.00136,-0.022712,-0.007935,-0.440964,0.897476,0.032011,0,0.322285,Ground,2.603806,2.618179
299.7294,0.001922,-0.001393,-0.022705,-0.006927,-0.442246,0.896851,0.033159,0,0.320263,Ground,2.608582,2.623993
299.7408,0.001792,-0.001401,-0.022705,-0.007523,-0.443924,0.896011,0.032633,0,0.317369,Ground,2.65033,2.624451
299.7517,0.002835,-0.00134,-0.022724,-0.00705,-0.442902,0.89653,0.033226,0,0.319313,Ground,2.659698,2.625122
299.7628,0.002835,-0.00134,-0.022724,-0.00705,-0.442902,0.89653,0.033672,0,0.319302,Ground,2.659698,2.625122
299.7739,0.002843,-0.001342,-0.022717,-0.006714,-0.443756,0.896103,0.034427,0,0.317711,Ground,2.661789,2.624741
299.7849,0.002345,-0.001377,-0.022699,-0.006088,-0.445129,0.895432,0.035769,0,0.315781,Ground,2.661926,2.633209
299.796,0.002345,-0.001377,-0.022699,-0.006088,-0.445129,0.895432,0.035893,0,0.315431,Ground,2.661926,2.633209
299.8071,0.001757,-0.001418,-0.022685,-0.00592,-0.445267,0.895371,0.036042,0,0.31506,Ground,2.66185,2.633286
299.8183,0.001043,-0.001468,-0.02266,-0.007019,-0.44458,0.895706,0.034138,0,0.315982,Ground,2.664536,2.644882
299.8294,0.001043,-0.001468,-0.02266,-0.007019,-0.44458,0.895706,0.034068,0,0.315903,Ground,2.664536,2.644882
299.8404,0.001402,-0.001447,-0.022661,-0.005981,-0.444138,0.89592,0.035358,0,0.31675,Ground,2.676147,2.651031
299.8517,0.001408,-0.001447,-0.022661,-0.006149,-0.444367,0.895813,0.034962,0,0.316021,Ground,2.676117,2.651093
299.8627,0.000621,-0.001499,-0.022634,-0.00621,-0.444748,0.895615,0.034814,0,0.315311,Ground,2.670151,2.651093
299.8738,0.000621,-0.001499,-0.022634,-0.00621,-0.444748,0.895615,0.034789,0,0.314831,Ground,2.670151,2.651093
299.885,0.000976,-0.001487,-0.022649,-0.006088,-0.443039,0.896469,0.034774,0,0.31707,Ground,2.676956,2.649643
299.8959,0.001306,-0.001469,-0.022631,-0.006317,-0.443878,0.896057,0.03426,0,0.315251,Ground,2.676987,2.656799
299.9072,0.001306,-0.001469,-0.022631,-0.006317,-0.443878,0.896057,0.034269,0,0.314804,Ground,2.676987,2.656799
299.9184,0.001429,-0.001462,-0.022634,-0.007431,-0.44368,0.896149,0.032192,0,0.315123,Ground,2.665375,2.659256
299.9294,0.001946,-0.001433,-0.022646,-0.006012,-0.442993,0.8965,0.034071,0,0.315968,Ground,2.690125,2.665115
299.9405,0.001946,-0.001433,-0.022646,-0.006012,-0.442993,0.8965,0.033799,0,0.315737,Ground,2.690125,2.665115
299.9519,0.003999,-0.001309,-0.022695,-0.003616,-0.442215,0.896896,0.037059,0,0.317014,Ground,2.676575,2.665085
299.9629,0.00422,-0.001295,-0.022698,-0.003586,-0.442291,0.896851,0.036981,0,0.316675,Ground,2.652679,2.678207
299.9738,0.003251,-0.001351,-0.022706,-0.00386,-0.441376,0.897308,0.035956,0,0.317814,Ground,2.650879,2.662903
299.985,0.003251,-0.001351,-0.022706,-0.00386,-0.441376,0.897308,0.035582,0,0.317696,Ground,2.650879,2.662903
299.9961,0.004576,-0.001269,-0.022716,-0.003098,-0.442078,0.896957,0.036934,0,0.316305,Ground,2.650635,2.664383
300.007,-0.011597,-0.002217,-0.02232,0.001221,-0.431351,0.902176,0.041678,0,0.333868,Ground,2.557922,2.638184
300.0183,-0.011597,-0.002217,-0.02232,0.001221,-0.431351,0.902176,0.041679,0,0.333629,Ground,2.557922,2.638184
300.0293,-0.023178,-0.002947,-0.021923,0.001434,-0.441193,0.8974,0.043333,0,0.31834,Ground,2.669067,2.642685
300.0404,-0.026964,-0.003305,-0.021426,0.013565,-0.429153,0.903122,0.059118,0,0.339347,Ground,2.660629,2.760559
300.0516,-0.026964,-0.003305,-0.021426,0.013565,-0.429153,0.903122,0.059167,0,0.339725,Ground,2.660629,2.760559
300.0627,-0.027683,-0.003406,-0.021282,0.016205,-0.433807,0.900848,0.063107,0,0.332729,Ground,2.646973,2.667725
300.0737,-0.023724,-0.003138,-0.021423,0.019836,-0.431778,0.901749,0.067852,0,0.336839,Ground,2.662369,2.716217
300.0848,-0.023724,-0.003138,-0.021423,0.019836,-0.431778,0.901749,0.067483,0,0.337462,Ground,2.662369,2.716217
