time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
963.8021,0.054125,1.56332,0.094967,55.51941,1.62532,2.016656,0,0,0,0,0,0,0.231433,0.743073,0.063646,57.51297,350.847,9.791196,0,False,False
963.8137,0.05438,1.563371,0.094999,55.4348,1.797237,2.131534,0,0,0,0,0,0,0.23269,0.743082,0.063081,57.60437,351.455,10.006,0,False,False
963.8244,0.054597,1.563791,0.095117,55.25911,1.938056,2.215824,0,0,0,0,0,0,0.233727,0.743059,0.062441,57.68618,351.9688,10.22425,0,False,False
963.8357,0.054857,1.564284,0.095274,55.03895,2.077057,2.296029,0,0,0,0,0,0,0.234741,0.743018,0.061929,57.81185,352.4213,10.41824,0,False,False
963.8466,0.055127,1.565274,0.095482,54.69439,2.198599,2.322366,0,0,0,0,0,0,0.235662,0.742931,0.061574,57.87686,352.8029,10.59591,0,False,False
963.8579,0.055418,1.566083,0.095665,54.33245,2.331387,2.383538,0,0,0,0,0,0,0.236273,0.742925,0.061291,57.89721,353.0131,10.79624,0,False,False
963.869,0.055668,1.567216,0.095849,53.86066,2.466937,2.402167,0,0,0,0,0,0,0.236789,0.743075,0.061272,57.88023,353.1549,11.01289,0,False,False
963.88,0.056024,1.568366,0.096013,53.33204,2.575413,2.416204,0,0,0,0,0,0,0.237036,0.743241,0.061377,57.84071,353.2577,11.22388,0,False,False
963.891,0.056376,1.569619,0.096228,52.69691,2.673302,2.410892,0,0,0,0,0,0,0.237403,0.74341,0.061521,57.79141,353.3351,11.38935,0,False,False
963.9021,0.056731,1.571064,0.096494,51.96569,2.724019,2.371912,0,0,0,0,0,0,0.237549,0.743639,0.062011,57.69352,353.2992,11.53763,0,False,False
963.9133,0.057151,1.572544,0.096771,51.20255,2.784019,2.338235,0,0,0,0,0,0,0.237551,0.743889,0.062428,57.58155,353.1846,11.74336,0,False,False
963.9244,0.05757,1.574223,0.097097,50.31925,2.822887,2.278684,0,0,0,0,0,0,0.237597,0.744164,0.063086,57.46835,352.9972,11.89785,0,False,False
