time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
622.4408,-0.032784,1.561161,-0.097733,0,0,1,-99999,-99999,-99999,,0,0
622.4521,-0.033147,1.562351,-0.099225,0,0,1,-99999,-99999,-99999,,0,0
622.4631,-0.033397,1.563677,-0.100717,0,0,1,-99999,-99999,-99999,,0,0
622.4744,-0.033611,1.565184,-0.102304,0,0,1,-99999,-99999,-99999,,0,0
622.4855,-0.033755,1.566724,-0.10377,0,0,1,-99999,-99999,-99999,,0,0
622.4965,-0.033909,1.568316,-0.105175,0,0,1,-99999,-99999,-99999,,0,0
622.5074,-0.03414,1.569941,-0.106499,0,0,1,-99999,-99999,-99999,,0,0
622.5187,-0.034377,1.571677,-0.107775,0,0,1,-99999,-99999,-99999,,0,0
622.5297,-0.034547,1.573623,-0.108925,0,0,1,-99999,-99999,-99999,,0,0
622.5408,-0.034722,1.575535,-0.109995,0,0,1,-99999,-99999,-99999,,0,0
622.5518,-0.034847,1.577621,-0.110893,0,0,1,-99999,-99999,-99999,,0,0
622.563,-0.034914,1.579711,-0.111702,0,0,1,-99999,-99999,-99999,,0,0
622.5741,-0.035035,1.581845,-0.112165,0,0,1,-99999,-99999,-99999,,0,0
622.5852,-0.03523,1.583998,-0.112494,0,0,1,-99999,-99999,-99999,,0,0
622.5963,-0.035428,1.586143,-0.112509,0,0,1,-99999,-99999,-99999,,0,0
622.6074,-0.035593,1.588333,-0.112432,0,0,1,-99999,-99999,-99999,,0,0
622.6185,-0.035794,1.590579,-0.112076,0,0,1,-99999,-99999,-99999,,0,0
622.6296,-0.035992,1.592819,-0.111655,0,0,1,-99999,-99999,-99999,,0,0
622.6407,-0.036181,1.595031,-0.111149,0,0,1,-99999,-99999,-99999,,0,0
622.652,-0.036406,1.597312,-0.110508,0,0,1,-99999,-99999,-99999,,0,0
622.663,-0.036675,1.599616,-0.109813,0,0,1,-99999,-99999,-99999,,0,0
622.674,-0.037007,1.601974,-0.109082,0,0,1,-99999,-99999,-99999,,0,0
622.6852,-0.037277,1.604456,-0.108412,0,0,1,-99999,-99999,-99999,,0,0
622.6965,-0.037671,1.607097,-0.107681,0,0,1,-99999,-99999,-99999,,0,0
622.7073,-0.038089,1.609784,-0.106966,0,0,1,-99999,-99999,-99999,,0,0
622.7186,-0.038535,1.612565,-0.106117,0,0,1,-99999,-99999,-99999,,0,0
622.7297,-0.039063,1.615456,-0.105266,0,0,1,-99999,-99999,-99999,,0,0
622.7406,-0.039513,1.618373,-0.104449,0,0,1,-99999,-99999,-99999,,0,0
622.7517,-0.040102,1.621196,-0.103526,0,0,1,-99999,-99999,-99999,,0,0
622.7629,-0.040713,1.623989,-0.102515,0,0,1,-99999,-99999,-99999,,0,0
622.774,-0.041431,1.626726,-0.101367,0,0,1,-99999,-99999,-99999,,0,0
622.7852,-0.042229,1.629353,-0.100179,0,0,1,-99999,-99999,-99999,,0,0
622.7961,-0.043048,1.631747,-0.09901,0,0,1,-99999,-99999,-99999,,0,0
622.8073,-0.043858,1.634084,-0.097749,0,0,1,-99999,-99999,-99999,,0,0
622.8184,-0.044768,1.636114,-0.096343,0,0,1,-99999,-99999,-99999,,0,0
622.8295,-0.045622,1.638095,-0.094929,0,0,1,-99999,-99999,-99999,,0,0
622.8406,-0.046448,1.639982,-0.093539,0,0,1,-99999,-99999,-99999,,0,0
622.8517,-0.047313,1.641695,-0.092136,0,0,1,-99999,-99999,-99999,,0,0
622.8629,-0.048101,1.643481,-0.090707,0,0,1,-99999,-99999,-99999,,0,0
622.874,-0.048908,1.645068,-0.089273,0,0,1,-99999,-99999,-99999,,0,0
622.8851,-0.049759,1.646579,-0.087798,0,0,1,-99999,-99999,-99999,,0,0
622.8962,-0.050515,1.647944,-0.086289,0,0,1,-99999,-99999,-99999,,0,0
622.9073,-0.051259,1.649142,-0.084759,0,0,1,-99999,-99999,-99999,,0,0
622.9184,-0.051977,1.650234,-0.083227,0,0,1,-99999,-99999,-99999,,0,0
622.9295,-0.052627,1.651163,-0.081689,0,0,1,-99999,-99999,-99999,,0,0
622.9406,-0.053298,1.652015,-0.0802,0,0,1,-99999,-99999,-99999,,0,0
622.9517,-0.053997,1.652859,-0.078593,0,0,1,-99999,-99999,-99999,,0,0
622.9628,-0.05464,1.653481,-0.077025,0,0,1,-99999,-99999,-99999,,0,0
622.9739,-0.055238,1.654144,-0.075408,0,0,1,-99999,-99999,-99999,,0,0
622.985,-0.055745,1.654546,-0.073791,0,0,1,-99999,-99999,-99999,,0,0
622.9963,-0.056217,1.65502,-0.072194,0,0,1,-99999,-99999,-99999,,0,0
623.0071,-0.056636,1.655222,-0.070501,0,0,1,-99999,-99999,-99999,,0,0
623.0182,-0.057009,1.655424,-0.068702,0,0,1,-99999,-99999,-99999,,0,0
623.0295,-0.057355,1.655682,-0.066932,0,0,1,-99999,-99999,-99999,,0,0
623.0405,-0.057628,1.655913,-0.065227,0,0,1,-99999,-99999,-99999,,0,0
623.0517,-0.057764,1.656224,-0.063643,0,0,1,-99999,-99999,-99999,,0,0
623.0628,-0.057931,1.656569,-0.062055,0,0,1,-99999,-99999,-99999,,0,0
623.074,-0.058073,1.656854,-0.060339,0,0,1,-99999,-99999,-99999,,0,0
623.085,-0.058118,1.657116,-0.058735,0,0,1,-99999,-99999,-99999,,0,0
623.0963,-0.058105,1.657251,-0.057083,0,0,1,-99999,-99999,-99999,,0,0
623.1071,-0.05806,1.657366,-0.055458,0,0,1,-99999,-99999,-99999,,0,0
623.1182,-0.05792,1.657471,-0.053881,0,0,1,-99999,-99999,-99999,,0,0
623.1295,-0.057774,1.657605,-0.052319,0,0,1,-99999,-99999,-99999,,0,0
623.1406,-0.057614,1.657705,-0.050872,0,0,1,-99999,-99999,-99999,,0,0
623.1517,-0.057382,1.65778,-0.049464,0,0,1,-99999,-99999,-99999,,0,0
623.1628,-0.057108,1.657912,-0.048062,0,0,1,-99999,-99999,-99999,,0,0
623.1739,-0.056785,1.657973,-0.046698,0,0,1,-99999,-99999,-99999,,0,0
623.1851,-0.05644,1.658131,-0.045395,0,0,1,-99999,-99999,-99999,,0,0
623.196,-0.056011,1.658184,-0.044116,0,0,1,-99999,-99999,-99999,,0,0
623.2071,-0.055596,1.6582,-0.042824,0,0,1,-99999,-99999,-99999,,0,0
623.2182,-0.055104,1.65815,-0.041649,0,0,1,-99999,-99999,-99999,,0,0
623.2297,-0.054684,1.658097,-0.040482,0,0,1,-99999,-99999,-99999,,0,0
623.2406,-0.054285,1.658091,-0.039382,0,0,1,-99999,-99999,-99999,,0,0
623.2517,-0.053891,1.658056,-0.038323,0,0,1,-99999,-99999,-99999,,0,0
623.2628,-0.053485,1.658049,-0.037286,0,0,1,-99999,-99999,-99999,,0,0
623.2737,-0.053159,1.658002,-0.036381,0,0,1,-99999,-99999,-99999,,0,0
623.2849,-0.052809,1.657954,-0.035487,0,0,1,-99999,-99999,-99999,,0,0
623.296,-0.052408,1.657843,-0.03456,0,0,1,-99999,-99999,-99999,,0,0
623.3074,-0.051986,1.657705,-0.033611,0,0,1,-99999,-99999,-99999,,0,0
623.3182,-0.05161,1.657583,-0.032758,0,0,1,-99999,-99999,-99999,,0,0
623.3294,-0.051225,1.657392,-0.031874,0,0,1,-99999,-99999,-99999,,0,0
623.3405,-0.050889,1.657207,-0.031025,0,0,1,-99999,-99999,-99999,,0,0
623.3515,-0.050645,1.657084,-0.030257,0,0,1,-99999,-99999,-99999,,0,0
623.3627,-0.050405,1.657062,-0.02961,0,0,1,-99999,-99999,-99999,,0,0
623.3737,-0.050164,1.657037,-0.029021,0,0,1,-99999,-99999,-99999,,0,0
623.385,-0.049966,1.657062,-0.028411,0,0,1,-99999,-99999,-99999,,0,0
623.3961,-0.04985,1.657171,-0.027946,0,0,1,-99999,-99999,-99999,,0,0
623.407,-0.049738,1.657263,-0.027512,0,0,1,-99999,-99999,-99999,,0,0
623.4182,-0.049665,1.657474,-0.027182,0,0,1,-99999,-99999,-99999,,0,0
623.4296,-0.04959,1.65755,-0.026818,0,0,1,-99999,-99999,-99999,,0,0
623.4404,-0.049566,1.65767,-0.026611,0,0,1,-99999,-99999,-99999,,0,0
623.4515,-0.049592,1.657718,-0.026328,0,0,1,-99999,-99999,-99999,,0,0
623.4626,-0.04961,1.657752,-0.026082,0,0,1,-99999,-99999,-99999,,0,0
623.4737,-0.049649,1.657749,-0.025864,0,0,1,-99999,-99999,-99999,,0,0
623.4849,-0.049683,1.657758,-0.025646,0,0,1,-99999,-99999,-99999,,0,0
623.4959,-0.049844,1.657776,-0.02552,0,0,1,-99999,-99999,-99999,,0,0
623.507,-0.049915,1.657748,-0.025409,0,0,1,-99999,-99999,-99999,,0,0
623.5181,-0.050027,1.657699,-0.025201,0,0,1,-99999,-99999,-99999,,0,0
623.5293,-0.050169,1.657684,-0.025098,0,0,1,-99999,-99999,-99999,,0,0
623.5405,-0.050288,1.657616,-0.024968,0,0,1,-99999,-99999,-99999,,0,0
623.5515,-0.050407,1.657485,-0.024854,0,0,1,-99999,-99999,-99999,,0,0
623.5632,-0.050516,1.657339,-0.024711,0,0,1,-99999,-99999,-99999,,0,0
623.5737,-0.050643,1.657083,-0.024526,0,0,1,-99999,-99999,-99999,,0,0
623.5847,-0.050767,1.656865,-0.024439,0,0,1,-99999,-99999,-99999,,0,0
623.5959,-0.050871,1.656554,-0.024259,0,0,1,-99999,-99999,-99999,,0,0
623.6069,-0.051011,1.656182,-0.024056,0,0,1,-99999,-99999,-99999,,0,0
623.618,-0.051183,1.655807,-0.023887,0,0,1,-99999,-99999,-99999,,0,0
623.6292,-0.051361,1.655336,-0.023838,0,0,1,-99999,-99999,-99999,,0,0
623.6404,-0.05161,1.654722,-0.02367,0,0,1,-99999,-99999,-99999,,0,0
623.6515,-0.051908,1.653986,-0.023515,0,0,1,-99999,-99999,-99999,,0,0
623.6627,-0.052184,1.653246,-0.023293,0,0,1,-99999,-99999,-99999,,0,0
623.6736,-0.052473,1.652628,-0.023059,0,0,1,-99999,-99999,-99999,,0,0
623.6848,-0.052788,1.652103,-0.022846,0,0,1,-99999,-99999,-99999,,0,0
623.6959,-0.053109,1.65168,-0.022538,0,0,1,-99999,-99999,-99999,,0,0
623.707,-0.053443,1.651403,-0.022209,0,0,1,-99999,-99999,-99999,,0,0
623.7181,-0.053807,1.651231,-0.021873,0,0,1,-99999,-99999,-99999,,0,0
623.7291,-0.054227,1.65116,-0.021476,0,0,1,-99999,-99999,-99999,,0,0
623.7402,-0.054708,1.651182,-0.021101,0,0,1,-99999,-99999,-99999,,0,0
623.7521,-0.055245,1.651251,-0.020691,0,0,1,-99999,-99999,-99999,,0,0
623.7625,-0.055817,1.651342,-0.020223,0,0,1,-99999,-99999,-99999,,0,0
623.7736,-0.056426,1.651434,-0.019797,0,0,1,-99999,-99999,-99999,,0,0
623.7847,-0.057005,1.651591,-0.019238,0,0,1,-99999,-99999,-99999,,0,0
623.796,-0.057641,1.651722,-0.018659,0,0,1,-99999,-99999,-99999,,0,0
623.8069,-0.058319,1.651871,-0.018078,0,0,1,-99999,-99999,-99999,,0,0
623.8181,-0.059012,1.652029,-0.017491,0,0,1,-99999,-99999,-99999,,0,0
623.8291,-0.059731,1.652169,-0.016941,0,0,1,-99999,-99999,-99999,,0,0
623.8401,-0.060508,1.652299,-0.016468,0,0,1,-99999,-99999,-99999,,0,0
623.8515,-0.061319,1.652404,-0.015942,0,0,1,-99999,-99999,-99999,,0,0
623.8624,-0.062219,1.652445,-0.015498,0,0,1,-99999,-99999,-99999,,0,0
623.8735,-0.063116,1.652496,-0.015007,0,0,1,-99999,-99999,-99999,,0,0
623.8847,-0.064107,1.652482,-0.014505,0,0,1,-99999,-99999,-99999,,0,0
623.896,-0.065159,1.65239,-0.014049,0,0,1,-99999,-99999,-99999,,0,0
623.9069,-0.066212,1.652332,-0.013754,0,0,1,-99999,-99999,-99999,,0,0
623.918,-0.067435,1.652202,-0.013398,0,0,1,-99999,-99999,-99999,,0,0
623.9291,-0.068697,1.651943,-0.012926,0,0,1,-99999,-99999,-99999,,0,0
623.9402,-0.070044,1.651677,-0.012528,0,0,1,-99999,-99999,-99999,,0,0
623.9516,-0.071351,1.651379,-0.012049,0,0,1,-99999,-99999,-99999,,0,0
623.9624,-0.072781,1.651045,-0.011585,0,0,1,-99999,-99999,-99999,,0,0
623.9734,-0.074328,1.65065,-0.011151,0,0,1,-99999,-99999,-99999,,0,0
623.9846,-0.075895,1.6502,-0.010658,0,0,1,-99999,-99999,-99999,,0,0
623.9957,-0.077488,1.649725,-0.010177,0,0,1,-99999,-99999,-99999,,0,0
624.0068,-0.079118,1.6492,-0.009703,0,0,1,-99999,-99999,-99999,,0,0
624.0179,-0.080865,1.648647,-0.009239,0,0,1,-99999,-99999,-99999,,0,0
624.0292,-0.082592,1.648149,-0.008707,0,0,1,-99999,-99999,-99999,,0,0
624.0402,-0.084354,1.647629,-0.008163,0,0,1,-99999,-99999,-99999,,0,0
624.0513,-0.086272,1.647137,-0.007682,0,0,1,-99999,-99999,-99999,,0,0
624.0624,-0.088206,1.646693,-0.007274,0,0,1,-99999,-99999,-99999,,0,0
624.0734,-0.090189,1.646241,-0.006813,0,0,1,-99999,-99999,-99999,,0,0
624.0846,-0.092239,1.645806,-0.006379,0,0,1,-99999,-99999,-99999,,0,0
624.0956,-0.094357,1.645403,-0.005932,0,0,1,-99999,-99999,-99999,,0,0
624.1069,-0.096553,1.64497,-0.005462,0,0,1,-99999,-99999,-99999,,0,0
624.1181,-0.098825,1.64446,-0.004996,0,0,1,-99999,-99999,-99999,,0,0
624.1291,-0.101026,1.643904,-0.004493,0,0,1,-99999,-99999,-99999,,0,0
624.1401,-0.103307,1.643274,-0.003914,0,0,1,-99999,-99999,-99999,,0,0
624.1512,-0.105683,1.642607,-0.003389,0,0,1,-99999,-99999,-99999,,0,0
624.1624,-0.108093,1.641795,-0.002955,0,0,1,-99999,-99999,-99999,,0,0
624.1735,-0.110499,1.640935,-0.00246,0,0,1,-99999,-99999,-99999,,0,0
624.1846,-0.112955,1.640033,-0.001938,0,0,1,-99999,-99999,-99999,,0,0
624.1956,-0.115463,1.639193,-0.001434,0,0,1,-99999,-99999,-99999,,0,0
624.2067,-0.117951,1.638386,-0.000919,0,0,1,-99999,-99999,-99999,,0,0
624.2178,-0.120394,1.637575,-0.000298,0,0,1,-99999,-99999,-99999,,0,0
624.229,-0.122923,1.636688,0.000277,0,0,1,-99999,-99999,-99999,,0,0
624.24,-0.12542,1.635762,0.000905,0,0,1,-99999,-99999,-99999,,0,0
624.2512,-0.127959,1.634806,0.001535,0,0,1,-99999,-99999,-99999,,0,0
624.2623,-0.130436,1.633938,0.002066,0,0,1,-99999,-99999,-99999,,0,0
624.2734,-0.13302,1.633088,0.002613,0,0,1,-99999,-99999,-99999,,0,0
624.2845,-0.135547,1.632347,0.003234,0,0,1,-99999,-99999,-99999,,0,0
624.2957,-0.138108,1.631666,0.003822,0,0,1,-99999,-99999,-99999,,0,0
624.3068,-0.140559,1.631045,0.004362,0,0,1,-99999,-99999,-99999,,0,0
624.3178,-0.143125,1.630447,0.005014,0,0,1,-99999,-99999,-99999,,0,0
624.3289,-0.145612,1.629805,0.005677,0,0,1,-99999,-99999,-99999,,0,0
624.34,-0.148071,1.629256,0.006234,0,0,1,-99999,-99999,-99999,,0,0
624.3512,-0.150523,1.628682,0.006849,0,0,1,-99999,-99999,-99999,,0,0
624.3622,-0.152879,1.628291,0.007357,0,0,1,-99999,-99999,-99999,,0,0
624.3734,-0.155252,1.627893,0.007917,0,0,1,-99999,-99999,-99999,,0,0
624.3843,-0.157594,1.627483,0.008524,0,0,1,-99999,-99999,-99999,,0,0
624.3956,-0.159937,1.62712,0.009119,0,0,1,-99999,-99999,-99999,,0,0
624.4066,-0.162156,1.626842,0.009636,0,0,1,-99999,-99999,-99999,,0,0
624.4177,-0.164438,1.626584,0.010119,0,0,1,-99999,-99999,-99999,,0,0
624.429,-0.166637,1.626398,0.010538,0,0,1,-99999,-99999,-99999,,0,0
624.4401,-0.168731,1.626294,0.010856,0,0,1,-99999,-99999,-99999,,0,0
624.4511,-0.170874,1.626229,0.011186,0,0,1,-99999,-99999,-99999,,0,0
624.4625,-0.172958,1.626087,0.011409,0,0,1,-99999,-99999,-99999,,0,0
624.4734,-0.175079,1.625849,0.011732,0,0,1,-99999,-99999,-99999,,0,0
624.4843,-0.177091,1.625604,0.011915,0,0,1,-99999,-99999,-99999,,0,0
624.4957,-0.179116,1.62527,0.01209,0,0,1,-99999,-99999,-99999,,0,0
624.5068,-0.181157,1.624849,0.012159,0,0,1,-99999,-99999,-99999,,0,0
624.5177,-0.18317,1.624357,0.012183,0,0,1,-99999,-99999,-99999,,0,0
624.5288,-0.185049,1.623874,0.012183,0,0,1,-99999,-99999,-99999,,0,0
624.54,-0.186964,1.623369,0.012179,0,0,1,-99999,-99999,-99999,,0,0
624.5511,-0.188809,1.622921,0.012077,0,0,1,-99999,-99999,-99999,,0,0
624.5622,-0.190652,1.622378,0.011958,0,0,1,-99999,-99999,-99999,,0,0
624.5733,-0.192435,1.621812,0.011869,0,0,1,-99999,-99999,-99999,,0,0
624.5844,-0.194213,1.621277,0.01175,0,0,1,-99999,-99999,-99999,,0,0
624.5958,-0.195983,1.620698,0.011585,0,0,1,-99999,-99999,-99999,,0,0
624.6066,-0.197608,1.620071,0.011432,0,0,1,-99999,-99999,-99999,,0,0
624.6176,-0.199209,1.619527,0.01128,0,0,1,-99999,-99999,-99999,,0,0
624.6287,-0.200792,1.619085,0.010991,0,0,1,-99999,-99999,-99999,,0,0
624.6401,-0.202337,1.618814,0.01067,0,0,1,-99999,-99999,-99999,,0,0
624.6509,-0.203856,1.618564,0.010354,0,0,1,-99999,-99999,-99999,,0,0
624.6622,-0.205336,1.618369,0.009994,0,0,1,-99999,-99999,-99999,,0,0
624.6734,-0.206796,1.618204,0.009605,0,0,1,-99999,-99999,-99999,,0,0
624.6843,-0.208168,1.618085,0.009188,0,0,1,-99999,-99999,-99999,,0,0
624.6954,-0.209542,1.617939,0.008683,0,0,1,-99999,-99999,-99999,,0,0
624.7066,-0.210846,1.617751,0.00823,0,0,1,-99999,-99999,-99999,,0,0
624.7177,-0.212129,1.617584,0.007732,0,0,1,-99999,-99999,-99999,,0,0
624.7288,-0.213396,1.617324,0.00723,0,0,1,-99999,-99999,-99999,,0,0
624.7397,-0.214579,1.617095,0.006632,0,0,1,-99999,-99999,-99999,,0,0
624.751,-0.215802,1.616818,0.006051,0,0,1,-99999,-99999,-99999,,0,0
624.7626,-0.217005,1.616405,0.005377,0,0,1,-99999,-99999,-99999,,0,0
624.7731,-0.218297,1.615965,0.004604,0,0,1,-99999,-99999,-99999,,0,0
624.7843,-0.219579,1.615412,0.003818,0,0,1,-99999,-99999,-99999,,0,0
624.7954,-0.220868,1.614763,0.00298,0,0,1,-99999,-99999,-99999,,0,0
624.8065,-0.222144,1.614041,0.002052,0,0,1,-99999,-99999,-99999,,0,0
624.8177,-0.223441,1.613138,0.001017,0,0,1,-99999,-99999,-99999,,0,0
624.8289,-0.224699,1.612213,-0.000041,0,0,1,-99999,-99999,-99999,,0,0
624.8399,-0.225996,1.611053,-0.001094,0,0,1,-99999,-99999,-99999,,0,0
624.851,-0.227293,1.609939,-0.002392,0,0,1,-99999,-99999,-99999,,0,0
624.8619,-0.228601,1.608546,-0.003778,0,0,1,-99999,-99999,-99999,,0,0
624.8732,-0.229949,1.606919,-0.005201,0,0,1,-99999,-99999,-99999,,0,0
624.8843,-0.231253,1.605188,-0.006742,0,0,1,-99999,-99999,-99999,,0,0
