time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
457.7522,-0.064484,1.65541,-0.00093,0,0,1,-99999,-99999,-99999,,0,0
457.7635,-0.064825,1.655723,-0.000443,0,0,1,-99999,-99999,-99999,,0,0
457.7744,-0.06527,1.656013,-0.000007,0,0,1,-99999,-99999,-99999,,0,0
457.7854,-0.065724,1.65629,0.000495,0,0,1,-99999,-99999,-99999,,0,0
457.7965,-0.066159,1.656564,0.001081,0,0,1,-99999,-99999,-99999,,0,0
457.8076,-0.066736,1.656761,0.001704,0,0,1,-99999,-99999,-99999,,0,0
457.8187,-0.067337,1.65702,0.002329,0,0,1,-99999,-99999,-99999,,0,0
457.83,-0.067924,1.657263,0.002957,0,0,1,-99999,-99999,-99999,,0,0
457.841,-0.068653,1.657531,0.003589,0,0,1,-99999,-99999,-99999,,0,0
457.8521,-0.069341,1.657732,0.004138,0,0,1,-99999,-99999,-99999,,0,0
457.8635,-0.070044,1.657971,0.004749,0,0,1,-99999,-99999,-99999,,0,0
457.8742,-0.070646,1.658059,0.005368,0,0,1,-99999,-99999,-99999,,0,0
457.8854,-0.071211,1.658026,0.006083,0,0,1,-99999,-99999,-99999,,0,0
457.8965,-0.071693,1.657866,0.006842,0,0,1,-99999,-99999,-99999,,0,0
457.9076,-0.072297,1.657707,0.007559,0,0,1,-99999,-99999,-99999,,0,0
457.9189,-0.072916,1.657558,0.008274,0,0,1,-99999,-99999,-99999,,0,0
457.9298,-0.073558,1.657518,0.008945,0,0,1,-99999,-99999,-99999,,0,0
457.9408,-0.074246,1.657615,0.009493,0,0,1,-99999,-99999,-99999,,0,0
457.952,-0.075064,1.65777,0.009925,0,0,1,-99999,-99999,-99999,,0,0
457.9632,-0.076054,1.657968,0.010366,0,0,1,-99999,-99999,-99999,,0,0
457.9742,-0.077137,1.65809,0.010801,0,0,1,-99999,-99999,-99999,,0,0
457.9855,-0.078221,1.658089,0.011186,0,0,1,-99999,-99999,-99999,,0,0
457.9964,-0.079431,1.658064,0.011522,0,0,1,-99999,-99999,-99999,,0,0
458.0075,-0.080644,1.657968,0.011889,0,0,1,-99999,-99999,-99999,,0,0
458.0188,-0.08185,1.657756,0.01221,0,0,1,-99999,-99999,-99999,,0,0
458.0297,-0.083069,1.657469,0.012534,0,0,1,-99999,-99999,-99999,,0,0
458.041,-0.08434,1.657122,0.012786,0,0,1,-99999,-99999,-99999,,0,0
458.052,-0.085632,1.656658,0.013062,0,0,1,-99999,-99999,-99999,,0,0
458.0633,-0.086935,1.656169,0.013314,0,0,1,-99999,-99999,-99999,,0,0
458.0742,-0.088232,1.655686,0.013528,0,0,1,-99999,-99999,-99999,,0,0
458.0855,-0.089542,1.655243,0.013701,0,0,1,-99999,-99999,-99999,,0,0
458.0964,-0.090873,1.65481,0.013889,0,0,1,-99999,-99999,-99999,,0,0
458.1075,-0.092245,1.654299,0.014,0,0,1,-99999,-99999,-99999,,0,0
458.1185,-0.093619,1.653769,0.014158,0,0,1,-99999,-99999,-99999,,0,0
458.1296,-0.094909,1.65328,0.014291,0,0,1,-99999,-99999,-99999,,0,0
458.1408,-0.096235,1.652786,0.014408,0,0,1,-99999,-99999,-99999,,0,0
458.1519,-0.097568,1.652246,0.014478,0,0,1,-99999,-99999,-99999,,0,0
458.1631,-0.098938,1.651744,0.014515,0,0,1,-99999,-99999,-99999,,0,0
458.1742,-0.100221,1.651258,0.014608,0,0,1,-99999,-99999,-99999,,0,0
458.1853,-0.101636,1.650733,0.014732,0,0,1,-99999,-99999,-99999,,0,0
