time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1001.72,0.009772,1.584754,0.127225,44.89495,78.46455,4.130126,0,0,0,0,0,0,0.049448,0.756418,-0.010928,47.47353,67.13889,28.67127,0,False,False
1001.731,0.01099,1.583089,0.128938,45.62912,77.72165,3.813665,0,0,0,0,0,0,0.046836,0.755624,-0.011026,47.82503,66.71677,30.0293,0,False,False
1001.742,0.012277,1.581449,0.130514,46.30133,76.96896,3.486309,0,0,0,0,0,0,0.043835,0.754706,-0.011004,48.30891,66.14645,31.2283,0,False,False
1001.754,0.01365,1.579917,0.131966,46.87445,76.30688,3.210328,0,0,0,0,0,0,0.040958,0.753696,-0.011086,48.81068,65.75731,31.89936,0,False,False
1001.765,0.015127,1.578365,0.133309,47.42981,75.77251,3.003406,0,0,0,0,0,0,0.038282,0.752605,-0.011327,49.30847,65.57455,32.13597,0,False,False
1001.776,0.016605,1.576859,0.134546,47.95729,75.49168,2.96618,0,0,0,0,0,0,0.035653,0.751706,-0.011631,49.81036,65.48083,32.27803,0,False,False
1001.787,0.018069,1.575249,0.13565,48.52619,75.4572,3.097303,0,0,0,0,0,0,0.033148,0.750592,-0.012192,50.31602,65.67124,31.87659,0,False,False
1001.798,0.019447,1.57358,0.136746,49.1492,75.50203,3.30196,0,0,0,0,0,0,0.030761,0.749699,-0.012793,50.78567,66.00796,31.23046,0,False,False
1001.809,0.020698,1.571843,0.13766,49.84304,75.7512,3.625274,0,0,0,0,0,0,0.028562,0.748893,-0.0135,51.20813,66.53343,30.41628,0,False,False
1001.82,0.021948,1.570049,0.138474,50.55638,76.05294,3.964244,0,0,0,0,0,0,0.02652,0.748219,-0.014164,51.60957,67.12284,29.62946,0,False,False
1001.831,0.023041,1.568238,0.139139,51.3172,76.50848,4.365844,0,0,0,0,0,0,0.024857,0.747675,-0.01511,51.98182,68.00092,28.36966,0,False,False
1001.842,0.02414,1.566439,0.139735,52.07731,76.95085,4.7086,0,0,0,0,0,0,0.023127,0.747221,-0.016357,52.33237,68.89152,26.97964,0,False,False
1001.854,0.025176,1.564681,0.140261,52.8772,77.54749,5.10657,0,0,0,0,0,0,0.021389,0.746617,-0.017688,52.65748,69.51248,25.81131,0,False,False
1001.865,0.026185,1.563017,0.140795,53.60971,78.20643,5.533259,0,0,0,0,0,0,0.019801,0.74616,-0.018904,52.93151,70.07095,24.97503,0,False,False
1001.876,0.027244,1.561425,0.141344,54.28715,78.94693,6.001419,0,0,0,0,0,0,0.018333,0.745643,-0.019975,53.21132,70.61921,24.27725,0,False,False
1001.887,0.028273,1.559925,0.141884,54.89282,79.71265,6.477276,0,0,0,0,0,0,0.017088,0.745409,-0.021333,53.41439,71.24104,23.85422,0,False,False
1001.898,0.029436,1.558391,0.142497,55.47183,80.42133,6.949148,0,0,0,0,0,0,0.016039,0.745238,-0.022957,53.63407,71.99522,23.63843,0,False,False
1001.909,0.030634,1.556929,0.143124,55.9701,81.07758,7.380182,0,0,0,0,0,0,0.015006,0.74509,-0.024479,53.88065,72.78151,23.73635,0,False,False
1001.92,0.031747,1.555574,0.143829,56.45568,81.6852,7.785771,0,0,0,0,0,0,0.013907,0.74488,-0.026051,54.1867,73.52489,23.99029,0,False,False
1001.931,0.032848,1.554219,0.144506,56.9068,82.21458,8.151127,0,0,0,0,0,0,0.012614,0.744716,-0.027566,54.54735,74.1689,24.50769,0,False,False
1001.942,0.033832,1.552929,0.145237,57.37724,82.73302,8.51589,0,0,0,0,0,0,0.011261,0.744526,-0.028923,54.94334,74.75094,24.94693,0,False,False
1001.953,0.034732,1.551604,0.14598,57.86904,83.2363,8.870979,0,0,0,0,0,0,0.009781,0.744251,-0.030034,55.4235,75.12038,25.52482,0,False,False
1001.965,0.035469,1.550339,0.1467,58.36469,83.73641,9.223894,0,0,0,0,0,0,0.008136,0.744089,-0.030929,55.93424,75.26102,26.2138,0,False,False
1001.976,0.036149,1.549081,0.147447,58.88101,84.21581,9.565002,0,0,0,0,0,0,0.006496,0.743757,-0.03169,56.41999,75.37809,26.81984,0,False,False
1001.987,0.036809,1.547813,0.148241,59.36855,84.64941,9.860908,0,0,0,0,0,0,0.004686,0.743646,-0.032205,56.91085,75.19843,27.45473,0,False,False
1001.998,0.037446,1.546647,0.148937,59.85525,85.03407,10.11495,0,0,0,0,0,0,0.002905,0.743621,-0.032588,57.3492,74.9655,27.98466,0,False,False
