time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
753.5209,-0.004745,1.537131,-0.023283,0,0,1,-99999,-99999,-99999,,0,0
753.5325,-0.004391,1.537364,-0.023046,0,0,1,-99999,-99999,-99999,,0,0
753.5431,-0.004026,1.537529,-0.022855,0,0,1,-99999,-99999,-99999,,0,0
753.5541,-0.003619,1.53781,-0.022608,0,0,1,-99999,-99999,-99999,,0,0
753.5654,-0.003276,1.538061,-0.022378,0,0,1,-99999,-99999,-99999,,0,0
753.5765,-0.002939,1.538369,-0.022233,0,0,1,-99999,-99999,-99999,,0,0
753.5876,-0.002584,1.538676,-0.021924,0,0,1,-99999,-99999,-99999,,0,0
753.5986,-0.00217,1.539024,-0.021649,0,0,1,-99999,-99999,-99999,,0,0
753.6099,-0.001815,1.539454,-0.021331,0,0,1,-99999,-99999,-99999,,0,0
753.6208,-0.001433,1.539902,-0.021031,0,0,1,-99999,-99999,-99999,,0,0
753.632,-0.00105,1.540443,-0.020699,0,0,1,-99999,-99999,-99999,,0,0
753.6431,-0.000687,1.541168,-0.020372,0,0,1,-99999,-99999,-99999,,0,0
753.6542,-0.000349,1.542012,-0.020167,0,0,1,-99999,-99999,-99999,,0,0
753.6653,-0.000069,1.543197,-0.01991,0,0,1,-99999,-99999,-99999,,0,0
753.6766,0.000256,1.544431,-0.019715,0,0,1,-99999,-99999,-99999,,0,0
753.6875,0.000537,1.545889,-0.019405,0,0,1,-99999,-99999,-99999,,0,0
753.6985,0.000752,1.547361,-0.019008,0,0,1,-99999,-99999,-99999,,0,0
753.7097,0.001023,1.548861,-0.018462,0,0,1,-99999,-99999,-99999,,0,0
753.7208,0.001204,1.550359,-0.017774,0,0,1,-99999,-99999,-99999,,0,0
753.7329,0.001483,1.551841,-0.016945,0,0,1,-99999,-99999,-99999,,0,0
753.7431,0.001652,1.553301,-0.016057,0,0,1,-99999,-99999,-99999,,0,0
753.7541,0.001767,1.554754,-0.015137,0,0,1,-99999,-99999,-99999,,0,0
753.7653,0.001877,1.556223,-0.014095,0,0,1,-99999,-99999,-99999,,0,0
753.7764,0.001994,1.55765,-0.013024,0,0,1,-99999,-99999,-99999,,0,0
753.7874,0.002152,1.559155,-0.011895,0,0,1,-99999,-99999,-99999,,0,0
753.7985,0.002307,1.560636,-0.010813,0,0,1,-99999,-99999,-99999,,0,0
753.8098,0.002476,1.562239,-0.009773,0,0,1,-99999,-99999,-99999,,0,0
753.8208,0.002659,1.563904,-0.008737,0,0,1,-99999,-99999,-99999,,0,0
753.8318,0.002898,1.565669,-0.007693,0,0,1,-99999,-99999,-99999,,0,0
753.8431,0.003192,1.567546,-0.006848,0,0,1,-99999,-99999,-99999,,0,0
753.8541,0.003539,1.569572,-0.006062,0,0,1,-99999,-99999,-99999,,0,0
753.8654,0.003944,1.571672,-0.005248,0,0,1,-99999,-99999,-99999,,0,0
753.8764,0.004451,1.573853,-0.004376,0,0,1,-99999,-99999,-99999,,0,0
753.8874,0.004964,1.575897,-0.00348,0,0,1,-99999,-99999,-99999,,0,0
753.8986,0.005603,1.578057,-0.002577,0,0,1,-99999,-99999,-99999,,0,0
753.9098,0.006276,1.580235,-0.001583,0,0,1,-99999,-99999,-99999,,0,0
753.9207,0.006935,1.58235,-0.000598,0,0,1,-99999,-99999,-99999,,0,0
753.9319,0.007607,1.584562,0.000391,0,0,1,-99999,-99999,-99999,,0,0
753.9431,0.008208,1.586794,0.001304,0,0,1,-99999,-99999,-99999,,0,0
753.954,0.008758,1.589095,0.002163,0,0,1,-99999,-99999,-99999,,0,0
753.9655,0.009279,1.591353,0.003,0,0,1,-99999,-99999,-99999,,0,0
