time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
963.8021,0.054125,1.56332,0.094967,0,0,1,-99999,-99999,-99999,,0,0
963.8137,0.05438,1.563371,0.094999,0,0,1,-99999,-99999,-99999,,0,0
963.8244,0.054597,1.563791,0.095117,0,0,1,-99999,-99999,-99999,,0,0
963.8357,0.054857,1.564284,0.095274,0,0,1,-99999,-99999,-99999,,0,0
963.8466,0.055127,1.565274,0.095482,0,0,1,-99999,-99999,-99999,,0,0
963.8579,0.055418,1.566083,0.095665,0,0,1,-99999,-99999,-99999,,0,0
963.869,0.055668,1.567216,0.095849,0,0,1,-99999,-99999,-99999,,0,0
963.88,0.056024,1.568366,0.096013,0,0,1,-99999,-99999,-99999,,0,0
963.891,0.056376,1.569619,0.096228,0,0,1,-99999,-99999,-99999,,0,0
963.9021,0.056731,1.571064,0.096494,0,0,1,-99999,-99999,-99999,,0,0
963.9133,0.057151,1.572544,0.096771,0,0,1,-99999,-99999,-99999,,0,0
963.9244,0.05757,1.574223,0.097097,0,0,1,-99999,-99999,-99999,,0,0
963.9356,0.057968,1.575995,0.097416,0,0,1,-99999,-99999,-99999,,0,0
963.9466,0.058395,1.578001,0.097761,0,0,1,-99999,-99999,-99999,,0,0
963.9577,0.058855,1.580008,0.097962,0,0,1,-99999,-99999,-99999,,0,0
963.9687,0.059324,1.582106,0.098232,0,0,1,-99999,-99999,-99999,,0,0
963.9799,0.059789,1.584323,0.098495,0,0,1,-99999,-99999,-99999,,0,0
963.9909,0.060366,1.586625,0.098802,0,0,1,-99999,-99999,-99999,,0,0
964.0021,0.061135,1.589121,0.099236,0,0,1,-99999,-99999,-99999,,0,0
964.0132,0.062142,1.591759,0.099713,0,0,1,-99999,-99999,-99999,,0,0
964.0247,0.063244,1.594622,0.100129,0,0,1,-99999,-99999,-99999,,0,0
964.0355,0.064427,1.597413,0.100222,0,0,1,-99999,-99999,-99999,,0,0
964.0466,0.065753,1.600109,0.100153,0,0,1,-99999,-99999,-99999,,0,0
964.0576,0.067129,1.602733,0.099921,0,0,1,-99999,-99999,-99999,,0,0
964.0687,0.068542,1.605401,0.099554,0,0,1,-99999,-99999,-99999,,0,0
964.08,0.069867,1.607913,0.09889,0,0,1,-99999,-99999,-99999,,0,0
964.091,0.071025,1.610223,0.098216,0,0,1,-99999,-99999,-99999,,0,0
964.1021,0.072133,1.612285,0.097338,0,0,1,-99999,-99999,-99999,,0,0
964.1132,0.073068,1.614162,0.096571,0,0,1,-99999,-99999,-99999,,0,0
964.1243,0.073813,1.615892,0.095582,0,0,1,-99999,-99999,-99999,,0,0
964.1354,0.07452,1.617439,0.094654,0,0,1,-99999,-99999,-99999,,0,0
964.1465,0.075129,1.618996,0.093712,0,0,1,-99999,-99999,-99999,,0,0
964.1575,0.075628,1.620407,0.092848,0,0,1,-99999,-99999,-99999,,0,0
964.1688,0.076012,1.621743,0.09209,0,0,1,-99999,-99999,-99999,,0,0
964.1798,0.076333,1.62293,0.091355,0,0,1,-99999,-99999,-99999,,0,0
964.1909,0.076676,1.624068,0.090746,0,0,1,-99999,-99999,-99999,,0,0
964.2021,0.076864,1.625027,0.090139,0,0,1,-99999,-99999,-99999,,0,0
964.2131,0.07703,1.625877,0.089503,0,0,1,-99999,-99999,-99999,,0,0
964.2244,0.077117,1.626735,0.089023,0,0,1,-99999,-99999,-99999,,0,0
964.2354,0.077221,1.627513,0.088593,0,0,1,-99999,-99999,-99999,,0,0
964.2465,0.077308,1.628215,0.088329,0,0,1,-99999,-99999,-99999,,0,0
964.2576,0.077295,1.628823,0.088091,0,0,1,-99999,-99999,-99999,,0,0
964.2687,0.077239,1.62934,0.087935,0,0,1,-99999,-99999,-99999,,0,0
964.2797,0.077104,1.629838,0.087797,0,0,1,-99999,-99999,-99999,,0,0
964.2908,0.076962,1.630356,0.087747,0,0,1,-99999,-99999,-99999,,0,0
964.302,0.076662,1.630808,0.087865,0,0,1,-99999,-99999,-99999,,0,0
964.313,0.076363,1.631283,0.088124,0,0,1,-99999,-99999,-99999,,0,0
964.3243,0.076022,1.63171,0.088441,0,0,1,-99999,-99999,-99999,,0,0
964.3353,0.075548,1.632246,0.088915,0,0,1,-99999,-99999,-99999,,0,0
964.3464,0.074995,1.632724,0.089345,0,0,1,-99999,-99999,-99999,,0,0
964.3574,0.07433,1.633267,0.090045,0,0,1,-99999,-99999,-99999,,0,0
964.3685,0.073617,1.633845,0.090813,0,0,1,-99999,-99999,-99999,,0,0
964.3799,0.072824,1.634501,0.091718,0,0,1,-99999,-99999,-99999,,0,0
964.3909,0.07194,1.635183,0.092761,0,0,1,-99999,-99999,-99999,,0,0
964.4019,0.070946,1.635958,0.093999,0,0,1,-99999,-99999,-99999,,0,0
