time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
858.6782,-0.11601,1.547118,0.044674,0,0,1,-99999,-99999,-99999,,0,0
858.6897,-0.116227,1.547101,0.044509,0,0,1,-99999,-99999,-99999,,0,0
858.7004,-0.11644,1.54712,0.044272,0,0,1,-99999,-99999,-99999,,0,0
858.7115,-0.116616,1.547088,0.043973,0,0,1,-99999,-99999,-99999,,0,0
858.7226,-0.116675,1.547031,0.043681,0,0,1,-99999,-99999,-99999,,0,0
858.7339,-0.116668,1.546993,0.043297,0,0,1,-99999,-99999,-99999,,0,0
858.7449,-0.116602,1.546928,0.042875,0,0,1,-99999,-99999,-99999,,0,0
858.756,-0.11643,1.546853,0.042414,0,0,1,-99999,-99999,-99999,,0,0
858.767,-0.116248,1.546808,0.041933,0,0,1,-99999,-99999,-99999,,0,0
858.7781,-0.116006,1.546813,0.041427,0,0,1,-99999,-99999,-99999,,0,0
858.7894,-0.11569,1.546854,0.040888,0,0,1,-99999,-99999,-99999,,0,0
858.8004,-0.115274,1.547026,0.040337,0,0,1,-99999,-99999,-99999,,0,0
858.8114,-0.11493,1.547309,0.039755,0,0,1,-99999,-99999,-99999,,0,0
858.8227,-0.114546,1.547652,0.039178,0,0,1,-99999,-99999,-99999,,0,0
858.8338,-0.114172,1.548122,0.038559,0,0,1,-99999,-99999,-99999,,0,0
858.8448,-0.113865,1.548607,0.037914,0,0,1,-99999,-99999,-99999,,0,0
858.856,-0.113535,1.549178,0.037205,0,0,1,-99999,-99999,-99999,,0,0
858.8671,-0.113154,1.549794,0.036599,0,0,1,-99999,-99999,-99999,,0,0
858.8781,-0.112734,1.550489,0.035948,0,0,1,-99999,-99999,-99999,,0,0
858.8893,-0.112388,1.551053,0.035366,0,0,1,-99999,-99999,-99999,,0,0
858.9004,-0.111996,1.551755,0.034708,0,0,1,-99999,-99999,-99999,,0,0
858.9114,-0.111642,1.552506,0.033954,0,0,1,-99999,-99999,-99999,,0,0
858.9226,-0.111182,1.55326,0.033293,0,0,1,-99999,-99999,-99999,,0,0
858.9337,-0.11075,1.553993,0.032661,0,0,1,-99999,-99999,-99999,,0,0
858.9448,-0.110256,1.554769,0.03202,0,0,1,-99999,-99999,-99999,,0,0
