time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
907.6805,-0.0205,1.583107,-0.057543,0,0,1,-99999,-99999,-99999,,0,0
907.6923,-0.022494,1.581335,-0.058502,0,0,1,-99999,-99999,-99999,,0,0
907.7027,-0.024287,1.579679,-0.059688,0,0,1,-99999,-99999,-99999,,0,0
907.7139,-0.026076,1.578124,-0.060855,0,0,1,-99999,-99999,-99999,,0,0
907.725,-0.027767,1.576598,-0.062103,0,0,1,-99999,-99999,-99999,,0,0
907.7361,-0.029332,1.575063,-0.06344,0,0,1,-99999,-99999,-99999,,0,0
907.7471,-0.030855,1.573504,-0.064645,0,0,1,-99999,-99999,-99999,,0,0
907.7584,-0.032243,1.572021,-0.0659,0,0,1,-99999,-99999,-99999,,0,0
907.7695,-0.033546,1.570478,-0.066969,0,0,1,-99999,-99999,-99999,,0,0
907.7805,-0.034716,1.569112,-0.067981,0,0,1,-99999,-99999,-99999,,0,0
907.7917,-0.035812,1.56772,-0.069,0,0,1,-99999,-99999,-99999,,0,0
907.8027,-0.036895,1.566322,-0.070124,0,0,1,-99999,-99999,-99999,,0,0
907.8139,-0.037743,1.565004,-0.071151,0,0,1,-99999,-99999,-99999,,0,0
907.825,-0.038574,1.563717,-0.072208,0,0,1,-99999,-99999,-99999,,0,0
907.836,-0.03923,1.562544,-0.073166,0,0,1,-99999,-99999,-99999,,0,0
907.8472,-0.039739,1.561492,-0.074116,0,0,1,-99999,-99999,-99999,,0,0
907.8582,-0.040171,1.560529,-0.075202,0,0,1,-99999,-99999,-99999,,0,0
907.8693,-0.040505,1.559597,-0.076118,0,0,1,-99999,-99999,-99999,,0,0
907.8806,-0.04085,1.558749,-0.077001,0,0,1,-99999,-99999,-99999,,0,0
907.8915,-0.041118,1.557983,-0.077821,0,0,1,-99999,-99999,-99999,,0,0
907.9027,-0.041317,1.557201,-0.078665,0,0,1,-99999,-99999,-99999,,0,0
