time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1035.706,-0.058525,1.561548,0.016229,57.6108,271.1361,1.012262,0,0,0,0,0,0,0.022738,0.742457,0.216319,58.8637,267.0574,23.5434,0,False,False
1035.718,-0.05814,1.5613,0.016345,57.7135,271.1412,1.050145,0,0,0,0,0,0,0.023235,0.74251,0.216962,58.82483,267.5709,23.5575,0,False,False
1035.728,-0.057752,1.561083,0.016454,57.81656,271.1632,1.100414,0,0,0,0,0,0,0.023801,0.742437,0.217508,58.79189,268.0103,23.56709,0,False,False
1035.74,-0.057477,1.560861,0.016632,57.90571,271.1617,1.118451,0,0,0,0,0,0,0.024249,0.742258,0.218036,58.76188,268.477,23.59364,0,False,False
1035.751,-0.05705,1.560579,0.016708,57.98499,271.1439,1.129681,0,0,0,0,0,0,0.02456,0.742248,0.21846,58.70341,268.8607,23.62575,0,False,False
1035.762,-0.056615,1.560416,0.016731,58.06125,271.1293,1.135948,0,0,0,0,0,0,0.024841,0.742145,0.21883,58.63689,269.1962,23.68472,0,False,False
1035.773,-0.056197,1.56019,0.016791,58.1445,271.0984,1.114576,0,0,0,0,0,0,0.025087,0.742129,0.219168,58.56001,269.5157,23.73976,0,False,False
1035.784,-0.055744,1.559973,0.016826,58.2071,271.0644,1.069205,0,0,0,0,0,0,0.025021,0.742043,0.219267,58.44751,269.6971,23.82019,0,False,False
1035.795,-0.055327,1.559799,0.016881,58.29058,270.9919,0.994554,0,0,0,0,0,0,0.025076,0.741969,0.219526,58.3415,269.9268,23.90112,0,False,False
1035.806,-0.054894,1.559644,0.016866,58.35841,270.938,0.932994,0,0,0,0,0,0,0.024933,0.741998,0.219585,58.19284,270.055,23.99923,0,False,False
1035.817,-0.054539,1.559477,0.016824,58.4254,270.8636,0.870255,0,0,0,0,0,0,0.024786,0.742046,0.219651,58.04996,270.2104,24.09719,0,False,False
1035.829,-0.054097,1.559359,0.016841,58.48098,270.7957,0.833602,0,0,0,0,0,0,0.024497,0.742083,0.219607,57.86521,270.2806,24.24956,0,False,False
1035.84,-0.053666,1.559442,0.016834,58.53498,270.715,0.775008,0,0,0,0,0,0,0.024178,0.742105,0.219554,57.66716,270.3276,24.45283,0,False,False
1035.851,-0.053301,1.559367,0.01683,58.5676,270.6375,0.741183,0,0,0,0,0,0,0.023829,0.742121,0.219406,57.47458,270.324,24.69255,0,False,False
1035.862,-0.052962,1.559375,0.016736,58.57335,270.5391,0.686681,0,0,0,0,0,0,0.023476,0.742227,0.2191,57.29349,270.3061,24.94184,0,False,False
1035.873,-0.052575,1.559335,0.01669,58.57641,270.4512,0.643853,0,0,0,0,0,0,0.023151,0.742291,0.218893,57.12497,270.2979,25.16751,0,False,False
1035.884,-0.052236,1.559346,0.016584,58.58034,270.3163,0.537924,0,0,0,0,0,0,0.022838,0.742329,0.218551,56.98707,270.2179,25.36166,0,False,False
