time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
657.2044,0.018716,1.640738,0.01453,13.64402,170.2499,4.672884,0,0,0,0,0,0,-0.182207,0.757156,-0.08306,50.89308,162.1685,23.37301,0,False,False
657.2159,0.019064,1.640344,0.014698,13.82176,170.2161,4.760502,0,0,0,0,0,0,-0.178337,0.758496,-0.085878,50.09851,161.7444,22.92473,0,False,False
657.2267,0.019404,1.639956,0.014777,14.02937,170.2068,4.867173,0,0,0,0,0,0,-0.174546,0.759741,-0.088375,49.34103,161.2709,22.51758,0,False,False
657.2379,0.019624,1.639374,0.014905,14.30125,170.2045,4.940804,0,0,0,0,0,0,-0.1708,0.760945,-0.090452,48.55949,160.7746,22.19628,0,False,False
657.2491,0.01988,1.638816,0.015034,14.61337,170.2378,5.009,0,0,0,0,0,0,-0.166786,0.762034,-0.092466,47.98215,160.164,21.96564,0,False,False
657.2599,0.020109,1.63818,0.015119,14.94323,170.2941,5.039368,0,0,0,0,0,0,-0.162888,0.763028,-0.094405,47.50914,159.6292,21.91816,0,False,False
657.2711,0.020281,1.637535,0.015199,15.32473,170.3613,5.031708,0,0,0,0,0,0,-0.159215,0.763881,-0.095671,47.21412,159.073,22.00688,0,False,False
657.2822,0.020466,1.636854,0.015277,15.73879,170.4608,5.014294,0,0,0,0,0,0,-0.155624,0.765087,-0.097083,46.73084,158.5862,21.97324,0,False,False
657.2933,0.020628,1.636037,0.015388,16.19414,170.5815,4.973668,0,0,0,0,0,0,-0.152012,0.766296,-0.098338,46.24208,157.9325,22.43119,0,False,False
657.3044,0.020765,1.635249,0.015376,16.66133,170.7046,4.954329,0,0,0,0,0,0,-0.148207,0.767634,-0.099573,45.59259,157.1022,23.18167,0,False,False
657.3156,0.020754,1.634495,0.015349,17.13152,170.8486,4.932829,0,0,0,0,0,0,-0.144262,0.769588,-0.101179,44.2769,155.6418,24.97714,0,False,False
657.3268,0.020825,1.633752,0.01533,17.54346,170.979,4.920093,0,0,0,0,0,0,-0.140068,0.772843,-0.103085,41.93513,153.6261,27.7953,0,False,False
657.3377,0.020818,1.633099,0.015075,17.9285,171.0984,4.905755,0,0,0,0,0,0,-0.135695,0.777247,-0.104914,39.06256,151.9926,31.6002,0,False,False
657.3489,0.020931,1.632465,0.0149,18.25151,171.1863,4.867787,0,0,0,0,0,0,-0.132543,0.782376,-0.108218,35.85456,151.8114,35.38169,0,False,False
657.36,0.021064,1.631985,0.014464,18.56152,171.2386,4.800339,0,0,0,0,0,0,-0.129798,0.787034,-0.111493,33.09247,152.1937,38.00882,0,False,False
657.371,0.021235,1.631381,0.01416,18.81623,171.2675,4.698863,0,0,0,0,0,0,-0.128763,0.792636,-0.116035,29.98371,154.1081,39.34541,0,False,False
657.3823,0.02137,1.630796,0.0138,19.09791,171.2888,4.598924,0,0,0,0,0,0,-0.128295,0.798283,-0.120621,27.08035,156.1727,39.8117,0,False,False
657.3933,0.02153,1.630254,0.013391,19.39013,171.2863,4.479464,0,0,0,0,0,0,-0.130725,0.803755,-0.125979,24.68983,159.7147,37.81765,0,False,False
657.4045,0.02164,1.62967,0.013012,19.71389,171.296,4.362056,0,0,0,0,0,0,-0.134334,0.807941,-0.130439,23.06906,163.1417,34.31946,0,False,False
657.4155,0.02172,1.629036,0.012615,20.09265,171.3201,4.254881,0,0,0,0,0,0,-0.138309,0.811079,-0.134572,22.30566,165.8959,30.31362,0,False,False
657.4266,0.021826,1.628429,0.012185,20.49009,171.3433,4.144223,0,0,0,0,0,0,-0.142417,0.81193,-0.137815,22.80581,167.7825,26.75287,0,False,False
657.4377,0.02192,1.627751,0.011782,20.91833,171.3595,4.006315,0,0,0,0,0,0,-0.145674,0.814145,-0.14065,22.34328,169.656,24.77586,0,False,False
657.4489,0.022032,1.627033,0.011335,21.38818,171.3808,3.864897,0,0,0,0,0,0,-0.149062,0.813257,-0.142372,23.32616,170.6094,25.32744,0,False,False
657.4599,0.022119,1.626283,0.010974,21.8551,171.4092,3.721065,0,0,0,0,0,0,-0.15239,0.813271,-0.144124,23.68332,171.8109,25.82983,0,False,False
657.4711,0.022162,1.625533,0.010553,22.34522,171.4448,3.587169,0,0,0,0,0,0,-0.15598,0.813162,-0.145528,23.8821,172.646,27.31021,0,False,False
657.4822,0.022248,1.624753,0.010164,22.80832,171.4858,3.471141,0,0,0,0,0,0,-0.159265,0.813263,-0.146765,23.83294,173.3415,28.70731,0,False,False
657.4932,0.022285,1.623981,0.009776,23.27833,171.5397,3.366121,0,0,0,0,0,0,-0.162524,0.81362,-0.147903,23.70852,174.1196,29.45879,0,False,False
657.5048,0.022319,1.623182,0.009471,23.75292,171.5997,3.270319,0,0,0,0,0,0,-0.16597,0.813927,-0.148689,23.47126,174.7614,29.79296,0,False,False
657.5156,0.022376,1.622363,0.009135,24.21375,171.653,3.181154,0,0,0,0,0,0,-0.169207,0.814074,-0.149287,23.341,175.3776,29.55145,0,False,False
657.5269,0.022375,1.621537,0.008767,24.67929,171.728,3.117124,0,0,0,0,0,0,-0.172623,0.813704,-0.149631,23.39539,176.018,29.1068,0,False,False
657.5378,0.022356,1.620721,0.008406,25.1216,171.8138,3.048509,0,0,0,0,0,0,-0.175813,0.81281,-0.149676,23.68065,176.6436,28.64903,0,False,False
657.5488,0.022288,1.619867,0.00798,25.54825,171.929,3.000756,0,0,0,0,0,0,-0.179276,0.811169,-0.14931,24.27334,177.3027,28.27593,0,False,False
657.5601,0.022255,1.619083,0.007544,25.97529,172.048,2.963556,0,0,0,0,0,0,-0.182635,0.808899,-0.148429,25.13571,177.9856,27.95661,0,False,False
657.5709,0.02221,1.618262,0.00715,26.37544,172.158,2.943288,0,0,0,0,0,0,-0.185973,0.806624,-0.147687,26.06014,178.6558,27.70469,0,False,False
657.582,0.022157,1.617532,0.0068,26.75862,172.2879,2.926599,0,0,0,0,0,0,-0.189395,0.803241,-0.146143,27.46394,179.3451,27.42277,0,False,False
657.5931,0.022148,1.616871,0.006393,27.11662,172.419,2.931376,0,0,0,0,0,0,-0.192404,0.799429,-0.144267,29.13617,180.0333,27.11447,0,False,False
657.6043,0.022168,1.616262,0.006,27.43654,172.5295,2.938638,0,0,0,0,0,0,-0.195479,0.795531,-0.142149,30.79853,180.7354,26.88551,0,False,False
657.6155,0.022179,1.615675,0.005609,27.75424,172.6348,2.942249,0,0,0,0,0,0,-0.198328,0.792001,-0.139906,32.25066,181.4276,26.74031,0,False,False
657.6267,0.022236,1.615047,0.005216,28.0589,172.7239,2.933996,0,0,0,0,0,0,-0.20089,0.788274,-0.137188,33.67892,182.1323,26.90803,0,False,False
657.6378,0.02224,1.614466,0.004756,28.34392,172.8189,2.936437,0,0,0,0,0,0,-0.20301,0.784901,-0.1343,35.05537,182.7785,27.26488,0,False,False
657.6487,0.022316,1.61398,0.004358,28.61155,172.8816,2.932287,0,0,0,0,0,0,-0.205142,0.781454,-0.131336,36.46436,183.3824,27.60587,0,False,False
657.66,0.022391,1.613532,0.00395,28.84608,172.9417,2.923944,0,0,0,0,0,0,-0.207047,0.778352,-0.128218,37.83594,183.9668,27.85347,0,False,False
657.671,0.022599,1.613274,0.003487,29.00162,172.9272,2.860245,0,0,0,0,0,0,-0.208588,0.775987,-0.124993,38.81481,184.3761,27.91974,0,False,False
657.6821,0.022808,1.613114,0.003036,29.09076,172.8463,2.769598,0,0,0,0,0,0,-0.210012,0.774455,-0.121938,39.38958,184.5524,27.85435,0,False,False
657.6931,0.023024,1.612984,0.002576,29.14697,172.7066,2.64112,0,0,0,0,0,0,-0.210671,0.773254,-0.118967,39.79147,184.5087,27.72167,0,False,False
657.7047,0.02331,1.612966,0.002105,29.15232,172.5016,2.461377,0,0,0,0,0,0,-0.211365,0.771615,-0.115985,40.40781,184.526,27.64847,0,False,False
657.7158,0.023567,1.612953,0.00163,29.13097,172.249,2.26737,0,0,0,0,0,0,-0.211072,0.770147,-0.113004,40.87835,184.2238,27.63161,0,False,False
657.7267,0.023953,1.612966,0.00111,29.06623,171.9432,2.053497,0,0,0,0,0,0,-0.210967,0.768688,-0.110052,41.327,184.0298,27.71713,0,False,False
657.7377,0.0243,1.61298,0.000699,29.01185,171.6415,1.854848,0,0,0,0,0,0,-0.21033,0.767579,-0.107261,41.51747,183.6466,27.93114,0,False,False
657.749,0.024759,1.612995,0.000237,28.97497,171.3058,1.663437,0,0,0,0,0,0,-0.209452,0.766722,-0.104525,41.59262,183.2074,28.21528,0,False,False
657.7598,0.025118,1.612994,-0.000184,28.93082,170.9634,1.479162,0,0,0,0,0,0,-0.208589,0.765743,-0.101621,41.68058,182.8302,28.44786,0,False,False
657.7708,0.025461,1.61297,-0.000609,28.9202,170.6291,1.311577,0,0,0,0,0,0,-0.207334,0.765053,-0.099025,41.66154,182.3624,28.65258,0,False,False
657.7821,0.02583,1.612928,-0.000979,28.9331,170.2672,1.142711,0,0,0,0,0,0,-0.205837,0.764251,-0.096351,41.66249,181.9101,28.79367,0,False,False
657.7933,0.0261,1.612801,-0.001408,28.95889,169.9063,0.986413,0,0,0,0,0,0,-0.204452,0.76354,-0.093556,41.70541,181.4884,28.81628,0,False,False
657.8043,0.026472,1.612687,-0.001829,29.00777,169.5499,0.854181,0,0,0,0,0,0,-0.202815,0.762717,-0.09097,41.72416,181.0833,28.68217,0,False,False
657.8153,0.02676,1.612597,-0.002203,29.06383,169.1941,0.733765,0,0,0,0,0,0,-0.200898,0.762169,-0.088709,41.75826,180.7012,28.40185,0,False,False
657.8266,0.027088,1.61244,-0.002563,29.13313,168.8644,0.651698,0,0,0,0,0,0,-0.198994,0.761432,-0.086024,41.80782,180.3122,28.02395,0,False,False
657.8375,0.027402,1.612318,-0.002925,29.21185,168.5509,0.585942,0,0,0,0,0,0,-0.196865,0.760625,-0.083315,41.87645,179.9386,27.60252,0,False,False
657.8486,0.027652,1.612179,-0.003269,29.27845,168.2423,0.518488,0,0,0,0,0,0,-0.194793,0.759896,-0.080639,41.96564,179.5625,27.18061,0,False,False
657.8597,0.027843,1.611981,-0.00359,29.367,167.9436,0.468637,0,0,0,0,0,0,-0.192536,0.759055,-0.078062,42.04838,179.1239,26.69226,0,False,False
657.8709,0.028038,1.611838,-0.00388,29.45575,167.6668,0.423833,0,0,0,0,0,0,-0.19028,0.758118,-0.075397,42.07301,178.6661,26.24322,0,False,False
657.882,0.028154,1.61176,-0.00409,29.52889,167.3991,0.376225,0,0,0,0,0,0,-0.187896,0.757396,-0.072907,42.10058,178.2134,25.86765,0,False,False
657.8932,0.028293,1.611781,-0.004324,29.56267,167.1539,0.349542,0,0,0,0,0,0,-0.185335,0.756622,-0.070306,42.18262,177.7501,25.5861,0,False,False
657.9044,0.028353,1.611887,-0.004611,29.50883,166.9166,0.31576,0,0,0,0,0,0,-0.18295,0.755782,-0.067702,42.27381,177.2973,25.34986,0,False,False
657.9152,0.028371,1.612161,-0.004826,29.41059,166.6983,0.303748,0,0,0,0,0,0,-0.180574,0.754899,-0.0652,42.43446,176.8406,25.25362,0,False,False
