time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
548.3154,0.056747,1.622461,0.140952,0,0,1,-99999,-99999,-99999,,0,0
548.3267,0.056613,1.622758,0.141166,0,0,1,-99999,-99999,-99999,,0,0
548.3376,0.056552,1.623088,0.141366,0,0,1,-99999,-99999,-99999,,0,0
548.3486,0.056464,1.623495,0.141531,0,0,1,-99999,-99999,-99999,,0,0
548.3599,0.056376,1.623917,0.14167,0,0,1,-99999,-99999,-99999,,0,0
548.3708,0.0562,1.624409,0.141789,0,0,1,-99999,-99999,-99999,,0,0
548.3821,0.056153,1.624946,0.141884,0,0,1,-99999,-99999,-99999,,0,0
548.3932,0.056057,1.625554,0.141963,0,0,1,-99999,-99999,-99999,,0,0
548.4041,0.055997,1.626245,0.142076,0,0,1,-99999,-99999,-99999,,0,0
548.4155,0.055871,1.626969,0.142157,0,0,1,-99999,-99999,-99999,,0,0
548.4266,0.055639,1.627749,0.142198,0,0,1,-99999,-99999,-99999,,0,0
548.4376,0.055401,1.62854,0.142255,0,0,1,-99999,-99999,-99999,,0,0
548.4487,0.05514,1.629379,0.142296,0,0,1,-99999,-99999,-99999,,0,0
548.4597,0.054878,1.630291,0.142344,0,0,1,-99999,-99999,-99999,,0,0
548.4708,0.054603,1.631312,0.142362,0,0,1,-99999,-99999,-99999,,0,0
548.4819,0.054248,1.632429,0.142353,0,0,1,-99999,-99999,-99999,,0,0
548.4932,0.053853,1.633586,0.142207,0,0,1,-99999,-99999,-99999,,0,0
548.5042,0.053419,1.634742,0.142169,0,0,1,-99999,-99999,-99999,,0,0
548.5154,0.05294,1.635889,0.14208,0,0,1,-99999,-99999,-99999,,0,0
548.5264,0.052401,1.637083,0.142009,0,0,1,-99999,-99999,-99999,,0,0
548.5375,0.051886,1.638332,0.142008,0,0,1,-99999,-99999,-99999,,0,0
548.5486,0.051276,1.639544,0.141977,0,0,1,-99999,-99999,-99999,,0,0
548.5598,0.050613,1.640722,0.141896,0,0,1,-99999,-99999,-99999,,0,0
548.5707,0.04992,1.641932,0.141812,0,0,1,-99999,-99999,-99999,,0,0
548.5818,0.049203,1.643091,0.141736,0,0,1,-99999,-99999,-99999,,0,0
548.5931,0.048509,1.644201,0.141606,0,0,1,-99999,-99999,-99999,,0,0
548.6042,0.047707,1.645283,0.14146,0,0,1,-99999,-99999,-99999,,0,0
548.6153,0.046936,1.646302,0.141321,0,0,1,-99999,-99999,-99999,,0,0
548.6265,0.046081,1.647252,0.14116,0,0,1,-99999,-99999,-99999,,0,0
548.6387,0.045191,1.64808,0.141048,0,0,1,-99999,-99999,-99999,,0,0
548.6487,0.044392,1.648877,0.140933,0,0,1,-99999,-99999,-99999,,0,0
548.6596,0.043501,1.649546,0.14078,0,0,1,-99999,-99999,-99999,,0,0
548.671,0.042673,1.650208,0.140615,0,0,1,-99999,-99999,-99999,,0,0
548.6818,0.041867,1.650781,0.140419,0,0,1,-99999,-99999,-99999,,0,0
548.6929,0.041051,1.651325,0.140263,0,0,1,-99999,-99999,-99999,,0,0
548.7042,0.040256,1.651795,0.140086,0,0,1,-99999,-99999,-99999,,0,0
548.7153,0.039456,1.6522,0.139866,0,0,1,-99999,-99999,-99999,,0,0
548.7267,0.038649,1.652583,0.139662,0,0,1,-99999,-99999,-99999,,0,0
548.7374,0.037834,1.652905,0.139484,0,0,1,-99999,-99999,-99999,,0,0
548.7487,0.037054,1.653174,0.139255,0,0,1,-99999,-99999,-99999,,0,0
548.7597,0.03628,1.653414,0.138996,0,0,1,-99999,-99999,-99999,,0,0
548.7707,0.035514,1.653621,0.138759,0,0,1,-99999,-99999,-99999,,0,0
548.7819,0.034738,1.653779,0.138536,0,0,1,-99999,-99999,-99999,,0,0
548.793,0.034022,1.653907,0.13823,0,0,1,-99999,-99999,-99999,,0,0
548.8041,0.033286,1.65403,0.137963,0,0,1,-99999,-99999,-99999,,0,0
548.8152,0.032599,1.654116,0.137683,0,0,1,-99999,-99999,-99999,,0,0
548.8262,0.031911,1.654238,0.137383,0,0,1,-99999,-99999,-99999,,0,0
548.8375,0.031215,1.654373,0.137021,0,0,1,-99999,-99999,-99999,,0,0
548.8484,0.030521,1.654544,0.136667,0,0,1,-99999,-99999,-99999,,0,0
548.8597,0.029853,1.654662,0.136342,0,0,1,-99999,-99999,-99999,,0,0
548.8708,0.029205,1.654793,0.13594,0,0,1,-99999,-99999,-99999,,0,0
548.8819,0.028564,1.654934,0.135482,0,0,1,-99999,-99999,-99999,,0,0
548.8928,0.027938,1.655046,0.135063,0,0,1,-99999,-99999,-99999,,0,0
548.904,0.027287,1.655114,0.134662,0,0,1,-99999,-99999,-99999,,0,0
548.9153,0.026671,1.655198,0.134244,0,0,1,-99999,-99999,-99999,,0,0
548.9261,0.026086,1.655298,0.133713,0,0,1,-99999,-99999,-99999,,0,0
548.9374,0.025526,1.655433,0.133182,0,0,1,-99999,-99999,-99999,,0,0
548.9484,0.025066,1.655524,0.132617,0,0,1,-99999,-99999,-99999,,0,0
548.9596,0.024574,1.655618,0.132033,0,0,1,-99999,-99999,-99999,,0,0
548.9706,0.024119,1.655749,0.131512,0,0,1,-99999,-99999,-99999,,0,0
548.9817,0.023695,1.655858,0.130863,0,0,1,-99999,-99999,-99999,,0,0
548.9928,0.023292,1.655941,0.130237,0,0,1,-99999,-99999,-99999,,0,0
549.004,0.022882,1.656021,0.129565,0,0,1,-99999,-99999,-99999,,0,0
549.0153,0.022511,1.656098,0.12887,0,0,1,-99999,-99999,-99999,,0,0
549.0264,0.022072,1.656175,0.128234,0,0,1,-99999,-99999,-99999,,0,0
549.0374,0.021642,1.656216,0.127483,0,0,1,-99999,-99999,-99999,,0,0
549.0485,0.021247,1.656169,0.126824,0,0,1,-99999,-99999,-99999,,0,0
549.0597,0.020807,1.656126,0.126057,0,0,1,-99999,-99999,-99999,,0,0
549.0706,0.020367,1.656078,0.125298,0,0,1,-99999,-99999,-99999,,0,0
549.0817,0.01987,1.655913,0.124526,0,0,1,-99999,-99999,-99999,,0,0
549.0928,0.019404,1.655784,0.123745,0,0,1,-99999,-99999,-99999,,0,0
549.104,0.018902,1.655663,0.12298,0,0,1,-99999,-99999,-99999,,0,0
549.115,0.018352,1.655551,0.122175,0,0,1,-99999,-99999,-99999,,0,0
549.1262,0.017854,1.655419,0.121357,0,0,1,-99999,-99999,-99999,,0,0
549.1371,0.017371,1.655318,0.120587,0,0,1,-99999,-99999,-99999,,0,0
549.1484,0.016873,1.655161,0.119747,0,0,1,-99999,-99999,-99999,,0,0
549.1596,0.016308,1.654967,0.118874,0,0,1,-99999,-99999,-99999,,0,0
549.1707,0.015816,1.654811,0.11796,0,0,1,-99999,-99999,-99999,,0,0
549.1818,0.015309,1.654647,0.117082,0,0,1,-99999,-99999,-99999,,0,0
549.1928,0.014781,1.654545,0.116172,0,0,1,-99999,-99999,-99999,,0,0
549.204,0.014233,1.654463,0.115288,0,0,1,-99999,-99999,-99999,,0,0
549.2151,0.013731,1.654325,0.114419,0,0,1,-99999,-99999,-99999,,0,0
549.2261,0.013167,1.654168,0.113486,0,0,1,-99999,-99999,-99999,,0,0
549.2374,0.012611,1.654006,0.112528,0,0,1,-99999,-99999,-99999,,0,0
549.2483,0.012036,1.653869,0.111545,0,0,1,-99999,-99999,-99999,,0,0
549.2595,0.011464,1.653682,0.110473,0,0,1,-99999,-99999,-99999,,0,0
549.2706,0.010919,1.653492,0.109437,0,0,1,-99999,-99999,-99999,,0,0
549.2818,0.010365,1.653275,0.108381,0,0,1,-99999,-99999,-99999,,0,0
549.2928,0.009797,1.653093,0.107298,0,0,1,-99999,-99999,-99999,,0,0
549.3039,0.009208,1.652926,0.10624,0,0,1,-99999,-99999,-99999,,0,0
549.3154,0.008605,1.652755,0.105109,0,0,1,-99999,-99999,-99999,,0,0
549.3261,0.007974,1.652645,0.104067,0,0,1,-99999,-99999,-99999,,0,0
549.3372,0.007392,1.652521,0.102953,0,0,1,-99999,-99999,-99999,,0,0
