time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
622.4408,-0.032784,1.561161,-0.097733,54.4946,183.3798,4.120157,0,0,0,0,0,0,-0.249555,0.744928,0.011492,61.00719,164.5857,12.49152,0,False,False
622.4521,-0.033147,1.562351,-0.099225,53.96252,183.6081,4.485317,0,0,0,0,0,0,-0.249893,0.74662,0.012059,60.50373,164.7964,14.27401,0,False,False
622.4631,-0.033397,1.563677,-0.100717,53.40715,183.8016,4.792019,0,0,0,0,0,0,-0.250744,0.7474,0.012937,60.38581,165.0247,15.09054,0,False,False
622.4744,-0.033611,1.565184,-0.102304,52.74976,183.881,4.978116,0,0,0,0,0,0,-0.251159,0.748247,0.013539,60.35342,165.403,15.77421,0,False,False
622.4855,-0.033755,1.566724,-0.10377,51.93806,183.8508,5.041965,0,0,0,0,0,0,-0.251518,0.748943,0.014078,60.33826,165.9285,16.11395,0,False,False
622.4965,-0.033909,1.568316,-0.105175,51.09632,183.8081,5.089088,0,0,0,0,0,0,-0.251714,0.749623,0.014477,60.25279,166.4264,16.48291,0,False,False
622.5074,-0.03414,1.569941,-0.106499,50.17955,183.7217,5.052194,0,0,0,0,0,0,-0.251741,0.750509,0.014492,60.07335,167.0685,16.70236,0,False,False
622.5187,-0.034377,1.571677,-0.107775,49.16606,183.581,4.939573,0,0,0,0,0,0,-0.251522,0.751522,0.014071,59.71991,167.6872,16.78394,0,False,False
622.5297,-0.034547,1.573623,-0.108925,48.14436,183.4489,4.818086,0,0,0,0,0,0,-0.251091,0.75269,0.013323,59.18058,168.1416,16.54395,0,False,False
622.5408,-0.034722,1.575535,-0.109995,47.16549,183.2982,4.685922,0,0,0,0,0,0,-0.250549,0.753984,0.012686,58.60041,168.4522,16.19182,0,False,False
622.5518,-0.034847,1.577621,-0.110893,46.14265,183.1415,4.564595,0,0,0,0,0,0,-0.24964,0.755431,0.011568,57.79578,168.5798,15.41244,0,False,False
622.563,-0.034914,1.579711,-0.111702,45.1586,182.9748,4.490606,0,0,0,0,0,0,-0.248332,0.757043,0.010279,56.91468,168.5732,14.42972,0,False,False
622.5741,-0.035035,1.581845,-0.112165,44.16304,182.7427,4.374807,0,0,0,0,0,0,-0.247039,0.758479,0.00895,56.08536,168.497,13.34286,0,False,False
