time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
474.2231,-0.148408,1.56369,-0.101504,0,0,1,-99999,-99999,-99999,,0,0
474.2345,-0.14712,1.56636,-0.101208,0,0,1,-99999,-99999,-99999,,0,0
474.2453,-0.145701,1.569097,-0.100939,0,0,1,-99999,-99999,-99999,,0,0
474.2566,-0.14426,1.571812,-0.100602,0,0,1,-99999,-99999,-99999,,0,0
474.2678,-0.142603,1.574629,-0.100302,0,0,1,-99999,-99999,-99999,,0,0
474.2788,-0.140902,1.577455,-0.099854,0,0,1,-99999,-99999,-99999,,0,0
474.2899,-0.139134,1.580262,-0.099468,0,0,1,-99999,-99999,-99999,,0,0
474.3008,-0.137483,1.583158,-0.099221,0,0,1,-99999,-99999,-99999,,0,0
474.3122,-0.135681,1.586076,-0.098813,0,0,1,-99999,-99999,-99999,,0,0
474.3232,-0.133942,1.58894,-0.098551,0,0,1,-99999,-99999,-99999,,0,0
474.3344,-0.13219,1.591745,-0.098224,0,0,1,-99999,-99999,-99999,,0,0
474.3454,-0.130307,1.594493,-0.097851,0,0,1,-99999,-99999,-99999,,0,0
474.3565,-0.128485,1.597092,-0.097511,0,0,1,-99999,-99999,-99999,,0,0
474.3676,-0.126687,1.599553,-0.097149,0,0,1,-99999,-99999,-99999,,0,0
474.3787,-0.124889,1.601884,-0.096877,0,0,1,-99999,-99999,-99999,,0,0
474.3897,-0.123215,1.604196,-0.096612,0,0,1,-99999,-99999,-99999,,0,0
474.4008,-0.121536,1.606462,-0.096454,0,0,1,-99999,-99999,-99999,,0,0
474.412,-0.119923,1.608713,-0.096231,0,0,1,-99999,-99999,-99999,,0,0
474.4231,-0.11845,1.610787,-0.096088,0,0,1,-99999,-99999,-99999,,0,0
474.4342,-0.117017,1.612859,-0.095929,0,0,1,-99999,-99999,-99999,,0,0
474.4453,-0.115637,1.614764,-0.095793,0,0,1,-99999,-99999,-99999,,0,0
474.4566,-0.11431,1.616593,-0.095688,0,0,1,-99999,-99999,-99999,,0,0
474.4675,-0.113107,1.61838,-0.095578,0,0,1,-99999,-99999,-99999,,0,0
474.4787,-0.112011,1.620168,-0.095569,0,0,1,-99999,-99999,-99999,,0,0
474.4898,-0.110868,1.621834,-0.09549,0,0,1,-99999,-99999,-99999,,0,0
474.5009,-0.10979,1.623456,-0.095504,0,0,1,-99999,-99999,-99999,,0,0
474.512,-0.108624,1.625074,-0.095505,0,0,1,-99999,-99999,-99999,,0,0
474.523,-0.10747,1.626559,-0.095538,0,0,1,-99999,-99999,-99999,,0,0
474.535,-0.106299,1.628013,-0.095639,0,0,1,-99999,-99999,-99999,,0,0
474.5452,-0.105079,1.629471,-0.095704,0,0,1,-99999,-99999,-99999,,0,0
474.5563,-0.103762,1.630794,-0.095802,0,0,1,-99999,-99999,-99999,,0,0
474.5674,-0.102432,1.632165,-0.09588,0,0,1,-99999,-99999,-99999,,0,0
474.5786,-0.101043,1.633512,-0.095995,0,0,1,-99999,-99999,-99999,,0,0
474.5898,-0.099644,1.63491,-0.096084,0,0,1,-99999,-99999,-99999,,0,0
474.6008,-0.09825,1.63622,-0.096094,0,0,1,-99999,-99999,-99999,,0,0
474.612,-0.096895,1.637522,-0.096154,0,0,1,-99999,-99999,-99999,,0,0
474.623,-0.095584,1.638864,-0.096166,0,0,1,-99999,-99999,-99999,,0,0
474.634,-0.094417,1.640175,-0.096203,0,0,1,-99999,-99999,-99999,,0,0
474.6452,-0.093202,1.64142,-0.09627,0,0,1,-99999,-99999,-99999,,0,0
474.6563,-0.092145,1.642618,-0.096317,0,0,1,-99999,-99999,-99999,,0,0
474.6674,-0.091108,1.64374,-0.096347,0,0,1,-99999,-99999,-99999,,0,0
474.6786,-0.090025,1.64464,-0.096359,0,0,1,-99999,-99999,-99999,,0,0
474.6898,-0.089073,1.645536,-0.096349,0,0,1,-99999,-99999,-99999,,0,0
474.7007,-0.088145,1.64628,-0.096352,0,0,1,-99999,-99999,-99999,,0,0
