time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
657.2044,0.018716,1.640738,0.01453,0,0,1,-99999,-99999,-99999,,0,0
657.2159,0.019064,1.640344,0.014698,0,0,1,-99999,-99999,-99999,,0,0
657.2267,0.019404,1.639956,0.014777,0,0,1,-99999,-99999,-99999,,0,0
657.2379,0.019624,1.639374,0.014905,0,0,1,-99999,-99999,-99999,,0,0
657.2491,0.01988,1.638816,0.015034,0,0,1,-99999,-99999,-99999,,0,0
657.2599,0.020109,1.63818,0.015119,0,0,1,-99999,-99999,-99999,,0,0
657.2711,0.020281,1.637535,0.015199,0,0,1,-99999,-99999,-99999,,0,0
657.2822,0.020466,1.636854,0.015277,0,0,1,-99999,-99999,-99999,,0,0
657.2933,0.020628,1.636037,0.015388,0,0,1,-99999,-99999,-99999,,0,0
657.3044,0.020765,1.635249,0.015376,0,0,1,-99999,-99999,-99999,,0,0
657.3156,0.020754,1.634495,0.015349,0,0,1,-99999,-99999,-99999,,0,0
657.3268,0.020825,1.633752,0.01533,0,0,1,-99999,-99999,-99999,,0,0
657.3377,0.020818,1.633099,0.015075,0,0,1,-99999,-99999,-99999,,0,0
657.3489,0.020931,1.632465,0.0149,0,0,1,-99999,-99999,-99999,,0,0
657.36,0.021064,1.631985,0.014464,0,0,1,-99999,-99999,-99999,,0,0
657.371,0.021235,1.631381,0.01416,0,0,1,-99999,-99999,-99999,,0,0
657.3823,0.02137,1.630796,0.0138,0,0,1,-99999,-99999,-99999,,0,0
657.3933,0.02153,1.630254,0.013391,0,0,1,-99999,-99999,-99999,,0,0
657.4045,0.02164,1.62967,0.013012,0,0,1,-99999,-99999,-99999,,0,0
657.4155,0.02172,1.629036,0.012615,0,0,1,-99999,-99999,-99999,,0,0
657.4266,0.021826,1.628429,0.012185,0,0,1,-99999,-99999,-99999,,0,0
657.4377,0.02192,1.627751,0.011782,0,0,1,-99999,-99999,-99999,,0,0
657.4489,0.022032,1.627033,0.011335,0,0,1,-99999,-99999,-99999,,0,0
657.4599,0.022119,1.626283,0.010974,0,0,1,-99999,-99999,-99999,,0,0
657.4711,0.022162,1.625533,0.010553,0,0,1,-99999,-99999,-99999,,0,0
657.4822,0.022248,1.624753,0.010164,0,0,1,-99999,-99999,-99999,,0,0
657.4932,0.022285,1.623981,0.009776,0,0,1,-99999,-99999,-99999,,0,0
657.5048,0.022319,1.623182,0.009471,0,0,1,-99999,-99999,-99999,,0,0
