time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
304.8032,-0.033683,1.603079,-0.096284,0,0,1,-99999,-99999,-99999,,0,0
304.8144,-0.03488,1.603225,-0.095717,0,0,1,-99999,-99999,-99999,,0,0
304.8256,-0.036015,1.603349,-0.095219,0,0,1,-99999,-99999,-99999,,0,0
304.8364,-0.037091,1.60363,-0.094658,0,0,1,-99999,-99999,-99999,,0,0
304.8477,-0.03813,1.603838,-0.094158,0,0,1,-99999,-99999,-99999,,0,0
304.8585,-0.039194,1.603937,-0.093607,0,0,1,-99999,-99999,-99999,,0,0
304.8697,-0.040249,1.60397,-0.093104,0,0,1,-99999,-99999,-99999,,0,0
304.8807,-0.041182,1.603933,-0.092559,0,0,1,-99999,-99999,-99999,,0,0
304.892,-0.042051,1.603742,-0.092004,0,0,1,-99999,-99999,-99999,,0,0
304.9029,-0.042893,1.603476,-0.091444,0,0,1,-99999,-99999,-99999,,0,0
304.9142,-0.043622,1.60312,-0.090859,0,0,1,-99999,-99999,-99999,,0,0
304.9252,-0.044388,1.602597,-0.090295,0,0,1,-99999,-99999,-99999,,0,0
304.9362,-0.045084,1.601972,-0.089715,0,0,1,-99999,-99999,-99999,,0,0
304.9474,-0.045726,1.601299,-0.089059,0,0,1,-99999,-99999,-99999,,0,0
304.9584,-0.046429,1.600519,-0.088427,0,0,1,-99999,-99999,-99999,,0,0
304.9697,-0.047046,1.59963,-0.087734,0,0,1,-99999,-99999,-99999,,0,0
304.9807,-0.047738,1.598657,-0.087068,0,0,1,-99999,-99999,-99999,,0,0
304.9918,-0.048425,1.597544,-0.086392,0,0,1,-99999,-99999,-99999,,0,0
305.0029,-0.049069,1.596422,-0.085839,0,0,1,-99999,-99999,-99999,,0,0
305.014,-0.049522,1.595357,-0.085211,0,0,1,-99999,-99999,-99999,,0,0
305.0251,-0.049906,1.59447,-0.084482,0,0,1,-99999,-99999,-99999,,0,0
305.0362,-0.050371,1.593685,-0.083773,0,0,1,-99999,-99999,-99999,,0,0
305.0474,-0.050864,1.593193,-0.083047,0,0,1,-99999,-99999,-99999,,0,0
305.0584,-0.051419,1.592862,-0.082416,0,0,1,-99999,-99999,-99999,,0,0
305.0695,-0.05205,1.592647,-0.081783,0,0,1,-99999,-99999,-99999,,0,0
305.0806,-0.052684,1.592546,-0.081046,0,0,1,-99999,-99999,-99999,,0,0
305.0917,-0.053313,1.5925,-0.080357,0,0,1,-99999,-99999,-99999,,0,0
305.1029,-0.053841,1.592539,-0.079598,0,0,1,-99999,-99999,-99999,,0,0
305.1141,-0.054328,1.592499,-0.078867,0,0,1,-99999,-99999,-99999,,0,0
305.125,-0.054738,1.592514,-0.078159,0,0,1,-99999,-99999,-99999,,0,0
305.1361,-0.055079,1.592448,-0.077406,0,0,1,-99999,-99999,-99999,,0,0
305.1473,-0.055352,1.592302,-0.076662,0,0,1,-99999,-99999,-99999,,0,0
305.1584,-0.055602,1.592116,-0.07587,0,0,1,-99999,-99999,-99999,,0,0
305.1695,-0.055843,1.59179,-0.075033,0,0,1,-99999,-99999,-99999,,0,0
305.1806,-0.056017,1.591365,-0.074145,0,0,1,-99999,-99999,-99999,,0,0
305.1917,-0.056212,1.590914,-0.073247,0,0,1,-99999,-99999,-99999,,0,0
305.2028,-0.056454,1.590355,-0.072333,0,0,1,-99999,-99999,-99999,,0,0
305.214,-0.056691,1.589672,-0.071364,0,0,1,-99999,-99999,-99999,,0,0
305.225,-0.056889,1.588918,-0.070439,0,0,1,-99999,-99999,-99999,,0,0
305.2362,-0.057132,1.587989,-0.069428,0,0,1,-99999,-99999,-99999,,0,0
305.2473,-0.057338,1.586962,-0.068416,0,0,1,-99999,-99999,-99999,,0,0
305.2584,-0.057477,1.585605,-0.067306,0,0,1,-99999,-99999,-99999,,0,0
305.2695,-0.057615,1.584167,-0.066222,0,0,1,-99999,-99999,-99999,,0,0
305.2806,-0.057728,1.582539,-0.065104,0,0,1,-99999,-99999,-99999,,0,0
305.2917,-0.057916,1.580624,-0.063928,0,0,1,-99999,-99999,-99999,,0,0
305.303,-0.058095,1.578582,-0.062718,0,0,1,-99999,-99999,-99999,,0,0
305.3139,-0.058245,1.576256,-0.061363,0,0,1,-99999,-99999,-99999,,0,0
305.325,-0.058273,1.573817,-0.060103,0,0,1,-99999,-99999,-99999,,0,0
305.3362,-0.057998,1.571752,-0.058817,0,0,1,-99999,-99999,-99999,,0,0
305.3472,-0.057469,1.569912,-0.057459,0,0,1,-99999,-99999,-99999,,0,0
305.3584,-0.057048,1.568395,-0.05607,0,0,1,-99999,-99999,-99999,,0,0
305.3695,-0.05689,1.567158,-0.054634,0,0,1,-99999,-99999,-99999,,0,0
305.3806,-0.057142,1.566369,-0.053262,0,0,1,-99999,-99999,-99999,,0,0
305.3916,-0.057577,1.565874,-0.052032,0,0,1,-99999,-99999,-99999,,0,0
305.403,-0.058376,1.565619,-0.050791,0,0,1,-99999,-99999,-99999,,0,0
305.4141,-0.059061,1.565467,-0.049543,0,0,1,-99999,-99999,-99999,,0,0
305.425,-0.05977,1.565643,-0.048254,0,0,1,-99999,-99999,-99999,,0,0
305.4362,-0.06039,1.565814,-0.046937,0,0,1,-99999,-99999,-99999,,0,0
305.4473,-0.060915,1.565989,-0.045741,0,0,1,-99999,-99999,-99999,,0,0
305.4583,-0.061379,1.566207,-0.044495,0,0,1,-99999,-99999,-99999,,0,0
305.4695,-0.061832,1.566358,-0.043371,0,0,1,-99999,-99999,-99999,,0,0
305.4805,-0.062159,1.56656,-0.042194,0,0,1,-99999,-99999,-99999,,0,0
305.4916,-0.062491,1.566623,-0.041092,0,0,1,-99999,-99999,-99999,,0,0
305.5028,-0.062783,1.566704,-0.039904,0,0,1,-99999,-99999,-99999,,0,0
305.5139,-0.063045,1.566712,-0.03873,0,0,1,-99999,-99999,-99999,,0,0
305.5251,-0.063299,1.566757,-0.037652,0,0,1,-99999,-99999,-99999,,0,0
305.5359,-0.063556,1.566702,-0.036529,0,0,1,-99999,-99999,-99999,,0,0
305.5474,-0.063865,1.566649,-0.035335,0,0,1,-99999,-99999,-99999,,0,0
305.5582,-0.06423,1.566488,-0.034195,0,0,1,-99999,-99999,-99999,,0,0
305.5695,-0.064564,1.566426,-0.033077,0,0,1,-99999,-99999,-99999,,0,0
305.5806,-0.064871,1.566316,-0.031892,0,0,1,-99999,-99999,-99999,,0,0
305.5916,-0.065161,1.566224,-0.030685,0,0,1,-99999,-99999,-99999,,0,0
305.6028,-0.065427,1.566165,-0.029498,0,0,1,-99999,-99999,-99999,,0,0
305.6137,-0.065665,1.56618,-0.028236,0,0,1,-99999,-99999,-99999,,0,0
305.6249,-0.065922,1.566257,-0.026998,0,0,1,-99999,-99999,-99999,,0,0
305.636,-0.066186,1.566448,-0.02564,0,0,1,-99999,-99999,-99999,,0,0
305.6472,-0.066436,1.56667,-0.024236,0,0,1,-99999,-99999,-99999,,0,0
305.6583,-0.066543,1.566952,-0.022718,0,0,1,-99999,-99999,-99999,,0,0
305.6696,-0.066719,1.567329,-0.021111,0,0,1,-99999,-99999,-99999,,0,0
305.6804,-0.066788,1.567824,-0.019337,0,0,1,-99999,-99999,-99999,,0,0
305.6915,-0.066959,1.568434,-0.017472,0,0,1,-99999,-99999,-99999,,0,0
305.7026,-0.067075,1.569083,-0.015438,0,0,1,-99999,-99999,-99999,,0,0
305.7138,-0.067196,1.569709,-0.013171,0,0,1,-99999,-99999,-99999,,0,0
305.7249,-0.067301,1.570415,-0.010941,0,0,1,-99999,-99999,-99999,,0,0
305.7359,-0.067311,1.571066,-0.008365,0,0,1,-99999,-99999,-99999,,0,0
305.7471,-0.067254,1.571738,-0.005652,0,0,1,-99999,-99999,-99999,,0,0
305.7581,-0.067043,1.572407,-0.002822,0,0,1,-99999,-99999,-99999,,0,0
305.7693,-0.066793,1.573048,0.000096,0,0,1,-99999,-99999,-99999,,0,0
305.7804,-0.066267,1.573687,0.003212,0,0,1,-99999,-99999,-99999,,0,0
305.7915,-0.065559,1.574234,0.006441,0,0,1,-99999,-99999,-99999,,0,0
305.8026,-0.064887,1.574788,0.009643,0,0,1,-99999,-99999,-99999,,0,0
305.8137,-0.06401,1.575186,0.012994,0,0,1,-99999,-99999,-99999,,0,0
305.825,-0.063182,1.575634,0.01628,0,0,1,-99999,-99999,-99999,,0,0
305.836,-0.062354,1.575962,0.019643,0,0,1,-99999,-99999,-99999,,0,0
305.8471,-0.061572,1.576225,0.02297,0,0,1,-99999,-99999,-99999,,0,0
305.8582,-0.060727,1.576422,0.026276,0,0,1,-99999,-99999,-99999,,0,0
305.8693,-0.059841,1.576464,0.029448,0,0,1,-99999,-99999,-99999,,0,0
305.8803,-0.05896,1.576461,0.032548,0,0,1,-99999,-99999,-99999,,0,0
305.8914,-0.058034,1.576488,0.03553,0,0,1,-99999,-99999,-99999,,0,0
305.9025,-0.057092,1.576637,0.038373,0,0,1,-99999,-99999,-99999,,0,0
305.9138,-0.056267,1.576934,0.041176,0,0,1,-99999,-99999,-99999,,0,0
305.9248,-0.055568,1.577449,0.043817,0,0,1,-99999,-99999,-99999,,0,0
305.9361,-0.054862,1.578019,0.046386,0,0,1,-99999,-99999,-99999,,0,0
305.9471,-0.054197,1.578607,0.048808,0,0,1,-99999,-99999,-99999,,0,0
305.9582,-0.053537,1.579077,0.05098,0,0,1,-99999,-99999,-99999,,0,0
305.9694,-0.052842,1.579517,0.053062,0,0,1,-99999,-99999,-99999,,0,0
305.9803,-0.052125,1.580027,0.054901,0,0,1,-99999,-99999,-99999,,0,0
305.9916,-0.051507,1.580573,0.05664,0,0,1,-99999,-99999,-99999,,0,0
306.0025,-0.050887,1.581163,0.058109,0,0,1,-99999,-99999,-99999,,0,0
306.0137,-0.050351,1.581782,0.059425,0,0,1,-99999,-99999,-99999,,0,0
306.0248,-0.049925,1.582405,0.060671,0,0,1,-99999,-99999,-99999,,0,0
306.0359,-0.049583,1.582985,0.06184,0,0,1,-99999,-99999,-99999,,0,0
306.047,-0.049315,1.583578,0.062873,0,0,1,-99999,-99999,-99999,,0,0
306.058,-0.049222,1.584184,0.06377,0,0,1,-99999,-99999,-99999,,0,0
306.0692,-0.049266,1.58479,0.064675,0,0,1,-99999,-99999,-99999,,0,0
306.0802,-0.049467,1.585393,0.065426,0,0,1,-99999,-99999,-99999,,0,0
