time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
319.1811,-0.027808,1.371751,-0.247884,64.14512,181.2153,357.7271,0,0,0,0,0,0,-0.201683,1.075554,-0.317345,332.7032,205.1722,348.782,0,False,False
319.1921,-0.026386,1.371682,-0.246548,64.23122,180.8716,357.4059,0,0,0,0,0,0,-0.198429,1.075442,-0.317438,332.5321,204.4627,349.0838,0,False,False
319.2029,-0.024991,1.371563,-0.245204,64.35868,180.5516,357.092,0,0,0,0,0,0,-0.196021,1.075486,-0.317293,332.4287,204.0083,349.1895,0,False,False
319.214,-0.023598,1.371399,-0.243953,64.45812,180.2556,356.8485,0,0,0,0,0,0,-0.193141,1.075444,-0.317135,332.3201,203.5001,349.3576,0,False,False
319.2251,-0.022281,1.371227,-0.242715,64.55,180.0105,356.6914,0,0,0,0,0,0,-0.190483,1.075569,-0.316855,332.2146,203.1657,349.4835,0,False,False
319.2364,-0.020984,1.371096,-0.241547,64.62943,179.7839,356.5789,0,0,0,0,0,0,-0.188377,1.075787,-0.316672,332.1924,203.0078,349.4797,0,False,False
319.2473,-0.019732,1.370987,-0.240457,64.70065,179.6322,356.5289,0,0,0,0,0,0,-0.186141,1.076129,-0.316231,332.1827,202.8653,349.3026,0,False,False
319.2585,-0.018535,1.370917,-0.239469,64.75095,179.4742,356.48,0,0,0,0,0,0,-0.183945,1.076439,-0.315798,332.205,202.7769,349.025,0,False,False
319.2697,-0.017283,1.370869,-0.238493,64.78986,179.3225,356.4165,0,0,0,0,0,0,-0.181869,1.076793,-0.315247,332.2358,202.6918,348.8085,0,False,False
319.2807,-0.016104,1.370857,-0.237647,64.77324,179.2427,356.4546,0,0,0,0,0,0,-0.180369,1.077254,-0.314785,332.2945,202.697,348.574,0,False,False
319.2918,-0.014932,1.370899,-0.236826,64.74538,179.1413,356.456,0,0,0,0,0,0,-0.178439,1.077741,-0.314178,332.3104,202.6567,348.3651,0,False,False
319.3029,-0.013894,1.370928,-0.23612,64.70258,179.1229,356.5386,0,0,0,0,0,0,-0.176621,1.078078,-0.313318,332.2627,202.6552,348.2021,0,False,False
319.3141,-0.012845,1.370997,-0.235412,64.65979,179.1221,356.6093,0,0,0,0,0,0,-0.175164,1.078518,-0.312718,332.2158,202.6273,348.0125,0,False,False
319.3251,-0.0118,1.371029,-0.234665,64.61809,179.1549,356.7131,0,0,0,0,0,0,-0.173486,1.079148,-0.311791,332.1052,202.5862,347.8104,0,False,False
319.3363,-0.010782,1.371118,-0.23394,64.60501,179.2126,356.8201,0,0,0,0,0,0,-0.171799,1.079707,-0.31091,331.9991,202.5097,347.7476,0,False,False
319.3474,-0.009813,1.371224,-0.233286,64.58561,179.3006,356.9863,0,0,0,0,0,0,-0.170371,1.080125,-0.310068,331.9189,202.4217,347.7418,0,False,False
319.3585,-0.008897,1.371315,-0.232679,64.54043,179.4137,357.1628,0,0,0,0,0,0,-0.168775,1.080609,-0.309131,331.8475,202.3194,347.6592,0,False,False
319.3695,-0.007973,1.371426,-0.232026,64.48354,179.5393,357.3593,0,0,0,0,0,0,-0.16717,1.080927,-0.308077,331.793,202.1855,347.6165,0,False,False
319.3807,-0.00712,1.371535,-0.231506,64.43119,179.6336,357.5204,0,0,0,0,0,0,-0.165954,1.081059,-0.307231,331.752,202.0584,347.6866,0,False,False
319.3918,-0.006249,1.37162,-0.230939,64.36514,179.7117,357.6451,0,0,0,0,0,0,-0.164422,1.081328,-0.306238,331.6766,201.9226,347.7245,0,False,False
319.4028,-0.005355,1.371752,-0.230414,64.31525,179.8224,357.7993,0,0,0,0,0,0,-0.16296,1.081441,-0.305217,331.609,201.7757,347.7767,0,False,False
319.414,-0.004455,1.371863,-0.229849,64.26947,179.9162,357.9186,0,0,0,0,0,0,-0.161776,1.081357,-0.304391,331.5708,201.6201,347.9213,0,False,False
319.4251,-0.00366,1.372003,-0.2293,64.2347,180.0141,358.0465,0,0,0,0,0,0,-0.160395,1.081232,-0.303536,331.5322,201.3955,348.122,0,False,False
319.4362,-0.002815,1.372128,-0.228745,64.20976,180.1148,358.1799,0,0,0,0,0,0,-0.159025,1.08102,-0.302683,331.5143,201.1606,348.334,0,False,False
319.4474,-0.002036,1.372277,-0.228195,64.18169,180.1691,358.2763,0,0,0,0,0,0,-0.157705,1.080743,-0.301884,331.5417,200.93,348.4874,0,False,False
319.4585,-0.001283,1.372416,-0.227658,64.1488,180.2166,358.3657,0,0,0,0,0,0,-0.156736,1.080574,-0.301268,331.5632,200.7738,348.5858,0,False,False
319.4695,-0.000537,1.37251,-0.227097,64.11729,180.2672,358.479,0,0,0,0,0,0,-0.155624,1.080074,-0.300543,331.6346,200.569,348.7325,0,False,False
319.4807,0.00015,1.372674,-0.226569,64.0861,180.2865,358.5627,0,0,0,0,0,0,-0.15472,1.079495,-0.299849,331.7444,200.4055,348.7809,0,False,False
319.4917,0.000922,1.372772,-0.226018,64.03642,180.3015,358.6335,0,0,0,0,0,0,-0.154045,1.079164,-0.299411,331.8496,200.2778,348.7704,0,False,False
319.5029,0.001683,1.372865,-0.225492,64.01015,180.2595,358.6713,0,0,0,0,0,0,-0.153078,1.078683,-0.298946,331.9799,200.1217,348.8425,0,False,False
319.514,0.002378,1.372971,-0.224989,63.97107,180.1854,358.663,0,0,0,0,0,0,-0.152286,1.078192,-0.298499,332.0971,200.0221,348.9007,0,False,False
319.5251,0.003057,1.373093,-0.224502,63.94076,180.1593,358.6873,0,0,0,0,0,0,-0.151676,1.077825,-0.298131,332.1699,200.0116,348.916,0,False,False
319.5361,0.00368,1.373253,-0.223973,63.89238,180.1061,358.697,0,0,0,0,0,0,-0.151113,1.077416,-0.297656,332.2562,200.0027,348.9381,0,False,False
319.5474,0.004312,1.373399,-0.223529,63.85382,180.0582,358.6945,0,0,0,0,0,0,-0.150516,1.077175,-0.297308,332.3367,200.009,348.9431,0,False,False
319.5586,0.004895,1.37359,-0.223041,63.80153,180.017,358.7139,0,0,0,0,0,0,-0.150196,1.077021,-0.29702,332.3782,200.0549,348.9045,0,False,False
319.5695,0.005368,1.37376,-0.222643,63.74812,179.9937,358.7194,0,0,0,0,0,0,-0.149755,1.076805,-0.296677,332.4352,200.0736,348.8856,0,False,False
319.5806,0.005887,1.373927,-0.222209,63.71078,179.9697,358.7242,0,0,0,0,0,0,-0.149324,1.076689,-0.296382,332.4882,200.094,348.8918,0,False,False
319.5916,0.00642,1.374207,-0.221813,63.66536,179.9587,358.714,0,0,0,0,0,0,-0.149047,1.07672,-0.296359,332.5384,200.11,348.8337,0,False,False
319.6027,0.006775,1.37447,-0.221541,63.62572,179.9637,358.7163,0,0,0,0,0,0,-0.148705,1.076818,-0.296252,332.5632,200.0861,348.767,0,False,False
319.614,0.007112,1.374722,-0.221193,63.57039,179.9771,358.6913,0,0,0,0,0,0,-0.148278,1.076939,-0.296073,332.5844,200.063,348.7788,0,False,False
319.6249,0.007431,1.374982,-0.220952,63.51834,180.0329,358.6966,0,0,0,0,0,0,-0.148087,1.077202,-0.295991,332.5479,200.0723,348.8181,0,False,False
319.6361,0.007627,1.375266,-0.220768,63.451,180.1026,358.6834,0,0,0,0,0,0,-0.147925,1.077536,-0.295921,332.4665,200.1162,348.8492,0,False,False
319.6474,0.007787,1.37552,-0.22061,63.37659,180.2001,358.6629,0,0,0,0,0,0,-0.147758,1.07798,-0.295657,332.3442,200.1817,348.8926,0,False,False
319.6584,0.007885,1.37575,-0.220518,63.30434,180.3252,358.6492,0,0,0,0,0,0,-0.147763,1.07844,-0.295423,332.216,200.2829,348.9686,0,False,False
319.6693,0.007963,1.375973,-0.220404,63.21714,180.4664,358.6356,0,0,0,0,0,0,-0.147804,1.078804,-0.295132,332.11,200.3723,349.0342,0,False,False
319.6806,0.007914,1.376149,-0.220406,63.14414,180.6374,358.6134,0,0,0,0,0,0,-0.147905,1.079267,-0.294804,331.9912,200.4694,349.0825,0,False,False
319.6917,0.007876,1.37624,-0.220401,63.08057,180.815,358.5672,0,0,0,0,0,0,-0.148112,1.079735,-0.294558,331.9158,200.5495,349.1193,0,False,False
319.7027,0.00769,1.37627,-0.220387,63.03535,181.0168,358.4902,0,0,0,0,0,0,-0.148431,1.080103,-0.294264,331.8656,200.6174,349.1753,0,False,False
319.7138,0.007411,1.376192,-0.220268,62.99545,181.2887,358.4417,0,0,0,0,0,0,-0.148649,1.080512,-0.293812,331.7948,200.7039,349.2732,0,False,False
319.725,0.007074,1.376105,-0.220188,62.98452,181.5561,358.3583,0,0,0,0,0,0,-0.149235,1.080836,-0.293263,331.7258,200.8504,349.3977,0,False,False
319.7361,0.006619,1.376019,-0.220051,62.98763,181.9063,358.2762,0,0,0,0,0,0,-0.149875,1.081296,-0.29269,331.6397,201.0301,349.4847,0,False,False
319.7472,0.006074,1.37587,-0.219984,63.00774,182.2876,358.1681,0,0,0,0,0,0,-0.150832,1.081785,-0.291597,331.5084,201.3649,349.5035,0,False,False
319.7583,0.005346,1.375661,-0.21996,63.04155,182.7659,358.0503,0,0,0,0,0,0,-0.151919,1.082211,-0.290358,331.355,201.7875,349.4905,0,False,False
