time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
874.3109,-0.018809,0.014246,-0.07419,0.071106,-0.281113,0.957031,-0.792721,0,0.146105,Ground,2.869385,1.693604
874.3222,-0.018809,0.014246,-0.07419,0.071106,-0.281113,0.957031,-0.788902,0,0.149882,Ground,2.869385,1.693604
874.3331,-0.015723,0.013305,-0.070602,0.06987,-0.293045,0.953537,-0.76905,0,0.150908,Ground,2.867676,1.747879
874.3441,-0.000911,0.009081,-0.054772,0.063705,-0.368012,0.927628,-0.65876,0,0.136232,Ground,2.84259,1.705124
874.3552,-0.000911,0.009081,-0.054772,0.063705,-0.368012,0.927628,-0.657196,0,0.141477,Ground,2.84259,1.705124
874.3665,0.011249,0.005595,-0.041848,0.061111,-0.423721,0.903717,-0.573643,0,0.136289,Ground,2.849274,1.679214
874.3774,0.0215,0.002632,-0.030914,0.059052,-0.467148,0.882202,-0.505685,0,0.133056,Ground,2.843536,1.809341
874.3886,0.0215,0.002632,-0.030914,0.059052,-0.467148,0.882202,-0.502804,0,0.136892,Ground,2.843536,1.809341
874.3998,0.015116,0.00439,-0.037468,0.056427,-0.438873,0.896759,-0.542264,0,0.138932,Ground,2.851807,1.858429
874.4108,0.00027,0.008509,-0.052847,0.057236,-0.369598,0.927414,-0.641115,0,0.150475,Ground,2.864609,1.776047
874.4219,0.00263,0.007897,-0.050647,0.050903,-0.378067,0.924362,-0.623922,0,0.141905,Ground,2.87236,1.839966
874.4331,0.00263,0.007897,-0.050647,0.050903,-0.378067,0.924362,-0.618069,0,0.143077,Ground,2.87236,1.839966
874.4444,0.016982,0.003814,-0.035517,0.042603,-0.444367,0.894821,-0.514127,0,0.123545,Ground,2.889801,1.839462
874.4553,0.007954,0.006367,-0.044929,0.042801,-0.406326,0.91272,-0.565686,0,0.128596,Ground,2.921921,1.855835
874.4663,0.000084,0.008578,-0.053172,0.045761,-0.367508,0.928879,-0.617201,0,0.136948,Ground,2.944931,1.858215
874.4774,0.000084,0.008578,-0.053172,0.045761,-0.367508,0.928879,-0.612441,0,0.136205,Ground,2.944931,1.858215
