time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
845.3116,-0.409875,1.370311,0.054864,58.06017,274.4209,0.743122,0,0,0,0,0,0,-0.496868,1.043862,0.236149,321.4939,283.9318,4.913608,0,False,False
845.3229,-0.404671,1.371159,0.056665,58.28625,274.4459,0.73733,0,0,0,0,0,0,-0.490056,1.0446,0.23892,321.7089,284.6116,4.292022,0,False,False
845.3337,-0.399535,1.372103,0.058432,58.5232,274.3843,0.605869,0,0,0,0,0,0,-0.484872,1.04517,0.241089,321.8722,285.1526,3.878625,0,False,False
845.345,-0.394345,1.373043,0.060205,58.73062,274.3182,0.47416,0,0,0,0,0,0,-0.478825,1.045847,0.243492,322.0895,285.6473,3.636898,0,False,False
845.356,-0.389276,1.373994,0.061986,58.89437,274.1885,0.31396,0,0,0,0,0,0,-0.472844,1.046551,0.245873,322.2818,286.0902,3.424829,0,False,False
845.3671,-0.384302,1.374879,0.063865,58.99514,274.0352,0.179957,0,0,0,0,0,0,-0.468314,1.047255,0.24752,322.4089,286.2957,3.399758,0,False,False
845.3782,-0.379544,1.375882,0.065624,59.00542,273.8822,0.074011,0,0,0,0,0,0,-0.462817,1.048077,0.249689,322.6059,286.5856,3.283786,0,False,False
845.3892,-0.374912,1.376766,0.067496,58.96498,273.7377,359.9926,0,0,0,0,0,0,-0.457569,1.049107,0.251955,322.6993,286.8855,2.934763,0,False,False
845.4005,-0.37051,1.377622,0.069336,58.87516,273.5708,359.8525,0,0,0,0,0,0,-0.453321,1.050082,0.253812,322.7251,287.2177,2.599753,0,False,False
845.4115,-0.366237,1.378334,0.071214,58.74926,273.3967,359.658,0,0,0,0,0,0,-0.448435,1.051432,0.25602,322.6805,287.6625,2.15748,0,False,False
845.4226,-0.361949,1.378942,0.073062,58.62707,273.2344,359.4495,0,0,0,0,0,0,-0.443819,1.052755,0.258179,322.5854,288.1328,1.699521,0,False,False
845.4337,-0.35782,1.379422,0.074909,58.48911,273.054,359.2118,0,0,0,0,0,0,-0.439245,1.054229,0.260307,322.412,288.6349,1.174168,0,False,False
845.4449,-0.353673,1.379821,0.076805,58.36688,272.8535,358.9752,0,0,0,0,0,0,-0.435668,1.055249,0.262171,322.2095,289.0048,0.775408,0,False,False
845.4559,-0.349527,1.380114,0.078648,58.2566,272.6397,358.7342,0,0,0,0,0,0,-0.431381,1.05654,0.264185,322.0172,289.3727,0.414081,0,False,False
845.467,-0.345416,1.38026,0.080515,58.20313,272.4317,358.5212,0,0,0,0,0,0,-0.427498,1.057672,0.266028,321.7585,289.6347,0.130885,0,False,False
845.4781,-0.341314,1.380337,0.082414,58.15693,272.223,358.32,0,0,0,0,0,0,-0.424522,1.058598,0.267505,321.5677,289.7736,359.9662,0,False,False
845.4893,-0.337214,1.38029,0.084367,58.18287,271.9998,358.1409,0,0,0,0,0,0,-0.421102,1.059461,0.2692,321.3759,289.8716,359.8463,0,False,False
845.5003,-0.333156,1.380205,0.086316,58.26156,271.8199,358.0356,0,0,0,0,0,0,-0.417953,1.06028,0.270905,321.2396,289.9589,359.7042,0,False,False
845.5115,-0.329075,1.380164,0.088333,58.36337,271.6389,357.9461,0,0,0,0,0,0,-0.415297,1.060839,0.272247,321.1587,290.0237,359.5551,0,False,False
845.5226,-0.325016,1.380073,0.090335,58.52529,271.4816,357.8624,0,0,0,0,0,0,-0.412421,1.061418,0.274063,321.1483,290.0363,359.3741,0,False,False
845.5336,-0.321049,1.379954,0.092362,58.65337,271.3233,357.7857,0,0,0,0,0,0,-0.409684,1.061879,0.275764,321.1493,290.0538,359.1189,0,False,False
845.5447,-0.317106,1.379907,0.094438,58.79664,271.153,357.6832,0,0,0,0,0,0,-0.407425,1.062295,0.277131,321.0977,290.0999,358.8983,0,False,False
845.5559,-0.313364,1.379897,0.096516,58.91047,271.0063,357.5936,0,0,0,0,0,0,-0.404656,1.062881,0.278689,321.0214,290.1765,358.6637,0,False,False
845.567,-0.309755,1.37991,0.09876,59.01247,270.8571,357.5193,0,0,0,0,0,0,-0.401872,1.063519,0.280338,320.9158,290.2381,358.436,0,False,False
845.579,-0.306304,1.379962,0.101022,59.0578,270.7384,357.4792,0,0,0,0,0,0,-0.399122,1.064282,0.282008,320.7617,290.2648,358.2726,0,False,False
845.5891,-0.303017,1.38006,0.103313,59.1056,270.6005,357.4249,0,0,0,0,0,0,-0.396848,1.065026,0.283341,320.6213,290.2211,358.1597,0,False,False
845.6003,-0.299884,1.380208,0.105703,59.11771,270.4558,357.3607,0,0,0,0,0,0,-0.394111,1.065811,0.284966,320.47,290.0962,358.0635,0,False,False
