time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
146.7952,0.414412,1.395626,-0.009437,53.6342,86.70623,358.2614,0,0,0,0,0,0,0.55078,1.049206,-0.132675,339.888,99.35264,355.761,0,False,False
146.8066,0.411551,1.396068,-0.010166,53.62524,86.69791,358.233,0,0,0,0,0,0,0.548472,1.049698,-0.133885,339.9619,99.46875,355.7419,0,False,False
146.8173,0.408914,1.396511,-0.010856,53.58846,86.69093,358.2052,0,0,0,0,0,0,0.545593,1.050136,-0.135473,340.0784,99.6329,355.6771,0,False,False
146.8286,0.406344,1.39692,-0.011575,53.56555,86.6689,358.1521,0,0,0,0,0,0,0.542659,1.050747,-0.137229,340.1635,99.77913,355.6117,0,False,False
146.8399,0.403848,1.39727,-0.012218,53.51595,86.65334,358.0631,0,0,0,0,0,0,0.540455,1.051196,-0.138318,340.1963,99.91074,355.6108,0,False,False
146.8506,0.401393,1.397555,-0.012872,53.48234,86.60741,357.9547,0,0,0,0,0,0,0.537906,1.051728,-0.139532,340.2321,100.0665,355.5933,0,False,False
146.8617,0.398986,1.397698,-0.013445,53.48318,86.59354,357.8417,0,0,0,0,0,0,0.535422,1.052057,-0.140862,340.2571,100.2475,355.5861,0,False,False
146.8729,0.3966,1.397905,-0.014009,53.48396,86.58918,357.7513,0,0,0,0,0,0,0.533654,1.052387,-0.141644,340.2634,100.4299,355.5894,0,False,False
146.884,0.394367,1.398027,-0.014415,53.49246,86.59184,357.6691,0,0,0,0,0,0,0.53142,1.052613,-0.142694,340.2997,100.679,355.5987,0,False,False
146.8952,0.392109,1.398143,-0.014891,53.50456,86.62094,357.6354,0,0,0,0,0,0,0.52931,1.052836,-0.143714,340.3567,100.964,355.6055,0,False,False
146.9061,0.389931,1.398305,-0.015369,53.52027,86.61573,357.5739,0,0,0,0,0,0,0.527623,1.052939,-0.144681,340.4198,101.167,355.63,0,False,False
146.9172,0.387783,1.398331,-0.015802,53.54443,86.61751,357.5331,0,0,0,0,0,0,0.525825,1.052831,-0.145535,340.5471,101.431,355.6613,0,False,False
146.9285,0.38565,1.39842,-0.016173,53.58838,86.59839,357.4434,0,0,0,0,0,0,0.523935,1.052783,-0.146288,340.6788,101.6796,355.7069,0,False,False
146.9395,0.383602,1.398378,-0.016499,53.62666,86.61926,357.3942,0,0,0,0,0,0,0.522403,1.052443,-0.146805,340.9143,101.9077,355.6323,0,False,False
146.9507,0.381632,1.398454,-0.016807,53.66737,86.64988,357.325,0,0,0,0,0,0,0.521109,1.052309,-0.147378,341.1013,102.1105,355.4545,0,False,False
146.9617,0.37976,1.398435,-0.016988,53.6747,86.67891,357.2664,0,0,0,0,0,0,0.519523,1.05219,-0.148006,341.2909,102.3735,355.2111,0,False,False
146.9728,0.377926,1.398363,-0.017104,53.65489,86.72919,357.2447,0,0,0,0,0,0,0.518038,1.051987,-0.148436,341.4831,102.6514,354.8167,0,False,False
146.9838,0.376242,1.398306,-0.017144,53.65357,86.75408,357.2065,0,0,0,0,0,0,0.516846,1.051796,-0.148713,341.6134,102.8677,354.3996,0,False,False
146.9952,0.374508,1.398191,-0.017189,53.66555,86.78146,357.1652,0,0,0,0,0,0,0.515402,1.051654,-0.149078,341.7333,103.1302,353.9153,0,False,False
147.0062,0.37285,1.398147,-0.017151,53.70796,86.79752,357.1315,0,0,0,0,0,0,0.513899,1.051713,-0.149409,341.8459,103.3943,353.569,0,False,False
147.0173,0.371173,1.398123,-0.017054,53.78259,86.78497,357.092,0,0,0,0,0,0,0.512643,1.051617,-0.149481,341.8857,103.5955,353.4365,0,False,False
147.0285,0.369499,1.39806,-0.016937,53.84723,86.76701,357.0711,0,0,0,0,0,0,0.511194,1.051632,-0.149547,341.9559,103.7817,353.3855,0,False,False
147.0395,0.367899,1.398049,-0.016671,53.93392,86.75217,357.0743,0,0,0,0,0,0,0.509773,1.051566,-0.149354,342.0285,103.9549,353.3218,0,False,False
147.0507,0.366302,1.397958,-0.016416,53.98673,86.74509,357.0877,0,0,0,0,0,0,0.509059,1.051532,-0.149136,342.0948,104.1125,353.3661,0,False,False
147.0617,0.364781,1.397894,-0.016152,54.04329,86.74641,357.1505,0,0,0,0,0,0,0.507805,1.051523,-0.148722,342.1806,104.2665,353.3637,0,False,False
147.0728,0.363334,1.397811,-0.015834,54.10058,86.74217,357.1917,0,0,0,0,0,0,0.506355,1.051233,-0.148121,342.2731,104.4264,353.3345,0,False,False
147.084,0.361937,1.397796,-0.015526,54.14095,86.74466,357.2338,0,0,0,0,0,0,0.505214,1.051241,-0.147751,342.3561,104.5445,353.2567,0,False,False
147.0951,0.360546,1.397752,-0.015092,54.17263,86.72601,357.2293,0,0,0,0,0,0,0.503905,1.051057,-0.147237,342.5062,104.68,353.0758,0,False,False
147.1061,0.359163,1.397688,-0.014644,54.22864,86.72435,357.2444,0,0,0,0,0,0,0.502763,1.050906,-0.146657,342.6527,104.8148,352.9249,0,False,False
147.1172,0.357762,1.397661,-0.014173,54.26933,86.72631,357.2775,0,0,0,0,0,0,0.501723,1.050827,-0.146057,342.7949,104.8795,352.7493,0,False,False
147.1284,0.35642,1.397644,-0.013675,54.3248,86.70242,357.3178,0,0,0,0,0,0,0.500424,1.050725,-0.14543,342.9662,104.9344,352.4942,0,False,False
147.1395,0.355086,1.397627,-0.013123,54.38409,86.70581,357.4012,0,0,0,0,0,0,0.499316,1.050616,-0.144529,343.1235,104.9545,352.2665,0,False,False
147.1505,0.353794,1.397657,-0.012575,54.43097,86.68639,357.4647,0,0,0,0,0,0,0.498172,1.050334,-0.143465,343.2743,104.8831,352.0649,0,False,False
147.1618,0.352605,1.397633,-0.011981,54.45303,86.65735,357.5246,0,0,0,0,0,0,0.497453,1.050122,-0.142311,343.3451,104.7468,351.9709,0,False,False
