time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
827.9853,0.094312,1.397015,-0.087676,56.58072,183.1934,358.4592,0,0,0,0,0,0,-0.071781,1.070686,-0.163575,351.8797,198.7383,341.4543,0,False,False
827.9965,0.0939,1.397135,-0.087138,56.52806,183.1302,358.4931,0,0,0,0,0,0,-0.072519,1.064759,-0.163837,354.6604,198.9019,338.6163,0,False,False
828.0074,0.093488,1.397214,-0.086686,56.47291,183.0779,358.5385,0,0,0,0,0,0,-0.073621,1.059918,-0.164031,356.9441,199.1333,335.9261,0,False,False
828.0186,0.09298,1.397289,-0.086277,56.44028,183.0047,358.5672,0,0,0,0,0,0,-0.074627,1.054302,-0.163844,359.5406,199.4523,332.7993,0,False,False
828.03,0.092438,1.397392,-0.085923,56.41555,182.9531,358.6259,0,0,0,0,0,0,-0.075794,1.048874,-0.163815,1.888867,199.6228,329.9844,0,False,False
828.0407,0.091858,1.397495,-0.085514,56.39161,182.916,358.6967,0,0,0,0,0,0,-0.076262,1.044769,-0.163418,3.722992,199.6743,327.8029,0,False,False
828.0519,0.091246,1.397595,-0.085153,56.38832,182.862,358.759,0,0,0,0,0,0,-0.077221,1.040223,-0.163277,5.684755,199.6832,325.4649,0,False,False
828.063,0.0905,1.397699,-0.084815,56.3797,182.8154,358.8276,0,0,0,0,0,0,-0.077961,1.036257,-0.162815,7.405334,199.6393,323.4251,0,False,False
828.0742,0.089812,1.397877,-0.084432,56.38612,182.7848,358.9086,0,0,0,0,0,0,-0.07852,1.033499,-0.16242,8.655946,199.5491,321.9673,0,False,False
828.0853,0.089,1.398088,-0.084071,56.41331,182.7408,358.9813,0,0,0,0,0,0,-0.078933,1.029921,-0.161826,10.21311,199.3717,320.2073,0,False,False
828.0963,0.088102,1.39846,-0.083899,56.48207,182.7471,359.097,0,0,0,0,0,0,-0.079345,1.027223,-0.161231,11.41667,199.1671,318.9929,0,False,False
828.1074,0.087102,1.398862,-0.083714,56.51213,182.7414,359.1928,0,0,0,0,0,0,-0.079824,1.025521,-0.160931,12.16586,199.0211,318.3019,0,False,False
828.1187,0.086093,1.399239,-0.083616,56.49084,182.8099,359.2994,0,0,0,0,0,0,-0.080246,1.023826,-0.160321,12.93492,198.8925,317.632,0,False,False
828.1297,0.085123,1.399569,-0.083436,56.43372,182.8551,359.3584,0,0,0,0,0,0,-0.080632,1.022563,-0.159795,13.50895,198.7812,317.1302,0,False,False
828.1408,0.084111,1.399876,-0.083357,56.32969,182.886,359.3413,0,0,0,0,0,0,-0.081182,1.022025,-0.159169,13.81534,198.7542,316.894,0,False,False
828.1519,0.083153,1.400162,-0.083253,56.22847,182.9458,359.3427,0,0,0,0,0,0,-0.081592,1.021605,-0.158807,14.00872,198.7065,316.7939,0,False,False
828.1628,0.082187,1.400401,-0.083227,56.1048,183.0119,359.3145,0,0,0,0,0,0,-0.082093,1.021923,-0.158418,13.87851,198.6326,317.0251,0,False,False
828.174,0.081176,1.40059,-0.08318,55.98676,183.0853,359.3011,0,0,0,0,0,0,-0.082476,1.022375,-0.157942,13.625,198.5201,317.387,0,False,False
828.1851,0.080106,1.400755,-0.083171,55.86958,183.1784,359.3393,0,0,0,0,0,0,-0.082678,1.023625,-0.157782,12.99329,198.3191,318.1624,0,False,False
828.1963,0.079016,1.400791,-0.083141,55.77283,183.2475,359.3781,0,0,0,0,0,0,-0.082819,1.024958,-0.157758,12.34817,198.0159,318.8622,0,False,False
828.2075,0.077894,1.400768,-0.083105,55.71015,183.3084,359.4628,0,0,0,0,0,0,-0.082958,1.026288,-0.157652,11.67529,197.6554,319.5727,0,False,False
828.2185,0.076802,1.400724,-0.082997,55.7006,183.362,359.5575,0,0,0,0,0,0,-0.082961,1.027366,-0.157605,11.21208,197.3711,320.1628,0,False,False
828.2295,0.075692,1.400608,-0.082875,55.73055,183.4337,359.6743,0,0,0,0,0,0,-0.082982,1.028598,-0.157585,10.68952,197.0272,320.8967,0,False,False
828.2406,0.074584,1.400454,-0.082766,55.80262,183.5245,359.774,0,0,0,0,0,0,-0.083073,1.02979,-0.157522,10.22651,196.6961,321.5261,0,False,False
828.2518,0.07346,1.400337,-0.082586,55.89468,183.6157,359.8582,0,0,0,0,0,0,-0.083241,1.030891,-0.157754,9.94337,196.4608,321.9199,0,False,False
828.2629,0.072309,1.400263,-0.082396,55.99286,183.7629,359.9644,0,0,0,0,0,0,-0.08359,1.032156,-0.157651,9.555164,196.1747,322.3967,0,False,False
828.274,0.071121,1.40009,-0.082211,56.10139,183.9002,0.039596,0,0,0,0,0,0,-0.084084,1.03333,-0.157684,9.217246,195.9275,322.6991,0,False,False
828.2851,0.069904,1.399953,-0.081976,56.21102,184.0523,0.150312,0,0,0,0,0,0,-0.084572,1.034344,-0.157748,8.964911,195.7453,322.8272,0,False,False
828.2962,0.068715,1.399821,-0.081809,56.30577,184.2028,0.257249,0,0,0,0,0,0,-0.085209,1.035472,-0.157846,8.660576,195.5279,322.9802,0,False,False
828.3074,0.067556,1.399739,-0.081677,56.38717,184.3236,0.327258,0,0,0,0,0,0,-0.085789,1.036528,-0.157985,8.367563,195.348,323.0606,0,False,False
828.3184,0.066396,1.399714,-0.081669,56.43395,184.4222,0.357439,0,0,0,0,0,0,-0.086227,1.037389,-0.158113,8.125287,195.1999,323.1352,0,False,False
828.3295,0.065282,1.399733,-0.081666,56.4343,184.5282,0.388628,0,0,0,0,0,0,-0.086886,1.038203,-0.158275,7.826544,195.0349,323.2088,0,False,False
828.3408,0.064115,1.399806,-0.081742,56.40656,184.5912,0.376656,0,0,0,0,0,0,-0.087502,1.038994,-0.158424,7.545613,194.8633,323.3509,0,False,False
828.3516,0.063055,1.399885,-0.081799,56.33821,184.6723,0.370393,0,0,0,0,0,0,-0.088095,1.039509,-0.158638,7.316949,194.6945,323.5324,0,False,False
828.363,0.061929,1.399992,-0.081869,56.29122,184.7439,0.359681,0,0,0,0,0,0,-0.088592,1.039776,-0.158862,7.126904,194.558,323.6749,0,False,False
