time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
221.6203,0.028707,-0.000427,-0.02086,0.246155,-0.453171,0.856751,-0.436917,0,0.022253,Ground,2.589066,-1
221.6317,0.028732,-0.00041,-0.020946,0.248627,-0.451477,0.856934,-0.432348,0,0.027091,Ground,2.577347,-1
221.6427,0.0288,-0.000376,-0.021031,0.247543,-0.450592,0.857712,-0.431038,0,0.027151,Ground,2.580841,-1
221.6536,0.0288,-0.000376,-0.021031,0.247543,-0.450592,0.857712,-0.427789,0,0.025791,Ground,2.580841,-1
221.6647,0.028812,-0.000403,-0.020937,0.242325,-0.448196,0.860458,-0.434274,0,0.022114,Ground,2.620468,-1
221.6758,0.028819,-0.000405,-0.020935,0.242188,-0.448013,0.86058,-0.432025,0,0.021046,Ground,2.620697,-1
221.688,0.028819,-0.000405,-0.020935,0.242188,-0.448013,0.86058,-0.42951,0,0.02035,Ground,2.620697,-1
221.698,0.028833,-0.000415,-0.020908,0.24556,-0.447647,0.859818,-0.423488,0,0.023586,Ground,2.637268,-1
221.7091,0.028753,-0.000383,-0.021054,0.239533,-0.445969,0.862381,-0.431196,0,0.019323,Ground,2.577408,-1
221.7203,0.028753,-0.000383,-0.021054,0.239533,-0.445969,0.862381,-0.429091,0,0.019004,Ground,2.577408,-1
221.7314,0.028628,-0.000225,-0.021396,0.2509,-0.44841,0.85788,-0.410151,0,0.026115,Ground,2.623093,-1
221.7425,0.028559,-0.000128,-0.02145,0.258072,-0.449554,0.855148,-0.397552,0,0.030895,Ground,2.818405,-1
221.7537,0.028559,-0.000128,-0.02145,0.258072,-0.449554,0.855148,-0.396116,0,0.030768,Ground,2.818405,-1
221.7647,0.028682,0.000026,-0.022066,0.260727,-0.430588,0.864059,-0.411851,0,0.057071,Ground,2.710617,-1
221.7758,0.028644,-0.000167,-0.021142,0.243652,-0.447556,0.860413,-0.415753,0,0.022967,Ground,2.716553,-1
221.787,0.028669,-0.000207,-0.021053,0.248062,-0.448257,0.85878,-0.408288,0,0.0281,Ground,2.772934,-1
221.798,0.028669,-0.000207,-0.021053,0.248062,-0.448257,0.85878,-0.407053,0,0.030506,Ground,2.772934,-1
221.8092,0.02868,-0.000243,-0.021025,0.246994,-0.442612,0.862015,-0.412109,0,0.039531,Ground,2.736511,-1
221.8203,0.028701,-0.000289,-0.021004,0.24202,-0.447159,0.861084,-0.411581,0,0.032895,Ground,2.826233,-1
221.8313,0.028701,-0.000289,-0.021004,0.24202,-0.447159,0.861084,-0.40751,0,0.036224,Ground,2.826233,-1
221.8425,0.028727,-0.000394,-0.020848,0.240387,-0.435837,0.867325,-0.416563,0,0.052088,Ground,2.723175,-1
221.8535,0.028684,-0.000427,-0.020885,0.241806,-0.447296,0.861054,-0.397235,0,0.042187,Ground,2.647018,-1
221.8646,0.028365,-0.001294,-0.018292,0.397476,-0.480743,0.781586,-0.115712,0,0.125807,Ground,2.790344,-1
221.8757,0.028365,-0.001294,-0.018292,0.397476,-0.480743,0.781586,-0.107337,0,0.127382,Ground,2.790344,-1
221.8869,0.02793,-0.001635,-0.017597,0.495453,-0.498322,0.711456,0.121379,0,0.18242,Ground,2.920273,-1
221.8979,0.027573,-0.001213,-0.019338,0.494492,-0.510254,0.703629,0.145831,0,0.162715,Ground,2.872726,-1
221.9091,0.027573,-0.001213,-0.019338,0.494492,-0.510254,0.703629,0.156963,0,0.160546,Ground,2.872726,-1
221.9203,0.027575,-0.001147,-0.01948,0.480988,-0.514252,0.710053,0.141932,0,0.140908,Ground,2.898315,-1
221.9313,0.027686,-0.001249,-0.019058,0.479233,-0.51648,0.70961,0.15122,0,0.131182,Ground,2.836472,-1
221.9424,0.027686,-0.001249,-0.019058,0.479233,-0.51648,0.70961,0.161236,0,0.12661,Ground,2.836472,-1
221.9537,0.027793,-0.001493,-0.018069,0.504654,-0.510193,0.696426,0.222083,0,0.14883,Ground,2.828705,-1
221.9648,0.027875,-0.001668,-0.01739,0.509811,-0.511993,0.69133,0.244848,0,0.143645,Ground,2.908661,-1
221.9756,0.028403,-0.002587,-0.013731,0.618042,-0.505234,0.60228,0.568384,0,0.219867,Ground,3.071548,-1
221.9868,0.028403,-0.002587,-0.013731,0.618042,-0.505234,0.60228,0.573199,0,0.210736,Ground,3.071548,-1
221.998,0.02769,-0.000024,-0.023507,0.376038,-0.49118,0.78569,-0.043404,0,0.090103,Ground,2.654221,-1
222.0091,0.028051,-0.001297,-0.018568,0.46077,-0.501709,0.732086,0.139443,0,0.120348,Ground,2.80545,-1
222.0201,0.027906,-0.000092,-0.023348,0.3732,-0.483002,0.792099,-0.045837,0,0.10576,Ground,2.696381,-1
222.0313,0.027906,-0.000092,-0.023348,0.3732,-0.483002,0.792099,-0.040007,0,0.108158,Ground,2.696381,-1
222.0426,0.02825,-0.001721,-0.017488,0.473404,-0.497467,0.726914,0.180471,0,0.132275,Ground,2.871964,-1
222.0536,0.028254,-0.001714,-0.017677,0.459381,-0.498047,0.735458,0.15759,0,0.122874,Ground,2.89743,-1
222.0647,0.028254,-0.001714,-0.017677,0.459381,-0.498047,0.735458,0.165211,0,0.119264,Ground,2.89743,-1
222.0758,0.028279,-0.001643,-0.018024,0.459961,-0.49205,0.739121,0.169681,0,0.125505,Ground,2.840897,-1
222.0868,0.028312,-0.001612,-0.018307,0.448776,-0.49913,0.741242,0.160386,0,0.10325,Ground,2.966141,-1
222.098,0.028455,-0.001855,-0.017116,0.462448,-0.503494,0.729797,0.201748,0,0.094264,Ground,2.898376,-1
222.1091,0.028455,-0.001855,-0.017116,0.462448,-0.503494,0.729797,0.209787,0,0.088387,Ground,2.898376,-1
222.1201,0.028507,-0.001875,-0.016926,0.468338,-0.515488,0.717575,0.241508,0,0.06271,Ground,2.989365,-1
222.1313,0.028569,-0.00167,-0.017225,0.469879,-0.502533,0.725708,0.242904,0,0.080841,Ground,2.88353,-1
222.1425,0.028569,-0.00167,-0.017225,0.469879,-0.502533,0.725708,0.250449,0,0.074331,Ground,2.88353,-1
222.1534,0.02838,-0.001337,-0.017909,0.466492,-0.490906,0.735779,0.241739,0,0.087884,Ground,2.938858,-1
222.1646,0.028292,-0.000997,-0.018463,0.461472,-0.477997,0.747345,0.228843,0,0.103685,Ground,2.801193,-1
222.1756,0.028292,-0.000997,-0.018463,0.461472,-0.477997,0.747345,0.235338,0,0.097507,Ground,2.801193,-1
222.1868,0.028181,-0.000838,-0.018907,0.455139,-0.460495,0.762085,0.219461,0,0.123524,Ground,2.837494,-1
222.198,0.028159,-0.00078,-0.018878,0.432571,-0.46051,0.775101,0.179196,0,0.117899,Ground,2.800247,-1
222.2091,0.028197,-0.000809,-0.018285,0.458115,-0.457718,0.761978,0.239467,0,0.118767,Ground,2.93483,-1
222.2201,0.028197,-0.000809,-0.018285,0.458115,-0.457718,0.761978,0.246713,0,0.113326,Ground,2.93483,-1
222.2316,0.028101,-0.000538,-0.01921,0.428986,-0.45256,0.781754,0.191414,0,0.118918,Ground,2.82431,-1
222.2423,0.028101,-0.000538,-0.01921,0.427948,-0.450302,0.78363,0.196368,0,0.116856,Ground,2.811081,-1
222.2535,0.028101,-0.000538,-0.01921,0.427948,-0.450302,0.78363,0.20485,0,0.109098,Ground,2.811081,-1
222.2646,0.028355,-0.000988,-0.017516,0.454895,-0.450836,0.767975,0.270109,0,0.093721,Ground,2.823196,-1
222.2757,0.028128,0.000563,-0.024102,0.327454,-0.416657,0.848023,0.031336,0,0.167708,Ground,2.620346,-1
222.2868,0.028048,0.001219,-0.026651,0.268875,-0.425324,0.864166,-0.056338,0,0.155119,Ground,2.563034,-1
222.298,0.028048,0.001219,-0.026651,0.268875,-0.425324,0.864166,-0.045942,0,0.152318,Ground,2.563034,-1
222.309,0.02812,0.000959,-0.025817,0.27478,-0.416641,0.866531,-0.025889,0,0.161918,Ground,2.625244,-1
222.3202,0.02831,0.000383,-0.023977,0.304489,-0.416,0.856857,0.033713,0,0.152924,Ground,2.737869,-1
222.3311,0.02831,0.000383,-0.023977,0.304489,-0.416,0.856857,0.043361,0,0.147802,Ground,2.737869,-1
222.3422,0.028598,-0.000867,-0.018845,0.385757,-0.442551,0.809525,0.193167,0,0.06972,Ground,2.909927,-1
222.3534,0.028602,-0.000598,-0.019795,0.354507,-0.445145,0.822281,0.143228,0,0.071195,Ground,2.8564,-1
222.3645,0.028658,-0.000517,-0.020104,0.331131,-0.422882,0.843506,0.113489,0,0.113102,Ground,2.814667,-1
222.3757,0.028658,-0.000517,-0.020104,0.331131,-0.422882,0.843506,0.120481,0,0.107414,Ground,2.814667,-1
222.3867,0.028683,-0.000394,-0.020589,0.310028,-0.440567,0.842468,0.086166,0,0.082058,Ground,2.812683,-1
222.3978,0.028673,-0.000274,-0.021016,0.284042,-0.433197,0.855347,0.051147,0,0.102175,Ground,2.784485,-1
222.409,0.028673,-0.000274,-0.021016,0.284042,-0.433197,0.855347,0.056401,0,0.099407,Ground,2.784485,-1
