time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
797.8198,0.015192,0.004921,-0.037248,0.04863,-0.432983,0.90007,-0.145684,0,0.015954,Ground,2.757401,-1
797.8312,0.015192,0.004921,-0.03724,0.047028,-0.430862,0.901184,-0.148906,0,0.013997,Ground,2.75708,-1
797.8423,0.015192,0.004921,-0.03724,0.047028,-0.430862,0.901184,-0.148591,0,0.013802,Ground,2.75708,-1
797.8531,0.015195,0.004921,-0.03724,0.047424,-0.429947,0.901596,-0.149649,0,0.014023,Ground,2.761475,-1
797.8643,0.015198,0.004921,-0.03724,0.044098,-0.428726,0.902344,-0.152355,0,0.008574,Ground,2.761093,-1
797.8752,0.015209,0.00493,-0.037228,0.043045,-0.430817,0.901398,-0.150008,0,0.006382,Ground,2.76207,-1
797.8864,0.015209,0.00493,-0.037228,0.043045,-0.430817,0.901398,-0.151473,0,0.005305,Ground,2.76207,-1
797.8974,0.015209,0.004931,-0.037228,0.040985,-0.427979,0.902847,-0.158156,0,0.001288,Ground,2.761627,-1
797.9085,0.015209,0.004935,-0.037098,0.040787,-0.435471,0.899262,-0.148894,0,-0.000562,Ground,2.765701,-1
797.9197,0.015209,0.004935,-0.037098,0.040787,-0.435471,0.899262,-0.152337,0,-0.002083,Ground,2.765701,-1
797.9308,0.01521,0.004938,-0.037098,0.040482,-0.434357,0.899826,-0.157635,0,-0.003911,Ground,2.765121,-1
797.9419,0.01521,0.004942,-0.037098,0.041168,-0.430924,0.901444,-0.16643,0,-0.004346,Ground,2.789276,-1
797.953,0.015209,0.004961,-0.037049,0.040985,-0.436523,0.898743,-0.160105,0,-0.005487,Ground,2.791458,-1
797.9641,0.015209,0.004961,-0.037049,0.040985,-0.436523,0.898743,-0.163111,0,-0.006538,Ground,2.791458,-1
797.9753,0.003902,0.0081,-0.049063,0.045868,-0.378342,0.924515,-0.259512,0,-0.000843,Ground,2.784821,1.64621
797.9862,0.007027,0.007202,-0.045657,0.04599,-0.393631,0.918106,-0.237723,0,-0.000996,Ground,2.78476,1.647629
797.9975,0.007027,0.007202,-0.045657,0.04599,-0.393631,0.918106,-0.240973,0,-0.001562,Ground,2.78476,1.647629
798.0085,0.012153,0.00579,-0.040303,0.041672,-0.41861,0.907196,-0.204333,0,-0.008545,Ground,2.78421,1.640518
798.0195,0.008311,0.006861,-0.044539,0.045486,-0.394775,0.917633,-0.246187,0,-0.003925,Ground,2.781555,1.647858
798.0308,0.008311,0.006861,-0.044539,0.045486,-0.394775,0.917633,-0.248183,0,-0.00535,Ground,2.781555,1.647858
798.0421,0.001086,0.008901,-0.052317,0.049728,-0.364243,0.929962,-0.298998,0,-0.000544,Ground,2.778046,1.650925
798.053,0.003001,0.008369,-0.050403,0.050293,-0.376602,0.925003,-0.278354,0,-0.002255,Ground,2.768906,1.655746
798.064,0.00516,0.007768,-0.048161,0.049622,-0.388596,0.920059,-0.257417,0,-0.006029,Ground,2.758362,1.650665
798.0753,0.00516,0.007768,-0.048161,0.049622,-0.388596,0.920059,-0.254589,0,-0.008662,Ground,2.758362,1.650665
798.0862,0.005335,0.007752,-0.048156,0.049973,-0.391739,0.918701,-0.245451,0,-0.010619,Ground,2.733307,1.642792
798.0975,0.004762,0.007916,-0.048853,0.05069,-0.389801,0.919495,-0.244221,0,-0.011693,Ground,2.723373,1.642334
798.1085,0.004762,0.007916,-0.048853,0.05069,-0.389801,0.919495,-0.240646,0,-0.01328,Ground,2.723373,1.642334
798.1197,0.001846,0.008798,-0.052326,0.056061,-0.373306,0.925995,-0.264801,0,-0.006676,Ground,2.717392,1.641968
798.1307,-0.007978,0.011947,-0.064274,0.069794,-0.323227,0.943741,-0.344763,0,0.013333,Ground,2.746231,1.602142
798.1418,-0.007978,0.011947,-0.064274,0.069794,-0.323227,0.943741,-0.34656,0,0.012146,Ground,2.746231,1.602142
798.1529,-0.014026,0.01351,-0.069972,0.071716,-0.292282,0.953629,-0.400673,0,0.01476,Ground,2.734161,1.564926
798.1641,0.029814,0.000552,-0.020826,0.068954,-0.513245,0.855454,-0.045271,0,0.007242,Ground,2.776108,-1
798.175,0.029804,0.000565,-0.020704,0.065933,-0.516312,0.853836,-0.045592,0,0.001594,Ground,2.749207,-1
798.1863,0.029804,0.000565,-0.020704,0.065933,-0.516312,0.853836,-0.050497,0,-0.000096,Ground,2.749207,-1
798.1976,0.029729,0.000716,-0.02139,0.054932,-0.504746,0.861496,-0.07422,0,-0.017803,Ground,2.776764,-1
798.2084,0.029791,0.000565,-0.020771,0.068054,-0.512756,0.85582,-0.063416,0,-0.001326,Ground,2.747086,-1
798.2195,0.029791,0.000565,-0.020771,0.068054,-0.512756,0.85582,-0.064806,0,-0.003866,Ground,2.747086,-1
798.2306,0.029792,0.000583,-0.021061,0.06839,-0.50148,0.862442,-0.083429,0,-0.006105,Ground,2.752701,-1
798.2419,0.029787,0.000564,-0.020745,0.071381,-0.516281,0.853424,-0.058082,0,-0.004345,Ground,2.766495,-1
798.2529,0.029763,0.000378,-0.020616,0.085571,-0.527618,0.845154,-0.03739,0,0.013349,Ground,2.888992,-1
798.264,0.029763,0.000378,-0.020616,0.085571,-0.527618,0.845154,-0.036882,0,0.011078,Ground,2.888992,-1
798.2752,0.029763,0.000378,-0.020616,0.09169,-0.530487,0.842697,-0.031331,0,0.018079,Ground,2.890732,-1
798.2861,0.029763,0.000447,-0.020895,0.094391,-0.528427,0.843704,-0.035276,0,0.020774,Ground,2.883362,-1
798.2974,0.029763,0.000447,-0.020895,0.094391,-0.528427,0.843704,-0.036475,0,0.020377,Ground,2.883362,-1
798.3083,0.029637,0.000646,-0.021586,0.077866,-0.512878,0.854919,-0.065409,0,-0.002963,Ground,2.892578,-1
798.3195,0.029703,0.000646,-0.021465,0.094833,-0.52002,0.848862,-0.054988,0,0.022561,Ground,2.804886,-1
798.3307,0.029703,0.000646,-0.021465,0.094833,-0.52002,0.848862,-0.057351,0,0.023865,Ground,2.804886,-1
798.3417,0.029735,0.000647,-0.021439,0.103485,-0.519699,0.848038,-0.060087,0,0.037821,Ground,2.803558,-1
798.3528,0.029703,0.000646,-0.021432,0.096939,-0.518616,0.849487,-0.065164,0,0.029854,Ground,2.801697,-1
798.3639,0.029704,0.000616,-0.021243,0.097565,-0.52356,0.846375,-0.058842,0,0.032127,Ground,2.807602,-1
798.3751,0.029704,0.000616,-0.021243,0.097565,-0.52356,0.846375,-0.060404,0,0.033483,Ground,2.807602,-1
798.3861,0.029704,0.00058,-0.021042,0.098358,-0.528931,0.842926,-0.052175,0,0.035596,Ground,2.809921,-1
798.3973,0.029705,0.000573,-0.021042,0.098282,-0.52945,0.842621,-0.051954,0,0.036564,Ground,2.809753,-1
798.4083,0.029705,0.000573,-0.021042,0.098282,-0.52945,0.842621,-0.052225,0,0.037268,Ground,2.809753,-1
798.4195,0.029716,0.000562,-0.021028,0.100586,-0.530441,0.841721,-0.051018,0,0.041284,Ground,2.810898,-1
798.4307,0.029734,0.000511,-0.021011,0.104706,-0.526703,0.843567,-0.057416,0,0.047441,Ground,2.805649,-1
798.4416,-0.001508,0.009876,-0.056302,0.09938,-0.371094,0.923248,-0.315233,0,0.041893,Ground,2.809738,-1
798.4529,-0.001508,0.009876,-0.056302,0.09938,-0.371094,0.923248,-0.315139,0,0.041657,Ground,2.809738,-1
798.4638,0.00038,0.009343,-0.054396,0.09729,-0.375366,0.921738,-0.30784,0,0.038125,Ground,2.809311,1.580322
798.4749,0.005296,0.008086,-0.049823,0.074982,-0.406586,0.910523,-0.257483,0,0.004974,Ground,2.764542,1.594635
798.4861,0.005296,0.008086,-0.049823,0.074982,-0.406586,0.910523,-0.257616,0,0.004619,Ground,2.764542,1.594635
798.4972,0.008401,0.007209,-0.046512,0.074158,-0.423935,0.902634,-0.229753,0,0.003192,Ground,2.819763,1.543671
798.5083,0.018337,0.004136,-0.034948,0.072617,-0.473404,0.877838,-0.149803,0,0.001365,Ground,2.793259,1.542694
798.5194,0.018337,0.004136,-0.034948,0.072617,-0.473404,0.877838,-0.151161,0,0.001758,Ground,2.793259,1.542694
798.5306,0.014936,0.005189,-0.038908,0.072784,-0.454071,0.887985,-0.183909,0,0.002581,Ground,2.79332,1.54361
798.5417,0.011825,0.006133,-0.042442,0.07283,-0.437439,0.896286,-0.212114,0,0.003748,Ground,2.792084,1.547195
798.5528,0.011825,0.006133,-0.042442,0.07283,-0.437439,0.896286,-0.212956,0,0.004965,Ground,2.792084,1.547195
798.5638,0.003965,0.008475,-0.051216,0.071381,-0.39534,0.915741,-0.283186,0,0.003619,Ground,2.772842,1.567535
798.575,0.002693,0.008834,-0.052482,0.071136,-0.392838,0.91684,-0.28924,0,0.00453,Ground,2.792908,1.588242
798.5862,0.003124,0.008719,-0.052052,0.071442,-0.395264,0.915772,-0.288624,0,0.006865,Ground,2.811966,1.590454
798.5972,0.003124,0.008719,-0.052052,0.071442,-0.395264,0.915772,-0.292516,0,0.008297,Ground,2.811966,1.590454
798.6083,0.001765,0.009126,-0.053577,0.071442,-0.387054,0.919266,-0.310016,0,0.010052,Ground,2.812195,1.591293
798.6194,0.001513,0.009205,-0.053868,0.072403,-0.385605,0.9198,-0.315459,0,0.013337,Ground,2.81282,1.605835
798.6306,0.001513,0.009205,-0.053868,0.072403,-0.385605,0.9198,-0.317508,0,0.015045,Ground,2.81282,1.605835
798.6415,0.000353,0.009559,-0.05518,0.071991,-0.380844,0.921814,-0.326394,0,0.016595,Ground,2.831696,1.6147
798.6527,-0.001107,0.010157,-0.057661,0.065872,-0.376083,0.924225,-0.334401,0,0.009483,Ground,2.914063,1.630463
798.6638,-0.001107,0.010157,-0.057661,0.065872,-0.376083,0.924225,-0.333362,0,0.010925,Ground,2.914063,1.630463
798.675,-0.003628,0.011047,-0.061087,0.063431,-0.361511,0.930206,-0.355595,0,0.009212,Ground,2.842987,1.651489
798.6862,0.005443,0.00814,-0.050227,0.061005,-0.415756,0.907425,-0.263194,0,0.006922,Ground,3.013962,1.613541
798.6974,0.029892,0.000511,-0.0215,0.087631,-0.529892,0.843506,-0.06908,0,0.047364,Ground,2.992188,-1
798.7083,0.029892,0.000511,-0.0215,0.087631,-0.529892,0.843506,-0.066201,0,0.048724,Ground,2.992188,-1
798.7194,0.029851,0.000487,-0.021206,0.110596,-0.532364,0.839249,-0.057962,0,0.082893,Ground,3.06871,-1
798.7305,0.02987,0.000568,-0.021348,0.097412,-0.532196,0.840988,-0.058747,0,0.06608,Ground,3.064026,-1
798.7415,0.02987,0.000568,-0.021348,0.097412,-0.532196,0.840988,-0.059152,0,0.068613,Ground,3.064026,-1
798.7527,0.005868,0.008132,-0.049776,0.089279,-0.40892,0.908173,-0.266193,0,0.060317,Ground,2.994507,1.669998
