time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
767.2211,-0.001258,0.008715,-0.053836,0.0634,-0.327713,0.942642,-0.010823,0,-0.45168,Ground,2.784042,-1
767.2324,-0.001255,0.008738,-0.053836,0.0625,-0.329025,0.942246,-0.012298,0,-0.450019,Ground,2.788025,-1
767.2433,0.0023,0.007679,-0.050038,0.058945,-0.347244,0.935913,-0.006452,0,-0.424443,Ground,2.802673,1.762878
767.2543,0.0023,0.007679,-0.050038,0.058945,-0.347244,0.935913,-0.009577,0,-0.424448,Ground,2.802673,1.762878
767.2654,0.004187,0.007129,-0.048019,0.056976,-0.355179,0.933044,-0.008784,0,-0.412796,Ground,2.803864,1.754944
767.2766,0.005214,0.006829,-0.046886,0.053894,-0.360886,0.931046,-0.006829,0,-0.40482,Ground,2.805206,1.753784
767.2877,0.007611,0.006149,-0.044409,0.051651,-0.368607,0.928131,-0.005606,0,-0.393781,Ground,2.807846,1.75209
767.2988,0.007611,0.006149,-0.044409,0.051651,-0.368607,0.928131,-0.009223,0,-0.393881,Ground,2.807846,1.75209
767.3099,0.008333,0.005955,-0.043661,0.047058,-0.372955,0.926651,-0.005482,0,-0.388741,Ground,2.808151,-1
767.321,0.03007,-0.000073,-0.021418,0.018936,-0.461975,0.886673,0.046146,0,-0.260081,Ground,2.816223,-1
767.3321,0.03007,-0.000073,-0.021418,0.018936,-0.461975,0.886673,0.042911,0,-0.259763,Ground,2.816223,-1
767.3432,0.030125,-0.000114,-0.021144,0.025101,-0.468155,0.883286,0.032811,0,-0.248247,Ground,2.837051,-1
767.3543,0.030138,-0.000099,-0.021215,0.021744,-0.466538,0.884216,0.034373,0,-0.25022,Ground,2.819778,-1
767.3654,0.030148,-0.000099,-0.021254,0.018753,-0.464645,0.885284,0.035098,0,-0.252029,Ground,2.804825,-1
767.3765,0.030148,-0.000099,-0.021254,0.018753,-0.464645,0.885284,0.032271,0,-0.250633,Ground,2.804825,-1
767.3879,0.016985,0.003609,-0.034884,0.027252,-0.413834,0.909927,0.010067,0,-0.32501,Ground,2.807266,1.725418
767.3989,0.01711,0.003576,-0.034772,0.026733,-0.413651,0.910034,0.008793,0,-0.324129,Ground,2.802322,1.695175
767.41,0.01711,0.003576,-0.034772,0.026733,-0.413651,0.910034,0.007396,0,-0.32292,Ground,2.802322,1.695175
767.4213,0.013214,0.005708,-0.042652,0.017593,-0.406937,0.913269,0.0178,0,-0.332506,Ground,2.754074,1.416397
767.4322,0.029827,-0.000548,-0.020683,0.022858,-0.529694,0.84787,0.028889,0,-0.139302,Ground,2.809082,-1
767.4432,0.029818,-0.000506,-0.021541,0.060791,-0.575409,0.815582,-0.016606,0,-0.054244,Ground,2.858215,-1
767.4543,0.029818,-0.000506,-0.021541,0.060791,-0.575409,0.815582,-0.017825,0,-0.051223,Ground,2.858215,-1
767.4653,-0.022175,0.01622,-0.082333,0.060471,-0.285431,0.956482,-0.063866,0,-0.495195,Ground,2.75769,1.520355
767.4764,-0.016492,0.01433,-0.075428,0.060989,-0.318939,0.945801,-0.060083,0,-0.442631,Ground,2.627411,1.503036
767.4875,-0.016492,0.01433,-0.075428,0.060989,-0.318939,0.945801,-0.061003,0,-0.439141,Ground,2.627411,1.503036
767.4987,-0.016472,0.014315,-0.075496,0.045212,-0.311478,0.949173,-0.041367,0,-0.449657,Ground,2.623627,-1
767.5098,-0.016461,0.014314,-0.075428,0.0457,-0.310791,0.949371,-0.043752,0,-0.447944,Ground,2.661697,-1
767.5209,-0.016454,0.014301,-0.075417,0.043854,-0.30777,0.95044,-0.044032,0,-0.450666,Ground,2.626434,-1
767.5319,-0.016454,0.014301,-0.075417,0.043854,-0.30777,0.95044,-0.046805,0,-0.449485,Ground,2.626434,-1
767.5431,-0.01645,0.014289,-0.075359,0.043945,-0.307999,0.950363,-0.050037,0,-0.448969,Ground,2.645279,-1
767.5542,-0.016451,0.014272,-0.075245,0.041977,-0.310013,0.949799,-0.050228,0,-0.446112,Ground,2.669662,-1
767.5653,0.029996,-0.00047,-0.021116,0.034882,-0.54982,0.834534,-0.006633,0,-0.081247,Ground,2.716934,-1
767.5765,0.029996,-0.00047,-0.021116,0.034882,-0.54982,0.834534,-0.011076,0,-0.081105,Ground,2.716934,-1
767.5876,0.029975,-0.000531,-0.020822,0.024765,-0.555969,0.830811,-0.000659,0,-0.071722,Ground,2.804626,-1
767.5986,0.029997,-0.000648,-0.020646,0.018723,-0.551621,0.833878,0.002847,0,-0.077618,Ground,2.743942,-1
767.6098,0.029997,-0.000648,-0.020646,0.018723,-0.551621,0.833878,-0.000952,0,-0.074566,Ground,2.743942,-1
767.6208,0.030007,-0.000669,-0.020718,0.017746,-0.548721,0.8358,-0.004335,0,-0.07648,Ground,2.806107,-1
767.6321,0.013615,0.005434,-0.04308,0.011963,-0.459305,0.888184,-0.014419,0,-0.215657,Ground,2.835159,1.323166
767.6431,0.013615,0.005434,-0.04308,0.011963,-0.459305,0.888184,-0.018573,0,-0.212674,Ground,2.835159,1.323166
767.6543,0.019091,0.003157,-0.034681,0.008942,-0.492447,0.870285,-0.013082,0,-0.159383,Ground,2.822296,1.438049
767.6653,0.018923,0.003035,-0.033917,0.011993,-0.494156,0.869278,-0.020526,0,-0.154605,Ground,2.772858,1.534195
767.6764,0.03016,-0.00045,-0.020818,0.012085,-0.552719,0.833267,-0.014501,0,-0.059262,Ground,2.677185,-1
767.6875,0.03016,-0.00045,-0.020818,0.012085,-0.552719,0.833267,-0.017531,0,-0.059611,Ground,2.677185,-1
767.6987,0.030156,-0.000446,-0.020499,0.004303,-0.542343,0.840134,-0.010945,0,-0.079301,Ground,2.640442,-1
767.7097,0.030181,-0.000462,-0.020198,-0.00235,-0.553375,0.832916,-0.001976,0,-0.064344,Ground,2.675934,-1
767.7209,0.030181,-0.000462,-0.020198,-0.00235,-0.553375,0.832916,-0.003193,0,-0.067501,Ground,2.675934,-1
