time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
129.0468,0.013574,-0.000593,-0.020314,0.098892,-0.497925,0.861557,-0.329397,0,0.070518,Ground,2.536163,3.266785
129.0582,0.006777,-0.000789,-0.019588,0.091171,-0.499573,0.86145,-0.327195,0,0.063753,Ground,2.603867,3.08316
129.069,-0.000175,-0.000916,-0.01901,0.095016,-0.49324,0.86467,-0.335248,0,0.074401,Ground,2.758774,3.202866
129.0801,-0.000175,-0.000916,-0.01901,0.095016,-0.49324,0.86467,-0.333112,0,0.079384,Ground,2.758774,3.202866
129.0912,0.004661,-0.000811,-0.019365,0.095169,-0.506775,0.856796,-0.308181,0,0.083319,Ground,2.731659,3.141983
129.1023,0.002304,-0.000886,-0.01909,0.080048,-0.499664,0.862503,-0.317229,0,0.06863,Ground,2.617065,3.131699
129.1134,-0.009405,-0.004656,-0.019982,0.048126,0.099777,0.993835,-1.294486,0,0.114301,Ground,2.598511,3.341309
129.1248,-0.009405,-0.004656,-0.019982,0.048126,0.099777,0.993835,-1.28878,0,0.11871,Ground,2.598511,3.341309
129.1356,-0.012518,-0.002573,-0.021119,0.078857,-0.151138,0.985352,-0.831685,0,0.127818,Ground,2.554688,3.083649
129.1467,-0.004967,-0.000162,-0.022167,0.115707,-0.449097,0.885941,-0.365842,0,0.145702,Ground,2.573029,3.001495
129.1579,-0.004967,-0.000162,-0.022167,0.115707,-0.449097,0.885941,-0.359068,0,0.151938,Ground,2.573029,3.001495
129.169,-0.004068,-0.000167,-0.022017,0.106293,-0.447388,0.887985,-0.357948,0,0.145608,Ground,2.687439,3.003693
129.18,-0.002124,-0.000201,-0.021505,0.081604,-0.453598,0.887451,-0.347689,0,0.1177,Ground,2.680832,3.001511
129.1911,0.002101,-0.000194,-0.021341,0.063583,-0.452835,0.889313,-0.346981,0,0.099836,Ground,2.690445,2.937347
129.2022,0.002101,-0.000194,-0.021341,0.063583,-0.452835,0.889313,-0.342647,0,0.106068,Ground,2.690445,2.937347
129.2135,-0.002792,-0.000048,-0.021515,0.067627,-0.434799,0.89798,-0.364118,0,0.11986,Ground,2.669083,2.845062
129.2245,-0.000446,-0.000549,-0.019201,0.037811,-0.454056,0.890167,-0.331394,0,0.082915,Ground,2.529312,3.062958
129.2356,-0.000446,-0.000549,-0.019201,0.037811,-0.454056,0.890167,-0.323966,0,0.088828,Ground,2.529312,3.062958
129.2468,-0.00616,-0.000631,-0.01885,0.030365,-0.439468,0.897736,-0.339848,0,0.085851,Ground,2.456146,3.018356
129.2579,-0.012671,-0.000986,-0.016962,0.021713,-0.436386,0.89949,-0.337176,0,0.079975,Ground,2.709229,3.041519
129.2691,-0.002175,-0.000152,-0.021347,0.055328,-0.474442,0.87854,-0.266073,0,0.128242,Ground,2.72348,2.870529
129.2799,-0.002175,-0.000152,-0.021347,0.055328,-0.474442,0.87854,-0.255825,0,0.133005,Ground,2.72348,2.870529
