time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
612.2174,0.030232,-0.000596,-0.02086,0.031403,-0.524017,0.85112,0.365904,0,0.007386,Ground,2.798935,-1
612.2287,0.030232,-0.000596,-0.02086,0.031403,-0.524017,0.85112,0.366535,0,0.00815,Ground,2.798935,-1
612.2394,0.030231,-0.000594,-0.020892,0.032516,-0.52034,0.853317,0.372944,0,0.006587,Ground,2.789551,-1
612.2505,0.030228,-0.000586,-0.020905,0.039429,-0.516846,0.855148,0.378716,0,-0.002753,Ground,2.78653,-1
612.2618,0.030212,-0.000569,-0.020905,0.037415,-0.518662,0.854157,0.377551,0,0.000606,Ground,2.791641,-1
612.2729,0.030212,-0.000569,-0.020905,0.037415,-0.518662,0.854157,0.378564,0,0.001242,Ground,2.791641,-1
612.2841,0.030199,-0.000518,-0.020967,0.041489,-0.523651,0.850906,0.371289,0,-0.003287,Ground,2.787079,-1
612.295,0.030192,-0.000496,-0.02099,0.041107,-0.524719,0.850266,0.370392,0,-0.002273,Ground,2.79097,-1
612.3062,0.030192,-0.000496,-0.02099,0.041107,-0.524719,0.850266,0.371342,0,-0.001969,Ground,2.79097,-1
612.3174,0.030189,-0.000489,-0.020992,0.041901,-0.524368,0.850449,0.372465,0,-0.00238,Ground,2.791,-1
612.3284,0.030187,-0.000482,-0.020994,0.041718,-0.525009,0.850067,0.372434,0,-0.001609,Ground,2.786911,-1
612.3395,0.030187,-0.000482,-0.020994,0.041718,-0.525009,0.850067,0.373891,0,-0.000859,Ground,2.786911,-1
612.3506,0.030181,-0.000475,-0.021001,0.044937,-0.526032,0.849274,0.373454,0,-0.003701,Ground,2.784164,-1
612.3618,0.030181,-0.000472,-0.021001,0.0457,-0.526917,0.848679,0.373427,0,-0.003084,Ground,2.784424,-1
612.3729,0.03018,-0.000469,-0.021001,0.046066,-0.527527,0.848267,0.373133,0,-0.002032,Ground,2.785385,-1
612.3839,0.03018,-0.000469,-0.021001,0.046066,-0.527527,0.848267,0.373693,0,-0.000282,Ground,2.785385,-1
612.395,0.030179,-0.000468,-0.021001,0.046158,-0.528259,0.847824,0.372285,0,0.000961,Ground,2.766235,-1
612.4061,0.030082,-0.000654,-0.020735,0.047256,-0.566666,0.822571,0.309174,0,0.008834,Ground,2.618179,-1
612.4172,0.030082,-0.000654,-0.020735,0.047256,-0.566666,0.822571,0.309016,0,0.009895,Ground,2.618179,-1
612.4283,0.029933,-0.000814,-0.021244,0.044525,-0.629334,0.775848,0.200653,0,0.028881,Ground,2.633301,-1
612.4394,0.029912,-0.000975,-0.021788,0.07901,-0.658585,0.748337,0.136393,0,-0.010455,Ground,2.874023,-1
612.4506,-0.016877,0.016648,-0.084256,0.039993,-0.378876,0.924576,0.598769,0,-0.017,Ground,2.744064,1.30336
612.4617,-0.016877,0.016648,-0.084256,0.039993,-0.378876,0.924576,0.595449,0,-0.017086,Ground,2.744064,1.30336
612.4727,0.029855,-0.001061,-0.022023,0.076782,-0.678818,0.73027,0.088724,0,0.00159,Ground,2.599136,-1
612.4838,-0.024545,0.017578,-0.087821,0.074478,-0.320877,0.944183,0.66554,0,-0.078651,Ground,2.629166,1.446091
612.495,-0.024545,0.017578,-0.087821,0.074478,-0.320877,0.944183,0.661388,0,-0.079404,Ground,2.629166,1.446091
612.506,-0.024005,0.017405,-0.087251,0.070618,-0.323578,0.943558,0.653796,0,-0.074196,Ground,2.635422,-1
612.5172,-0.023986,0.017451,-0.087415,0.071335,-0.322281,0.943939,0.651213,0,-0.076186,Ground,2.591232,-1
612.5283,-0.023963,0.017478,-0.087449,0.074814,-0.324188,0.943024,0.643718,0,-0.081332,Ground,2.604324,-1
612.5393,-0.023963,0.017478,-0.087449,0.074814,-0.324188,0.943024,0.640839,0,-0.081881,Ground,2.604324,-1
612.5507,0.010248,0.005681,-0.045839,0.083267,-0.558304,0.82544,0.276727,0,-0.039087,Ground,2.617889,1.474472
612.5616,0.01077,0.005505,-0.045204,0.08606,-0.561707,0.822846,0.267629,0,-0.042693,Ground,2.619293,1.458954
612.5728,0.01077,0.005505,-0.045204,0.08606,-0.561707,0.822846,0.264764,0,-0.043229,Ground,2.619293,1.458954
612.5838,0.00707,0.002911,-0.035781,0.094818,-0.561768,0.821823,0.259467,0,-0.055402,Ground,2.627777,2.208084
612.5949,0.004575,0.003341,-0.037263,0.093857,-0.547089,0.831787,0.281193,0,-0.057196,Ground,2.637009,2.207718
612.6061,0.003345,0.003252,-0.036959,0.103638,-0.536667,0.837387,0.292816,0,-0.072249,Ground,2.671829,2.262344
612.6171,0.003345,0.003252,-0.036959,0.103638,-0.536667,0.837387,0.290473,0,-0.071643,Ground,2.671829,2.262344
612.6282,0.002959,0.003203,-0.036927,0.098419,-0.521301,0.847656,0.31613,0,-0.066634,Ground,2.711624,2.271362
612.6393,-0.001149,0.00387,-0.039185,0.107224,-0.495316,0.862061,0.35505,0,-0.082408,Ground,2.733963,-1
612.6505,-0.001149,0.00387,-0.039185,0.107224,-0.495316,0.862061,0.355068,0,-0.080616,Ground,2.733963,-1
612.6616,0.013982,0.001332,-0.030452,0.105972,-0.562714,0.819824,0.246031,0,-0.063261,Ground,2.817719,2.435272
612.6726,0.010221,0.002505,-0.034312,0.121018,-0.550079,0.826279,0.263029,0,-0.083973,Ground,2.746292,2.317062
612.684,0.010221,0.002505,-0.034312,0.121018,-0.550079,0.826279,0.263525,0,-0.080381,Ground,2.746292,2.317062
612.6948,-0.018956,0.015881,-0.079889,0.110077,-0.41452,0.903351,0.479636,0,-0.086375,Ground,2.736969,1.538467
612.7059,-0.024379,0.017634,-0.085894,0.106873,-0.389923,0.914612,0.515968,0,-0.083079,Ground,2.830917,1.566345
