time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
379.3784,-0.185988,1.371497,0.189263,60.90412,274.2822,2.534424,0,0,0,0,0,0,-0.291508,1.128023,0.371991,320.2803,287.2709,352.1384,0,False,False
379.3898,-0.182005,1.371912,0.191542,60.92877,274.444,2.657408,0,0,0,0,0,0,-0.286601,1.127706,0.37601,320.6225,287.3295,351.9454,0,False,False
379.4008,-0.178178,1.372425,0.193712,60.93187,274.581,2.837533,0,0,0,0,0,0,-0.281909,1.127795,0.379583,320.8722,287.4329,351.7462,0,False,False
379.4121,-0.174454,1.373017,0.195866,60.92149,274.6447,3.040156,0,0,0,0,0,0,-0.278152,1.127975,0.382433,321.0025,287.5336,351.7558,0,False,False
379.423,-0.170877,1.373525,0.197891,60.88996,274.6525,3.324427,0,0,0,0,0,0,-0.273586,1.128054,0.385813,321.1643,287.6183,351.8217,0,False,False
379.4341,-0.167192,1.373981,0.199816,60.85847,274.5987,3.584842,0,0,0,0,0,0,-0.269381,1.128273,0.388964,321.2921,287.6857,351.9928,0,False,False
379.4451,-0.163533,1.374423,0.20164,60.88963,274.5744,3.783065,0,0,0,0,0,0,-0.26613,1.128309,0.391273,321.4067,287.7257,352.0965,0,False,False
379.4563,-0.159801,1.374824,0.203362,60.95097,274.5024,3.872686,0,0,0,0,0,0,-0.262222,1.128444,0.394103,321.575,287.7848,352.1126,0,False,False
379.4673,-0.15627,1.375268,0.205008,61.02285,274.4507,3.926795,0,0,0,0,0,0,-0.258279,1.128544,0.397036,321.7922,287.8622,352.0765,0,False,False
379.4784,-0.152777,1.375713,0.206592,61.10715,274.335,3.876651,0,0,0,0,0,0,-0.255445,1.128578,0.399159,321.9629,287.9999,351.9156,0,False,False
379.4896,-0.149344,1.376117,0.20816,61.17122,274.2097,3.829603,0,0,0,0,0,0,-0.251973,1.128739,0.401816,322.1607,288.188,351.7412,0,False,False
