time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
675.0585,0.030298,0.000829,-0.022286,0.062271,-0.441086,0.895294,-0.061449,0,-0.08189,Ground,2.704086,-1
675.0698,0.008804,0.004143,-0.034974,0.084488,-0.351746,0.932266,-0.098171,0,-0.221954,Ground,2.582764,2.040329
675.0807,0.008804,0.004143,-0.034974,0.084488,-0.351746,0.932266,-0.097139,0,-0.223098,Ground,2.582764,2.040329
675.0919,0.018185,0.002583,-0.028929,0.071411,-0.386047,0.919693,-0.075016,0,-0.172025,Ground,2.55719,2.046387
675.103,0.023658,0.001647,-0.025455,0.065308,-0.406586,0.911255,-0.064752,0,-0.141787,Ground,2.558395,2.060211
675.1139,0.023658,0.001647,-0.025455,0.065308,-0.406586,0.911255,-0.064914,0,-0.143215,Ground,2.558395,2.060211
675.1251,0.018376,0.00245,-0.028575,0.071396,-0.386017,0.919708,-0.075638,0,-0.176016,Ground,2.558136,2.072891
675.1362,0.004342,0.004605,-0.036874,0.086365,-0.333511,0.938767,-0.10234,0,-0.258269,Ground,2.578354,2.081909
675.1473,0.003898,0.0047,-0.037245,0.088226,-0.330597,0.939621,-0.105441,0,-0.263215,Ground,2.568604,2.078323
675.1584,0.003898,0.0047,-0.037245,0.088226,-0.330597,0.939621,-0.105518,0,-0.262494,Ground,2.568604,2.078323
675.1695,0.006346,0.004368,-0.035832,0.086838,-0.341766,0.935761,-0.103402,0,-0.243709,Ground,2.605545,2.074615
675.1807,0.004895,0.004599,-0.036774,0.084473,-0.338745,0.937073,-0.101601,0,-0.246083,Ground,2.570114,2.073044
675.1917,0.004895,0.004599,-0.036774,0.084473,-0.338745,0.937073,-0.102926,0,-0.243647,Ground,2.570114,2.073044
675.203,0.001652,0.00511,-0.038835,0.093704,-0.32872,0.939758,-0.118618,0,-0.25572,Ground,2.641739,2.073761
675.2139,-0.00607,0.006325,-0.043523,0.099838,-0.29689,0.949677,-0.132274,0,-0.303825,Ground,2.628006,2.073761
675.225,-0.009208,0.006855,-0.045567,0.102371,-0.282242,0.953857,-0.138653,0,-0.326092,Ground,2.627457,2.062149
675.2362,-0.009208,0.006855,-0.045567,0.102371,-0.282242,0.953857,-0.139492,0,-0.327511,Ground,2.627457,2.062149
675.2473,-0.000667,0.005496,-0.04035,0.094116,-0.319382,0.942932,-0.124383,0,-0.271692,Ground,2.608612,2.071045
675.2585,0.005478,0.004523,-0.03658,0.087448,-0.345749,0.934235,-0.113287,0,-0.23385,Ground,2.602875,2.078125
675.2696,0.005478,0.004523,-0.03658,0.087448,-0.345749,0.934235,-0.114326,0,-0.236655,Ground,2.602875,2.078125
675.2806,0.005222,0.004542,-0.036644,0.087296,-0.345001,0.934525,-0.115113,0,-0.24078,Ground,2.610107,2.081635
675.2916,0.00125,0.005157,-0.039034,0.092209,-0.321274,0.942474,-0.124662,0,-0.280078,Ground,2.596756,2.089157
675.3028,0.001062,0.00515,-0.038975,0.091385,-0.320602,0.94278,-0.123322,0,-0.283225,Ground,2.609467,2.095383
675.3138,0.001062,0.00515,-0.038975,0.091385,-0.320602,0.94278,-0.1227,0,-0.284502,Ground,2.609467,2.095383
675.325,0.002588,0.004907,-0.038035,0.085052,-0.325729,0.94162,-0.112002,0,-0.277774,Ground,2.609833,-1
675.3361,0.002588,0.004907,-0.037947,0.083374,-0.330719,0.940033,-0.107792,0,-0.270934,Ground,2.619232,-1
675.3474,0.002588,0.004907,-0.037947,0.083374,-0.330719,0.940033,-0.106819,0,-0.271962,Ground,2.619232,-1
675.3582,0.020211,0.002144,-0.027321,0.065567,-0.40506,0.911926,-0.075038,0,-0.156892,Ground,2.633026,2.163467
675.3694,0.020209,0.002118,-0.027312,0.065598,-0.401718,0.913406,-0.074003,0,-0.163499,Ground,2.662796,-1
675.3806,0.020209,0.002113,-0.027306,0.065628,-0.401321,0.913574,-0.07313,0,-0.165682,Ground,2.663574,-1
675.3917,0.020209,0.002113,-0.027306,0.065628,-0.401321,0.913574,-0.072201,0,-0.167671,Ground,2.663574,-1
675.4028,0.020208,0.002113,-0.027303,0.065506,-0.401505,0.913498,-0.071218,0,-0.169544,Ground,2.683212,-1
675.4139,0.030246,0.000569,-0.02136,0.026825,-0.458725,0.888168,-0.013211,0,-0.083076,Ground,2.704483,-1
