time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
92.79932,0.007433,-0.000748,-0.023082,0.004639,-0.047775,0.99884,1.31998,0,4.660967,Ground,3.841766,3.717087
93.13265,0.008813,-0.000805,-0.023076,0.005051,-0.047348,0.998856,2.082166,0,16.04199,Ground,3.866272,3.708008
93.14811,0.005508,-0.000728,-0.023077,0.002792,-0.045242,0.998962,2.118707,0,16.10667,Ground,3.862015,3.715393
93.15338,0.005508,-0.000728,-0.023077,0.002792,-0.045242,0.998962,2.140169,0,15.99861,Ground,3.862015,3.715393
93.16438,0.005617,-0.000736,-0.023074,0.002457,-0.04863,0.99881,2.088347,0,15.35361,Ground,3.861191,3.736694
93.17557,0.005617,-0.000736,-0.023074,0.002457,-0.04863,0.99881,2.112473,0,15.29861,Ground,3.861191,3.736694
93.18658,0.005866,-0.00075,-0.023062,0.003082,-0.049194,0.998779,2.128397,0,15.11804,Ground,3.861755,3.728943
93.19787,0.007876,-0.00082,-0.023048,0.000168,-0.048416,0.998825,2.113723,0,15.12875,Ground,3.839478,3.736267
93.20872,0.007876,-0.00082,-0.023048,0.000168,-0.048416,0.998825,2.137312,0,15.07942,Ground,3.839478,3.736267
93.22002,0.01126,-0.000934,-0.023008,0.001648,-0.050095,0.998734,2.13981,0,14.77796,Ground,3.850388,3.736801
93.23122,0.013785,-0.001056,-0.022923,0.000092,-0.045929,0.998932,2.208155,0,15.28084,Ground,3.840836,3.736664
93.24203,0.011443,-0.000979,-0.022921,-0.0056,-0.043671,0.999023,2.170899,0,15.53775,Ground,3.845108,3.730576
93.2534,0.011443,-0.000979,-0.022921,-0.0056,-0.043671,0.999023,2.171838,0,15.44334,Ground,3.845108,3.730576
93.26461,0.007714,-0.000852,-0.022932,-0.010529,-0.041245,0.999085,2.129998,0,15.6728,Ground,3.849396,3.749176
93.27554,0.006334,-0.000815,-0.022872,-0.013229,-0.041855,0.999023,2.066642,0,15.45376,Ground,3.84671,3.723953
93.28658,0.006334,-0.000815,-0.022872,-0.013229,-0.041855,0.999023,2.050368,0,15.34268,Ground,3.84671,3.723953
93.29783,0.009398,-0.000922,-0.022839,-0.017136,-0.041779,0.998978,1.968818,0,15.2365,Ground,3.846085,3.724915
93.30864,0.010273,-0.00093,-0.022874,-0.017456,-0.042679,0.998932,1.923436,0,14.97208,Ground,3.839737,3.715332
93.31973,0.010273,-0.00093,-0.022874,-0.017456,-0.042679,0.998932,1.892958,0,14.87799,Ground,3.839737,3.715332
93.33113,0.01154,-0.000958,-0.022912,-0.020477,-0.042633,0.998871,1.817758,0,14.74706,Ground,3.808014,3.686951
93.34216,0.007181,-0.000812,-0.022924,-0.026291,-0.042206,0.998749,1.703171,0,14.66849,Ground,3.800552,3.677933
93.3531,0.000893,-0.000395,-0.023297,-0.014359,-0.011459,0.999817,2.525718,0,20.24616,Ground,3.619095,3.574692
93.3645,0.000893,-0.000395,-0.023297,-0.014359,-0.011459,0.999817,2.465961,0,20.00637,Ground,3.619095,3.574692
93.37547,-0.018645,0.00048,-0.023292,-0.016144,0.015945,0.999741,3.512268,0,29.74301,Ground,3.416183,3.436142
93.38647,-0.024235,0.000717,-0.023718,-0.026108,0.038467,0.998917,5.091926,0,48.47082,Ground,3.456863,3.352615
93.3978,-0.023801,0.000676,-0.023717,-0.023529,0.034515,0.999115,4.448423,0,41.9422,Ground,3.419235,3.383347
93.40871,-0.023801,0.000676,-0.023717,-0.023529,0.034515,0.999115,4.266525,0,40.93583,Ground,3.419235,3.383347
93.41982,-0.019795,0.000548,-0.023724,-0.019089,0.037292,0.999115,4.584287,0,42.83322,Ground,3.439606,3.365616
93.43085,-0.010614,0.000227,-0.023692,-0.017563,0.037781,0.99913,4.501266,0,42.15719,Ground,3.406555,3.396561
93.44207,-0.010614,0.000227,-0.023692,-0.017563,0.037781,0.99913,4.309216,0,40.97223,Ground,3.406555,3.396561
93.45306,0.006208,-0.000361,-0.023632,-0.001266,0.050171,0.998734,-99999,-99999,-99999,,3.368027,3.36998
93.46422,0.008861,-0.000443,-0.023626,0.001602,0.049789,0.998749,-99999,-99999,-99999,,3.35498,3.343994
93.47552,0.006777,-0.000387,-0.023593,0.0009,0.0504,0.998718,-99999,-99999,-99999,,3.347717,3.340759
93.48656,0.006777,-0.000387,-0.023593,0.0009,0.0504,0.998718,-99999,-99999,-99999,,3.347717,3.340759
93.49777,0.005547,-0.000345,-0.023588,0.002655,0.051041,0.998688,-99999,-99999,-99999,,3.306198,3.296783
93.50872,0.003045,-0.000265,-0.023573,0.003098,0.049652,0.998749,5.36739,0,46.56323,Ground,3.296097,3.259247
93.51971,0.003045,-0.000265,-0.023573,0.003098,0.049652,0.998749,5.069781,0,44.56124,Ground,3.296097,3.259247
93.53099,0.003596,-0.000283,-0.023548,0.005142,0.048599,0.998795,4.783079,0,41.82484,Ground,3.293976,3.253708
93.54202,0.005416,-0.000342,-0.023544,0.006775,0.050262,0.998703,4.82279,0,42.10678,Ground,3.23053,3.205154
93.55319,0.005416,-0.000342,-0.023544,0.006775,0.050262,0.998703,4.607517,0,40.67081,Ground,3.23053,3.205154
93.56466,0.010643,-0.000506,-0.023563,0.013565,0.053345,0.998474,5.052218,0,42.51402,Ground,3.192841,3.189651
93.57594,0.008062,-0.000422,-0.023554,0.012054,0.06044,0.998093,5.736168,0,49.52228,Ground,3.158859,3.148727
93.58736,0.009403,-0.000455,-0.023561,0.013779,0.061554,0.998001,5.713605,0,48.97943,Ground,3.111816,3.139618
93.59869,0.009403,-0.000455,-0.023561,0.013779,0.061554,0.998001,5.448461,0,47.02958,Ground,3.111816,3.139618
93.61009,0.010258,-0.000468,-0.023575,0.019318,0.063934,0.997757,5.831439,0,48.40179,Ground,3.077454,3.103409
93.62146,0.009432,-0.000421,-0.023596,0.018311,0.062073,0.997894,5.26999,0,44.2769,Ground,3.030731,3.082336
93.6329,0.00826,-0.000369,-0.023606,0.019577,0.06189,0.997879,5.107313,0,42.57832,Ground,3.027069,3.041168
93.64426,0.00826,-0.000369,-0.023606,0.019577,0.06189,0.997879,4.981338,0,41.64239,Ground,3.027069,3.041168
93.6558,0.005638,-0.000278,-0.023613,0.018433,0.065674,0.997665,5.299836,0,44.93998,Ground,3.022705,3.04213
93.66725,0.00293,-0.000167,-0.023657,0.01561,0.066025,0.997681,5.072987,0,44.08385,Ground,3.000977,3.016891
93.67871,0.00293,-0.000167,-0.023657,0.01561,0.066025,0.997681,4.93681,0,43.09039,Ground,3.000977,3.016891
93.68993,0.003783,-0.000145,-0.023699,0.017792,0.059906,0.998032,4.287107,0,36.66315,Ground,2.96286,3.009399
93.7014,0.003636,-0.000135,-0.023698,0.018005,0.060654,0.997986,4.324121,0,36.97029,Ground,2.962296,2.992477
93.7127,0.005348,-0.000206,-0.023545,0.027145,0.063919,0.997574,5.039621,0,39.95608,Ground,2.901474,2.953201
93.72427,0.005348,-0.000206,-0.023545,0.027145,0.063919,0.997574,5.012553,0,39.68231,Ground,2.901474,2.953201
93.73525,0.022831,-0.000792,-0.023902,0.080444,0.04628,0.995682,5.113702,0,28.13549,Ground,2.887146,2.85817
93.74694,0.020166,-0.000826,-0.023842,0.106339,0.005188,0.994309,3.437769,0,16.30624,Ground,2.802872,2.745163
93.75803,0.020166,-0.000826,-0.023842,0.106339,0.005188,0.994309,3.44043,0,16.27816,Ground,2.802872,2.745163
93.76904,0.011487,-0.000653,-0.023555,0.105255,-0.014816,0.994324,2.842399,0,13.42614,Ground,2.873856,2.850632
93.78038,0.012755,-0.000654,-0.023739,0.108185,-0.004852,0.99411,3.14087,0,14.61161,Ground,2.788147,2.849243
93.79128,0.011324,-0.000623,-0.023688,0.10553,-0.004227,0.9944,3.110215,0,14.60424,Ground,2.838516,2.804825
93.80234,0.011324,-0.000623,-0.023688,0.10553,-0.004227,0.9944,3.103718,0,14.52334,Ground,2.838516,2.804825
93.81362,-0.00728,-0.000185,-0.023098,0.101242,-0.006638,0.994827,2.976091,0,14.15025,Ground,2.800415,2.824738
93.82456,-0.006613,-0.000201,-0.023107,0.099899,-0.005157,0.99498,2.996676,0,14.28973,Ground,2.845901,2.80574
93.8357,-0.006613,-0.000201,-0.023107,0.099899,-0.005157,0.99498,3.004668,0,14.25153,Ground,2.845901,2.80574
93.84692,-0.00537,-0.00023,-0.023141,0.09964,-0.004349,0.99501,3.030026,0,14.31687,Ground,2.883469,2.815338
93.85801,-0.001338,-0.000324,-0.02327,0.099594,-0.00177,0.99501,3.106981,0,14.60981,Ground,2.828827,2.80246
93.86895,-0.001338,-0.000324,-0.02327,0.099594,-0.00177,0.99501,3.116247,0,14.56604,Ground,2.828827,2.80246
93.88024,0.00063,-0.00037,-0.02333,0.098694,-0.001068,0.995102,3.13301,0,14.62389,Ground,2.828613,2.805359
93.8914,0.000232,-0.000352,-0.023318,0.095871,-0.000732,0.995392,3.123834,0,14.69144,Ground,2.809311,2.791077
93.90237,0.000232,-0.000352,-0.023318,0.095871,-0.000732,0.995392,3.1383,0,14.68722,Ground,2.809311,2.791077
93.91346,-0.001862,-0.0003,-0.023254,0.096207,0.000488,0.995346,3.186192,0,14.82094,Ground,2.829132,2.779648
93.92462,-0.003975,-0.000245,-0.023189,0.093872,0.000549,0.995575,3.158394,0,14.81272,Ground,2.791855,2.776093
93.93559,-0.002475,-0.000279,-0.023232,0.092834,0.00383,0.995667,3.250642,0,15.28918,Ground,2.830627,2.772018
93.94689,-0.002475,-0.000279,-0.023232,0.092834,0.00383,0.995667,3.241371,0,15.23957,Ground,2.830627,2.772018
93.95791,0.000466,-0.000346,-0.023321,0.088455,0.005066,0.996063,3.210532,0,15.40459,Ground,2.770386,2.770767
93.96898,0.001335,-0.000362,-0.023346,0.088943,0.004562,0.996018,3.183987,0,15.24896,Ground,2.792267,2.764755
93.98009,0.001335,-0.000362,-0.023346,0.088943,0.004562,0.996018,3.161375,0,15.13308,Ground,2.792267,2.764755
93.9913,0.00283,-0.000398,-0.023391,0.085617,0.005188,0.996307,3.109626,0,15.15602,Ground,2.833939,2.765915
94.00241,0.002912,-0.000401,-0.02339,0.084702,0.005783,0.996384,3.111099,0,15.26158,Ground,2.825836,2.765106
94.0134,0.002912,-0.000401,-0.02339,0.084702,0.005783,0.996384,3.118108,0,15.33669,Ground,2.825836,2.765106
94.02461,0.002743,-0.000398,-0.023384,0.082657,0.006546,0.996552,3.126459,0,15.56346,Ground,2.826645,2.770615
94.03577,0.002692,-0.000397,-0.02338,0.083038,0.007202,0.996506,3.171774,0,15.77988,Ground,2.768494,2.775833
94.04681,0.003234,-0.000427,-0.023375,0.087265,0.010406,0.996124,3.382445,0,16.48368,Ground,2.809204,2.7733
94.05781,0.003234,-0.000427,-0.023375,0.087265,0.010406,0.996124,3.41755,0,16.66504,Ground,2.809204,2.7733
94.06892,0.003136,-0.000428,-0.023322,0.086807,0.008301,0.996185,3.368596,0,16.45964,Ground,2.809753,2.778824
94.07996,0.004192,-0.000456,-0.023296,0.086182,0.006256,0.996246,3.326479,0,16.30676,Ground,2.822601,2.783585
94.09122,0.004192,-0.000456,-0.023296,0.086182,0.006256,0.996246,3.342049,0,16.38938,Ground,2.822601,2.783585
94.10227,0.003329,-0.000438,-0.023235,0.086685,0.005371,0.996216,3.323053,0,16.26243,Ground,2.806824,2.793564
94.11333,0.003332,-0.00044,-0.023243,0.086044,0.006088,0.996262,3.338315,0,16.37117,Ground,2.770569,2.792877
94.12441,0.003332,-0.00044,-0.023243,0.086044,0.006088,0.996262,3.311859,0,16.20185,Ground,2.770569,2.792877
94.13571,0.001481,-0.000398,-0.023179,0.085541,0.005615,0.996307,3.245495,0,15.86998,Ground,2.793381,2.793823
94.14679,-0.000626,-0.00035,-0.023113,0.085236,0.002213,0.996353,3.091161,0,15.06554,Ground,2.81015,2.818604
94.15782,0.000272,-0.000376,-0.023142,0.085312,-0.001266,0.996338,2.940568,0,14.23831,Ground,2.81694,2.837128
