time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
583.1485,0.039318,1.630491,-0.000915,359.6283,186.2486,352.1864,0,0,0,0,0,0,-0.116331,0.712448,-0.132055,67.59066,133.8009,50.66247,0,False,False
583.16,0.039266,1.630283,-0.001263,359.7082,186.5399,352.1999,0,0,0,0,0,0,-0.119948,0.711914,-0.132816,67.66593,136.1829,53.34084,0,False,False
583.1708,0.039286,1.630098,-0.001643,359.7708,186.8052,352.1982,0,0,0,0,0,0,-0.123565,0.711361,-0.133362,67.74935,138.3851,55.89582,0,False,False
583.1819,0.03937,1.629966,-0.001957,359.8308,187.0134,352.2039,0,0,0,0,0,0,-0.126916,0.710879,-0.133833,67.81926,140.4337,58.2065,0,False,False
583.1929,0.039568,1.629821,-0.002259,359.8517,187.1771,352.2265,0,0,0,0,0,0,-0.130109,0.710059,-0.13354,68.07142,142.1546,60.35422,0,False,False
583.2041,0.039859,1.629714,-0.002707,359.8706,187.3247,352.2448,0,0,0,0,0,0,-0.133408,0.70934,-0.133352,68.28123,144.0424,62.60532,0,False,False
583.2153,0.040244,1.629664,-0.003005,359.8779,187.4088,352.2824,0,0,0,0,0,0,-0.136361,0.70871,-0.132578,68.58813,145.6545,64.25191,0,False,False
583.2263,0.040644,1.629611,-0.003361,359.8987,187.4598,352.3226,0,0,0,0,0,0,-0.13904,0.708099,-0.132088,68.83138,147.1529,65.72616,0,False,False
583.2374,0.041146,1.629544,-0.003676,359.9156,187.4664,352.3835,0,0,0,0,0,0,-0.141401,0.707247,-0.130612,69.21558,148.2262,66.77184,0,False,False
583.2485,0.041694,1.629517,-0.004004,359.9394,187.4561,352.4522,0,0,0,0,0,0,-0.14354,0.706596,-0.129012,69.67278,149.0306,67.66694,0,False,False
583.2596,0.042266,1.629449,-0.004347,359.9576,187.366,352.5441,0,0,0,0,0,0,-0.145428,0.706034,-0.127249,70.12893,149.4737,67.66013,0,False,False
583.2707,0.042928,1.629412,-0.004656,359.9751,187.2702,352.6432,0,0,0,0,0,0,-0.146861,0.705519,-0.125095,70.61919,149.4084,67.02461,0,False,False
583.282,0.043692,1.629435,-0.005091,0.007466,187.1376,352.7346,0,0,0,0,0,0,-0.147906,0.704826,-0.122701,71.17142,148.9914,66.25513,0,False,False
583.2929,0.044496,1.629458,-0.005367,0.034078,186.9498,352.8534,0,0,0,0,0,0,-0.149042,0.704259,-0.120154,71.71682,148.5938,65.53751,0,False,False
583.3041,0.045309,1.62952,-0.005647,0.057443,186.7461,352.9614,0,0,0,0,0,0,-0.149489,0.703582,-0.117152,72.31999,147.4333,64.01176,0,False,False
