time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
395.7688,-0.014361,0.001791,-0.026612,0.229721,0.057877,0.971527,-99999,-99999,-99999,,3.181595,3.158493
395.7802,-0.008117,0.001526,-0.026551,0.212479,0.058136,0.975433,-99999,-99999,-99999,,3.146652,3.220795
395.7911,-0.008843,0.000685,-0.023658,0.246872,0.091553,0.964706,-99999,-99999,-99999,,3.199661,3.384949
395.8022,-0.007241,0.000099,-0.021782,0.27533,0.107269,0.955338,-99999,-99999,-99999,,3.25499,3.387283
395.8134,-0.007241,0.000099,-0.021782,0.27533,0.107269,0.955338,-99999,-99999,-99999,,3.25499,3.387283
395.8246,-0.012031,0.001001,-0.024215,0.216843,0.086517,0.972351,-99999,-99999,-99999,,3.260162,3.32634
395.8355,-0.009185,0.000944,-0.024346,0.209335,0.080719,0.974503,-99999,-99999,-99999,,3.177734,3.365356
395.8466,-0.009185,0.000944,-0.024346,0.209335,0.080719,0.974503,-99999,-99999,-99999,,3.177734,3.365356
395.8578,-0.00694,0.00081,-0.024106,0.203995,0.080933,0.975617,-99999,-99999,-99999,,3.215088,3.352493
395.8688,-0.008037,0.000783,-0.023798,0.201645,0.079819,0.976196,-99999,-99999,-99999,,3.242355,3.354782
395.8802,-0.008037,0.000783,-0.023798,0.201645,0.079819,0.976196,-99999,-99999,-99999,,3.242355,3.354782
395.8911,-0.014647,0.000893,-0.023241,0.198044,0.071747,0.977554,-99999,-99999,-99999,,3.228897,3.304962
395.9022,-0.015464,0.000885,-0.023087,0.19725,0.076813,0.977325,-99999,-99999,-99999,,3.230072,3.344986
395.9133,-0.006853,0.000704,-0.023651,0.188767,0.081833,0.978592,-99999,-99999,-99999,,3.228592,3.337082
395.9245,-0.006853,0.000704,-0.023651,0.188767,0.081833,0.978592,-99999,-99999,-99999,,3.228592,3.337082
395.9356,0.000423,0.000498,-0.023935,0.184158,0.08493,0.979218,-99999,-99999,-99999,,3.224701,3.374527
395.9466,-0.000048,0.000497,-0.023805,0.184799,0.081696,0.97937,-99999,-99999,-99999,,3.223572,3.357208
395.9577,-0.000048,0.000497,-0.023805,0.184799,0.081696,0.97937,-99999,-99999,-99999,,3.223572,3.357208
395.9688,-0.001131,0.000509,-0.023636,0.183777,0.078217,0.979843,-99999,-99999,-99999,,3.258896,3.383087
395.9799,-0.002628,0.000518,-0.023424,0.180359,0.075851,0.980667,-99999,-99999,-99999,,3.256165,3.387802
395.991,-0.002628,0.000518,-0.023424,0.180359,0.075851,0.980667,-99999,-99999,-99999,,3.256165,3.387802
396.0023,-0.002547,0.0003,-0.023201,0.20076,0.102127,0.974289,-99999,-99999,-99999,,3.324066,3.41925
396.0133,-0.003346,0.000745,-0.024363,0.159729,0.069336,0.984711,-99999,-99999,-99999,,3.273254,3.333817
396.0243,-0.009291,0.000948,-0.024244,0.159729,0.068573,0.984772,-99999,-99999,-99999,,3.297928,3.338715
396.0357,-0.009291,0.000948,-0.024244,0.159729,0.068573,0.984772,-99999,-99999,-99999,,3.297928,3.338715
396.0467,-0.006845,0.000938,-0.024497,0.145065,0.062744,0.987427,-99999,-99999,-99999,,3.283249,3.316711
396.0576,-0.00271,0.000806,-0.024576,0.143539,0.060715,0.987778,-99999,-99999,-99999,,3.279205,3.306076
396.0687,-0.00271,0.000806,-0.024576,0.143539,0.060715,0.987778,-99999,-99999,-99999,,3.279205,3.306076
396.0799,0.005538,0.00045,-0.024636,0.136246,0.069534,0.98822,-99999,-99999,-99999,,3.326508,3.319824
