time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
166.2294,0.000728,-0.000127,-0.024997,0.517777,0.108521,0.848587,-99999,-99999,-99999,,3.119156,2.888351
166.2399,0.000728,-0.000127,-0.024997,0.517777,0.108521,0.848587,-99999,-99999,-99999,,3.119156,2.888351
166.2509,0.000791,-0.000075,-0.025208,0.482452,0.095566,0.870682,19.0007,0,39.41847,Ground,2.94046,2.964554
166.262,-0.030321,0.001528,-0.02687,0.407654,0.070358,0.910416,9.390627,0,24.08666,Ground,3.188721,2.981644
166.2729,-0.028,0.001553,-0.027217,0.396118,0.057068,0.916412,7.659953,0,20.1054,Ground,3.011627,2.957687
166.2841,-0.028,0.001553,-0.027217,0.396118,0.057068,0.916412,7.838425,0,20.28964,Ground,3.011627,2.957687
166.2953,-0.027532,0.001736,-0.027831,0.382126,0.05191,0.922638,7.113066,0,19.2377,Ground,2.958878,2.883972
166.3063,-0.028126,0.001568,-0.026989,0.365845,0.047028,0.929474,6.399887,0,18.35184,Ground,2.997116,2.953842
166.3175,-0.028126,0.001568,-0.026989,0.365845,0.047028,0.929474,6.373506,0,18.43803,Ground,2.997116,2.953842
166.3291,-0.025607,0.001375,-0.026564,0.368012,0.04834,0.928558,6.455761,0,18.80726,Ground,2.945923,3.010605
166.3397,-0.023448,0.001478,-0.027172,0.355698,0.050705,0.933212,6.2694,0,19.46154,Ground,3.01564,2.850342
166.3509,-0.023448,0.001478,-0.027172,0.355698,0.050705,0.933212,6.104589,0,19.44915,Ground,3.01564,2.850342
166.3619,-0.025048,0.001685,-0.027651,0.35286,0.050995,0.93428,5.888159,0,19.57393,Ground,2.913834,2.966797
166.373,-0.022811,0.001566,-0.027499,0.353134,0.057999,0.933762,6.220951,0,21.54823,Ground,2.979065,2.932632
166.3841,-0.015,0.001166,-0.027088,0.369629,0.064972,0.926895,7.062344,0,24.07734,Ground,3.008102,2.948273
166.3953,-0.015,0.001166,-0.027088,0.369629,0.064972,0.926895,6.696608,0,24.32327,Ground,3.008102,2.948273
166.4063,-0.013589,0.001147,-0.027225,0.373917,0.061005,0.925446,6.025357,0,23.21724,Ground,3.136414,2.94455
166.4174,-0.019143,0.001394,-0.027361,0.362915,0.053192,0.930298,4.655815,0,20.87648,Ground,2.871353,2.943268
166.4286,-0.019143,0.001394,-0.027361,0.362915,0.053192,0.930298,4.14376,0,20.84805,Ground,2.871353,2.943268
166.4397,-0.024373,0.001636,-0.027467,0.391052,0.04509,0.919251,3.840885,0,19.03717,Ground,3.065079,3.003036
166.4509,-0.016242,0.00143,-0.027718,0.399078,0.056061,0.915192,4.023724,0,22.12092,Ground,3.153961,2.953018
166.4618,-0.016242,0.00143,-0.027718,0.399078,0.056061,0.915192,3.354383,0,22.41314,Ground,3.153961,2.953018
166.4729,-0.02909,0.002066,-0.027347,0.289307,0.044128,0.956207,-0.022348,0,19.06975,Ground,3.123047,2.995911
166.4841,-0.027482,0.002502,-0.027765,0.182724,0.047104,0.982025,-2.920155,0,19.75482,Ground,3.265274,2.899582
166.4953,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.5062,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.5174,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.5285,-0.027727,0.022112,-0.09959,0.149918,-0.296295,0.943237,-1.300447,0,3.646097,Ground,-1,1.767227
166.5396,-0.027727,0.022112,-0.09959,0.149918,-0.296295,0.943237,-1.490394,0,3.646319,Ground,-1,1.767227
166.5507,-0.027758,0.022201,-0.099979,0.17305,-0.170258,0.970078,-2.408153,0,5.512442,Ground,-1,1.927353
166.5618,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.5728,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.584,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.5951,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6064,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6173,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6284,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6395,-0.027963,-0.001132,-0.027403,-0.039978,-0.309662,0.949997,-3.88089,0,2.341904,Ground,-1,3.271896
166.6506,-0.027963,-0.001132,-0.027403,-0.039978,-0.309662,0.949997,-4.037377,0,2.16931,Ground,-1,3.271896
166.6617,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6728,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6842,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.6953,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.7063,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.7173,-0.029684,0.003188,-0.036564,-0.109573,-0.004028,0.993958,-99999,-99999,-99999,,-1,2.902969
166.7283,-0.029684,0.003188,-0.036564,-0.109573,-0.004028,0.993958,-99999,-99999,-99999,,-1,2.902969
166.7395,-0.026736,-0.004488,-0.009315,0.517242,0.099869,0.849976,-99999,-99999,-99999,,-1,4.621887
166.7506,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.7618,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
166.7728,-0.029137,0.000928,-0.024498,0.022675,-0.025131,0.99942,-37.91159,0,1.878999,Ground,-1,3.503708
166.7839,-0.029533,0.003521,-0.035743,-0.209122,0.128021,0.969467,-99999,-99999,-99999,,-1,3.268326
166.7951,0.038491,-0.00089,-0.027894,-0.531036,0.054108,0.845612,-99999,-99999,-99999,,3.373123,-1
166.8062,0.038491,-0.00089,-0.027894,-0.531036,0.054108,0.845612,-99999,-99999,-99999,,3.373123,-1
166.8173,0.037989,0.000215,-0.0311,-0.416428,0.036438,0.908417,-99999,-99999,-99999,,3.131287,-1
166.8284,0.006256,-0.000308,-0.025267,-0.314713,0.045242,0.94809,-99999,-99999,-99999,,3.204987,3.556671
166.8395,0.006256,-0.000308,-0.025267,-0.314713,0.045242,0.94809,-99999,-99999,-99999,,3.204987,3.556671
166.8505,0.005876,-0.000266,-0.025023,-0.300415,0.060577,0.951874,-99999,-99999,-99999,,2.887344,3.28923
166.8617,0.005503,-0.000181,-0.025229,-0.293243,0.065155,0.953796,-99999,-99999,-99999,,2.997192,3.446426
166.8727,0.005503,-0.000181,-0.025229,-0.293243,0.065155,0.953796,-99999,-99999,-99999,,2.997192,3.446426
