time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
253.3932,-0.022357,0.000964,-0.025914,0.32843,0.023544,0.944229,10.11479,0,15.8596,Ground,3.160294,3.030411
253.4048,-0.009719,0.000516,-0.025836,0.324173,0.046051,0.94487,13.50814,0,20.70266,Ground,3.219193,2.937012
253.4155,-0.009719,0.000516,-0.025836,0.324173,0.046051,0.94487,13.49496,0,20.08963,Ground,3.219193,2.937012
253.4266,0.001109,-0.000042,-0.025297,0.317108,0.062775,0.946304,17.70848,0,25.98286,Ground,3.072159,2.922531
253.4376,0.012483,-0.000529,-0.024984,0.31987,0.081192,0.94397,27.26987,0,38.56508,Ground,3.175308,3.077606
253.4489,0.012483,-0.000529,-0.024984,0.31987,0.081192,0.94397,26.93507,0,37.05158,Ground,3.175308,3.077606
253.46,-0.004053,0.000441,-0.026126,0.268448,0.066544,0.960983,17.21209,0,25.85779,Ground,3.149384,3.020309
253.471,-0.009764,0.000725,-0.026246,0.243469,0.060791,0.967987,14.90772,0,23.01986,Ground,2.995392,3.119934
253.4821,-0.009764,0.000725,-0.026246,0.243469,0.060791,0.967987,15.09923,0,22.61727,Ground,2.995392,3.119934
253.4933,-0.014548,0.001024,-0.026486,0.216522,0.046417,0.975159,11.78578,0,18.22049,Ground,2.990723,3.05246
253.5044,-0.007429,-0.000356,-0.022557,0.26445,0.078094,0.961227,23.30574,0,31.33501,Ground,2.95903,3.114761
253.5156,-0.007116,-0.000381,-0.022613,0.263519,0.095123,0.959946,-99999,-99999,-99999,,3.002579,3.133606
253.5267,-0.007116,-0.000381,-0.022613,0.263519,0.095123,0.959946,-99999,-99999,-99999,,3.002579,3.133606
253.5378,-0.002362,-0.00062,-0.022254,0.251801,0.085846,0.963959,30.99479,0,39.16465,Ground,3.031204,3.261429
253.5487,0.007674,-0.000168,-0.025177,0.287918,0.093338,0.953079,-99999,-99999,-99999,,3.009201,3.093506
253.5598,0.007674,-0.000168,-0.025177,0.287918,0.093338,0.953079,-99999,-99999,-99999,,3.009201,3.093506
253.571,-0.017074,0.001242,-0.0269,0.36351,0.068466,0.929062,27.39478,0,25.17248,Ground,3.221542,2.981628
253.5822,0.000651,0.000123,-0.025371,0.464722,0.10257,0.879486,-99999,-99999,-99999,,3.349854,3.04538
253.5931,0.000651,0.000123,-0.025371,0.464722,0.10257,0.879486,-99999,-99999,-99999,,3.349854,3.04538
253.6045,0.000399,0.000161,-0.025534,0.540665,0.096497,0.835678,-99999,-99999,-99999,,3.431183,3.085556
253.6156,-0.007385,0.000446,-0.025668,0.535202,0.105225,0.83812,-99999,-99999,-99999,,3.520599,2.883682
253.6266,-0.007385,0.000446,-0.025668,0.535202,0.105225,0.83812,-99999,-99999,-99999,,3.520599,2.883682
253.6378,-0.030632,0.00167,-0.026978,0.43811,0.082809,0.895096,-99999,-99999,-99999,,3.430725,3.023956
253.6488,-0.027257,0.001523,-0.026865,0.423035,0.079742,0.902588,-99999,-99999,-99999,,3.243408,3.016556
253.6598,-0.026393,0.001415,-0.026407,0.430725,0.06601,0.900055,41.89675,0,27.9037,Ground,3.240997,3.042572
253.671,-0.026393,0.001415,-0.026407,0.430725,0.06601,0.900055,44.12053,0,29.25602,Ground,3.240997,3.042572
253.682,-0.026724,0.00152,-0.026745,0.421356,0.076675,0.903641,-99999,-99999,-99999,,3.233398,3.063797
253.6931,-0.025998,0.001583,-0.026985,0.410172,0.060455,0.909988,38.17074,0,26.58562,Ground,3.262589,3.047821
253.7044,-0.025998,0.001583,-0.026985,0.410172,0.060455,0.909988,39.4657,0,27.6098,Ground,3.262589,3.047821
253.7154,-0.027623,0.001805,-0.0274,0.39267,0.067123,0.917221,47.99788,0,35.30534,Ground,3.349487,2.960678
253.7266,-0.026328,0.001684,-0.026983,0.394318,0.060226,0.916992,39.7501,0,29.54969,Ground,3.128326,3.09314
253.7377,-0.019809,0.001274,-0.026278,0.413879,0.072922,0.907394,-99999,-99999,-99999,,3.160385,2.979019
253.7486,-0.019809,0.001274,-0.026278,0.413879,0.072922,0.907394,-99999,-99999,-99999,,3.160385,2.979019
253.7599,-0.009769,0.00077,-0.02579,0.436691,0.093811,0.894699,-99999,-99999,-99999,,3.280609,2.990005
253.771,-0.014823,0.001076,-0.026049,0.419266,0.068604,0.905258,-99999,-99999,-99999,,3.062439,2.92775
253.7822,-0.014823,0.001076,-0.026049,0.419266,0.068604,0.905258,-99999,-99999,-99999,,3.062439,2.92775
253.7931,-0.014688,0.001196,-0.026423,0.428436,0.068497,0.900955,-99999,-99999,-99999,,3.224106,3.047424
253.8043,-0.009028,0.000995,-0.026426,0.449707,0.070847,0.89035,-99999,-99999,-99999,,3.313004,3.040497
253.8153,-0.009028,0.000995,-0.026426,0.449707,0.070847,0.89035,-99999,-99999,-99999,,3.313004,3.040497
253.8265,-0.008612,0.000904,-0.026219,0.462494,0.059082,0.884644,-99999,-99999,-99999,,3.307281,3.047012
253.8375,-0.013587,0.00112,-0.026456,0.449875,0.05513,0.891373,-99999,-99999,-99999,,3.265686,2.991058
253.8487,-0.021474,0.001408,-0.026729,0.439331,0.052597,0.896774,-99999,-99999,-99999,,3.17865,2.818542
253.8598,-0.021474,0.001408,-0.026729,0.439331,0.052597,0.896774,-99999,-99999,-99999,,3.17865,2.818542
253.8709,-0.027046,0.001579,-0.027033,0.429489,0.062073,0.900925,-99999,-99999,-99999,,3.272003,2.818451
253.882,-0.028559,0.001552,-0.026865,0.449158,0.060226,0.891419,-99999,-99999,-99999,,3.353088,2.811172
253.893,-0.028559,0.001552,-0.026865,0.449158,0.060226,0.891419,-99999,-99999,-99999,,3.353088,2.811172
253.9042,-0.029384,0.001621,-0.027048,0.448349,0.05661,0.892059,-99999,-99999,-99999,,3.363998,2.789795
253.9152,-0.028813,0.001719,-0.027427,0.459732,0.049637,0.886658,-99999,-99999,-99999,,3.405243,2.89621
253.9265,-0.028813,0.001719,-0.027427,0.459732,0.049637,0.886658,-99999,-99999,-99999,,3.405243,2.89621
253.9375,-0.02984,0.002008,-0.027799,0.408218,0.038269,0.912064,28.61256,0,29.74246,Ground,3.028778,2.999146
253.9487,-0.02983,0.001859,-0.026384,0.344925,0.038574,0.93782,23.33618,0,28.83545,Ground,2.819839,2.87706
253.9598,-0.029534,0.002494,-0.027673,0.289948,-0.00647,0.957016,9.964468,0,14.53011,Ground,-1,2.438019
253.9708,-0.029534,0.002494,-0.027673,0.289948,-0.00647,0.957016,9.370739,0,14.20145,Ground,-1,2.438019
