time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
453.6011,0.151539,1.635635,-0.028397,2.946301,118.4654,358.0588,0,0,0,0,0,0,-0.146667,0.684479,-0.189486,86.40752,192.7307,108.9404,0,False,False
453.6125,0.153444,1.635792,-0.025767,2.948319,116.0729,358.0026,0,0,0,0,0,0,-0.143482,0.683721,-0.184106,87.72231,182.6882,98.81036,0,False,False
453.6233,0.155199,1.635906,-0.023108,2.962212,113.6646,357.9731,0,0,0,0,0,0,-0.140179,0.682984,-0.178831,88.82864,153.831,69.86502,0,False,False
453.6343,0.156683,1.635992,-0.020282,2.975549,111.2643,357.9813,0,0,0,0,0,0,-0.136187,0.682424,-0.17429,88.79018,87.53644,3.778297,0,False,False
453.6454,0.158202,1.636097,-0.017649,2.98709,108.9138,357.9947,0,0,0,0,0,0,-0.132047,0.6818,-0.170016,87.88345,59.39973,336.0366,0,False,False
453.6569,0.159399,1.636154,-0.014953,2.997575,106.6023,358.0289,0,0,0,0,0,0,-0.127636,0.68121,-0.166489,86.88165,49.7016,326.9581,0,False,False
453.6677,0.160634,1.636241,-0.012316,3.008953,104.3338,358.0809,0,0,0,0,0,0,-0.123303,0.680488,-0.163724,86.02349,45.52253,323.5938,0,False,False
453.6788,0.161525,1.636319,-0.009615,3.03609,102.1457,358.1403,0,0,0,0,0,0,-0.118509,0.679863,-0.161251,85.22796,42.28947,321.3394,0,False,False
453.69,0.162401,1.636321,-0.006996,3.058714,100.0054,358.1967,0,0,0,0,0,0,-0.113565,0.679273,-0.159327,84.53586,40.99726,321.2745,0,False,False
453.701,0.163079,1.636336,-0.004439,3.11174,97.88593,358.2492,0,0,0,0,0,0,-0.108711,0.678727,-0.157726,83.85937,40.37244,321.8299,0,False,False
453.7121,0.163653,1.636315,-0.001892,3.165539,95.83447,358.3001,0,0,0,0,0,0,-0.103314,0.67806,-0.15729,83.3754,40.94122,323.9503,0,False,False
453.7232,0.164152,1.636241,0.000607,3.212464,93.83629,358.3505,0,0,0,0,0,0,-0.097848,0.677395,-0.157392,82.98541,41.75705,326.3888,0,False,False
453.7344,0.164517,1.636209,0.002991,3.278656,91.90708,358.397,0,0,0,0,0,0,-0.092184,0.676585,-0.157368,82.54892,42.20522,328.4237,0,False,False
453.7454,0.164899,1.636103,0.005437,3.342525,90.03553,358.43,0,0,0,0,0,0,-0.086263,0.675705,-0.158688,82.27762,43.44064,331.3609,0,False,False
453.7566,0.165105,1.635985,0.007764,3.43047,88.22668,358.464,0,0,0,0,0,0,-0.079953,0.674792,-0.16039,82.06289,44.8741,334.5992,0,False,False
453.7676,0.165221,1.63588,0.009992,3.512758,86.47459,358.5007,0,0,0,0,0,0,-0.073882,0.673847,-0.162146,81.87257,46.29948,337.8246,0,False,False
453.7788,0.165165,1.635683,0.012315,3.628269,84.81081,358.5354,0,0,0,0,0,0,-0.067015,0.672857,-0.164899,81.78233,48.83247,342.2852,0,False,False
453.7899,0.165003,1.635496,0.01452,3.730379,83.18857,358.5504,0,0,0,0,0,0,-0.059903,0.67177,-0.168168,81.68298,52.36684,347.7345,0,False,False
453.801,0.164925,1.635322,0.016778,3.827314,81.57667,358.5704,0,0,0,0,0,0,-0.052675,0.670772,-0.171937,81.52458,56.52626,353.7163,0,False,False
453.8121,0.164692,1.635157,0.018885,3.912881,80.06223,358.5872,0,0,0,0,0,0,-0.045193,0.669842,-0.175846,81.24097,61.22367,0.246177,0,False,False
453.8232,0.164456,1.634942,0.021063,3.993031,78.53245,358.6095,0,0,0,0,0,0,-0.037448,0.668819,-0.179983,80.8242,65.97783,7.050523,0,False,False
453.8345,0.164103,1.634813,0.023181,4.040126,77.047,358.6535,0,0,0,0,0,0,-0.029639,0.667872,-0.184531,80.30639,70.41116,13.87194,0,False,False
