time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
625.5314,0.119943,1.626844,0.049379,1.884292,120.2025,352.4794,0,0,0,0,0,0,0.118152,0.685754,-0.134563,78.57362,40.00925,32.25134,0,False,False
625.5428,0.120548,1.626624,0.048768,2.005868,120.2894,352.5278,0,0,0,0,0,0,0.119012,0.685422,-0.13518,78.56426,41.18326,33.72533,0,False,False
625.5536,0.121181,1.62636,0.048211,2.131861,120.3719,352.5603,0,0,0,0,0,0,0.120487,0.684888,-0.136058,78.54221,43.38839,36.31884,0,False,False
625.5648,0.121829,1.626168,0.047764,2.242781,120.4347,352.5783,0,0,0,0,0,0,0.121625,0.684459,-0.136761,78.51615,45.13923,38.3978,0,False,False
625.5759,0.122406,1.625984,0.047302,2.352667,120.492,352.6007,0,0,0,0,0,0,0.123179,0.683922,-0.137438,78.47636,47.45338,41.01775,0,False,False
625.5871,0.122981,1.625835,0.046816,2.462984,120.543,352.6204,0,0,0,0,0,0,0.124683,0.683482,-0.138123,78.3962,49.80735,43.67897,0,False,False
625.598,0.123525,1.625648,0.04642,2.561862,120.5916,352.6568,0,0,0,0,0,0,0.126284,0.68292,-0.13859,78.31898,52.0091,46.16253,0,False,False
625.6091,0.124074,1.625483,0.045993,2.676142,120.6283,352.6898,0,0,0,0,0,0,0.127949,0.682476,-0.139125,78.23186,54.13856,48.51582,0,False,False
625.6202,0.124623,1.625317,0.045709,2.785672,120.6601,352.7188,0,0,0,0,0,0,0.129727,0.682192,-0.139488,78.08372,56.30227,50.63084,0,False,False
625.6314,0.125169,1.625127,0.045366,2.888304,120.6724,352.7672,0,0,0,0,0,0,0.131599,0.681903,-0.139722,77.92162,58.10043,52.29476,0,False,False
625.6425,0.125694,1.625057,0.045066,2.981204,120.6659,352.7929,0,0,0,0,0,0,0.133509,0.681769,-0.139489,77.76108,59.20305,53.02795,0,False,False
625.6537,0.126229,1.624911,0.044865,3.05385,120.6556,352.831,0,0,0,0,0,0,0.135155,0.681605,-0.139358,77.59983,60.31703,53.91742,0,False,False
625.6647,0.126761,1.624777,0.044692,3.120522,120.5958,352.8719,0,0,0,0,0,0,0.136809,0.681491,-0.138885,77.43603,60.76009,54.07072,0,False,False
625.6758,0.127265,1.624633,0.044606,3.172531,120.5297,352.9073,0,0,0,0,0,0,0.138295,0.681298,-0.138184,77.30695,60.86325,53.98595,0,False,False
625.687,0.127821,1.624504,0.044466,3.224949,120.4466,352.9479,0,0,0,0,0,0,0.13993,0.681162,-0.13749,77.1515,60.98536,53.97212,0,False,False
625.698,0.128394,1.624428,0.044463,3.267151,120.3495,352.9602,0,0,0,0,0,0,0.141246,0.681189,-0.136403,76.99575,60.19143,53.24607,0,False,False
625.7092,0.128931,1.624336,0.044475,3.277788,120.2698,352.9651,0,0,0,0,0,0,0.142503,0.681274,-0.135338,76.85706,59.0382,52.3132,0,False,False
625.7203,0.129434,1.6243,0.044544,3.2468,120.1944,352.9229,0,0,0,0,0,0,0.143497,0.681289,-0.134104,76.70755,57.58024,51.14698,0,False,False
625.7314,0.129974,1.624349,0.044579,3.223179,120.1422,352.8687,0,0,0,0,0,0,0.144411,0.68121,-0.132719,76.54078,56.03103,49.97404,0,False,False
625.7426,0.130456,1.624382,0.044531,3.169824,120.1231,352.8024,0,0,0,0,0,0,0.145376,0.681294,-0.131467,76.38314,54.62023,48.95275,0,False,False
625.7536,0.130863,1.624505,0.044488,3.07611,120.1734,352.719,0,0,0,0,0,0,0.146142,0.681385,-0.130003,76.23088,52.89139,47.83557,0,False,False
625.7646,0.131207,1.624654,0.044282,2.973622,120.2663,352.6151,0,0,0,0,0,0,0.147025,0.681441,-0.128676,76.09356,51.56987,47.06089,0,False,False
625.7758,0.131383,1.624885,0.043957,2.821347,120.4884,352.4928,0,0,0,0,0,0,0.147775,0.681485,-0.127385,75.96936,50.28525,46.47345,0,False,False
625.7871,0.131501,1.625135,0.043511,2.647175,120.7916,352.4181,0,0,0,0,0,0,0.148438,0.681415,-0.126053,75.87068,49.29558,46.11189,0,False,False
625.798,0.131487,1.625509,0.042836,2.431847,121.2336,352.3838,0,0,0,0,0,0,0.149136,0.681452,-0.124981,75.83097,48.41841,45.82817,0,False,False
625.8091,0.131349,1.62589,0.041997,2.165572,121.7701,352.4339,0,0,0,0,0,0,0.149882,0.681488,-0.123958,75.8194,47.76914,45.73829,0,False,False
625.8203,0.13117,1.626279,0.041095,1.917034,122.3389,352.5291,0,0,0,0,0,0,0.150542,0.681562,-0.122897,75.78227,47.19231,45.71272,0,False,False
625.8313,0.130874,1.626739,0.040007,1.69863,123.0319,352.6814,0,0,0,0,0,0,0.151271,0.681583,-0.122036,75.82849,46.81358,45.86303,0,False,False
625.8425,0.13057,1.627142,0.03891,1.527299,123.7326,352.8216,0,0,0,0,0,0,0.152186,0.681681,-0.12135,75.86648,46.54062,46.06248,0,False,False
625.8535,0.130176,1.627439,0.037701,1.397219,124.4882,352.9517,0,0,0,0,0,0,0.152947,0.681766,-0.120636,75.91297,46.28206,46.26015,0,False,False
625.8647,0.129755,1.627694,0.036594,1.297895,125.2203,353.0325,0,0,0,0,0,0,0.153721,0.681878,-0.119913,75.94719,45.96535,46.39296,0,False,False
625.8757,0.129223,1.627924,0.035453,1.260983,125.9968,353.0803,0,0,0,0,0,0,0.154379,0.681967,-0.119276,75.97784,45.7308,46.53482,0,False,False
625.8869,0.128737,1.628086,0.034339,1.239906,126.7619,353.1104,0,0,0,0,0,0,0.155144,0.682226,-0.118618,76.00224,45.47481,46.56454,0,False,False
