time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
374.0334,-0.030211,0.001469,-0.027401,0.446762,0.031113,0.894104,-25.96844,0,-17.20997,Ground,3.394547,2.953491
374.0446,-0.030201,0.001424,-0.027236,0.428894,0.028702,0.902893,-24.53125,0,-16.66446,Ground,3.45932,2.953873
374.0555,-0.030201,0.001424,-0.027236,0.428894,0.028702,0.902893,-24.31074,0,-16.24138,Ground,3.45932,2.953873
374.0668,-0.030166,0.001515,-0.0275,0.415222,0.009659,0.909668,-17.83371,0,-12.12005,Ground,3.439423,2.656891
374.0777,-0.02858,0.001488,-0.027511,0.404221,0.029388,0.914169,-23.76777,0,-16.36848,Ground,3.366119,2.923386
374.0888,-0.02858,0.001488,-0.027511,0.404221,0.029388,0.914169,-23.46469,0,-15.96999,Ground,3.366119,2.923386
374.0999,-0.015059,0.000996,-0.027352,0.413178,0.032669,0.910049,-24.65659,0,-16.27079,Ground,3.226364,2.801361
374.1111,-0.022269,0.001332,-0.027559,0.397873,0.018631,0.917236,-19.30615,0,-13.09921,Ground,3.160614,2.857529
374.1222,-0.022269,0.001332,-0.027559,0.397873,0.018631,0.917236,-19.08762,0,-12.88567,Ground,3.160614,2.857529
374.1333,-0.026949,0.001511,-0.027609,0.378738,0.013351,0.9254,-17.52126,0,-12.31917,Ground,3.079712,2.874893
374.1443,-0.027606,0.001528,-0.027506,0.36969,0.014297,0.929031,-17.60027,0,-12.60968,Ground,3.062775,2.88089
374.1555,-0.025368,0.001435,-0.027393,0.374771,0.019028,0.92691,-18.80365,0,-13.31897,Ground,3.106918,2.724457
374.1666,-0.025368,0.001435,-0.027393,0.374771,0.019028,0.92691,-18.84566,0,-13.35795,Ground,3.106918,2.724457
374.1776,-0.020962,0.001162,-0.026949,0.384903,0.020508,0.922714,-19.24131,0,-13.3736,Ground,3.104767,2.768066
374.1888,-0.009871,0.000664,-0.026569,0.401962,0.032288,0.91507,-23.16835,0,-15.54365,Ground,3.113464,2.796036
374.2,-0.009871,0.000664,-0.026569,0.401962,0.032288,0.91507,-23.11497,0,-15.62651,Ground,3.113464,2.796036
374.2111,0.005462,0.000064,-0.026317,0.414017,0.04306,0.909241,-28.22405,0,-18.70387,Ground,3.112137,2.786621
374.222,0.007173,-0.000002,-0.02628,0.420349,0.043549,0.906311,-28.34902,0,-18.67289,Ground,3.117661,2.853806
374.2332,0.007173,-0.000002,-0.02628,0.420349,0.043549,0.906311,-28.39488,0,-18.93099,Ground,3.117661,2.853806
374.2443,0.012242,-0.000271,-0.025969,0.430985,0.053635,0.900757,-36.17999,0,-23.8012,Ground,3.129593,2.916656
374.2554,0.012115,-0.000284,-0.025846,0.434387,0.054688,0.899048,-37.94442,0,-25.153,Ground,3.138321,2.902817
374.2664,0.016172,-0.000498,-0.025577,0.443344,0.059845,0.894348,-46.07429,0,-30.447,Ground,3.140961,2.889557
374.2776,0.016172,-0.000498,-0.025577,0.443344,0.059845,0.894348,-47.8679,0,-32.33678,Ground,3.140961,2.889557
374.2887,0.024167,-0.000899,-0.025249,0.457871,0.071533,0.886124,-99999,-99999,-99999,,3.143967,2.826965
374.2999,0.024785,-0.000666,-0.025689,0.46582,0.065323,0.882462,-99999,-99999,-99999,,3.179657,2.834595
374.3109,0.024785,-0.000666,-0.025689,0.46582,0.065323,0.882462,-99999,-99999,-99999,,3.179657,2.834595
374.3221,-0.010987,0.001015,-0.026506,0.357163,0.040497,0.933151,-28.33524,0,-26.14133,Ground,3.18042,2.795471
374.3331,-0.028616,0.00255,-0.028451,0.178146,0.029556,0.983551,-22.24878,0,-31.15602,Ground,2.907257,2.879181
374.3443,0.004087,0.000161,-0.02407,0.160172,0.086731,0.983261,-99999,-99999,-99999,,2.886871,2.901215
374.3554,0.004087,0.000161,-0.02407,0.160172,0.086731,0.983261,-99999,-99999,-99999,,2.886871,2.901215
374.3665,0.005099,0.000869,-0.023622,0.069,-0.043442,0.996658,-7.107084,0,-15.26643,Ground,3.019638,2.871689
374.3775,0.005242,0.000812,-0.025327,-0.037354,0.098938,0.994385,-99999,-99999,-99999,,3.389648,2.723297
374.3886,0.005242,0.000812,-0.025327,-0.037354,0.098938,0.994385,-99999,-99999,-99999,,3.389648,2.723297
374.3998,0.037232,0.00027,-0.027642,-0.136826,-0.229355,0.963669,-0.745914,0,-6.476156,Ground,2.553131,-1
374.4108,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4221,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4333,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4442,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4553,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4665,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4777,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4887,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.4998,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5109,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5222,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5332,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5442,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5554,-0.026339,-0.003261,-0.014842,0.629089,-0.072754,0.773911,-3.085099,0,-11.7001,Ground,-1,3.60257
374.5664,-0.027105,-0.000777,-0.018628,0.081024,-0.139755,0.986862,7.593975,0,-17.80454,Ground,-1,2.942245
374.5775,-0.027105,-0.000777,-0.018628,0.081024,-0.139755,0.986862,9.773027,0,-19.69491,Ground,-1,2.942245
374.5885,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.5997,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6108,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.622,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.633,-0.027104,-0.001329,-0.018226,0.276749,-0.005722,0.960922,-99999,-99999,-99999,,-1,3.406265
374.6443,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6553,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6665,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6775,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6885,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
374.6997,-0.029136,0.004603,-0.038924,0.124054,-0.042618,0.991348,-99999,-99999,-99999,,-1,2.668732
374.7108,-0.02932,0.005785,-0.043122,0.221268,-0.058044,0.97348,-99999,-99999,-99999,,-1,2.869598
374.722,-0.02932,0.005785,-0.043122,0.221268,-0.058044,0.97348,-99999,-99999,-99999,,-1,2.869598
374.7329,-0.028398,0.004199,-0.036804,-0.167603,0.090485,0.98169,-99999,-99999,-99999,,3.133667,3.182083
374.7441,0.037832,-0.00048,-0.027718,-0.380508,0.024521,0.924439,-99999,-99999,-99999,,3.112549,-1
374.7554,0.005959,0.000228,-0.025797,-0.284988,0.0466,0.957382,-99999,-99999,-99999,,3.079666,3.117447
374.7664,0.005959,0.000228,-0.025797,-0.284988,0.0466,0.957382,-99999,-99999,-99999,,3.079666,3.117447
374.7774,0.005409,-0.000013,-0.024873,-0.244644,0.039352,0.968811,-99999,-99999,-99999,,3.056442,3.019211
374.7885,0.005085,0.000288,-0.02577,-0.172134,0.028229,0.984665,-99999,-99999,-99999,,3.145828,3.236343
374.7997,0.005085,0.000288,-0.02577,-0.172134,0.028229,0.984665,-99999,-99999,-99999,,3.145828,3.236343
374.8109,0.004481,-0.000533,-0.023124,-0.198273,0.065491,0.977951,-99999,-99999,-99999,,3.390457,3.132217
374.8219,-0.027073,0.001339,-0.025517,-0.10669,0.064026,0.992218,-99999,-99999,-99999,,3.4505,3.194992
374.833,-0.027073,0.001339,-0.025517,-0.10669,0.064026,0.992218,-99999,-99999,-99999,,3.4505,3.194992
374.844,-0.016326,0.000463,-0.023919,-0.121399,0.081757,0.989227,-99999,-99999,-99999,,3.535233,3.106873
374.8552,0.010622,0.000497,-0.027692,-0.210037,0.026886,0.97731,-99999,-99999,-99999,,3.060745,3.361053
374.8663,0.027067,-0.000855,-0.02596,-0.334961,-0.049423,0.940918,-99999,-99999,-99999,,3.276123,3.409546
374.8774,0.027067,-0.000855,-0.02596,-0.334961,-0.049423,0.940918,-99999,-99999,-99999,,3.276123,3.409546
374.8884,0.006213,-0.000615,-0.024859,-0.430664,-0.166779,0.886948,31.35093,0,20.00571,Ground,3.194992,3.292145
374.8996,-0.025272,-0.00047,-0.021335,-0.455566,0.000961,0.890198,-99999,-99999,-99999,,-1,3.514297
374.9108,-0.025272,-0.00047,-0.021335,-0.455566,0.000961,0.890198,-99999,-99999,-99999,,-1,3.514297
374.9218,0.005987,-0.000673,-0.02447,-0.386459,-0.048325,0.921036,-99999,-99999,-99999,,3.26059,3.532852
374.9329,-0.025516,-0.000113,-0.021781,-0.376343,-0.026245,0.926102,-99999,-99999,-99999,,3.158676,3.487473
374.944,-0.025516,-0.000113,-0.021781,-0.376343,-0.026245,0.926102,-99999,-99999,-99999,,3.158676,3.487473
374.9551,-0.025579,-0.000071,-0.021668,-0.353226,-0.028244,0.935104,-99999,-99999,-99999,,3.200302,3.319946
374.9664,-0.025678,0.000101,-0.02187,-0.316315,0.001755,0.948639,-99999,-99999,-99999,,3.38269,3.357635
374.9774,-0.025648,0.000669,-0.023274,-0.276367,-0.003632,0.961029,-99999,-99999,-99999,,3.331314,3.184509
374.9883,-0.025648,0.000669,-0.023274,-0.276367,-0.003632,0.961029,-99999,-99999,-99999,,3.331314,3.184509
374.9995,0.001991,-0.000497,-0.022977,-0.29596,0.006958,0.95517,-99999,-99999,-99999,,3.151733,3.508713
375.0106,-0.006843,-0.00027,-0.022515,-0.279388,0.011444,0.960098,-99999,-99999,-99999,,3.311356,3.218796
375.0218,-0.006843,-0.00027,-0.022515,-0.279388,0.011444,0.960098,-99999,-99999,-99999,,3.311356,3.218796
375.0329,-0.00102,-0.000335,-0.023024,-0.263763,0.012482,0.964493,-99999,-99999,-99999,,3.279236,3.232498
375.0441,0.011027,-0.000296,-0.024659,-0.242142,0.02269,0.969971,-99999,-99999,-99999,,3.277695,3.343445
375.0551,0.011027,-0.000296,-0.024659,-0.242142,0.02269,0.969971,-99999,-99999,-99999,,3.277695,3.343445
375.0661,0.027646,-0.000534,-0.025957,-0.222931,0.023712,0.974533,-99999,-99999,-99999,,3.317123,3.322113
375.0772,0.037062,-0.000438,-0.027463,-0.191727,0.015549,0.981323,-99999,-99999,-99999,,3.274826,-1
375.0883,0.037062,-0.000438,-0.027463,-0.191727,0.015549,0.981323,-99999,-99999,-99999,,3.274826,-1
375.0996,0.037033,-0.000364,-0.02777,-0.173004,0.016846,0.984772,-99999,-99999,-99999,,3.233932,-1
375.1107,-0.015833,-0.000718,-0.019833,-0.289505,0.080017,0.953812,-99999,-99999,-99999,,3.267426,3.585159
375.1217,-0.011142,-0.00027,-0.02235,-0.25206,0.038193,0.96695,-99999,-99999,-99999,,3.378571,3.519791
375.1328,-0.011142,-0.00027,-0.02235,-0.25206,0.038193,0.96695,-99999,-99999,-99999,,3.378571,3.519791
375.1439,0.022488,-0.0009,-0.025598,-0.361801,-0.004959,0.932236,-99999,-99999,-99999,,3.314819,3.566986
375.155,-0.024145,0.000196,-0.023491,-0.412247,-0.172684,0.894547,10.65868,0,10.89188,Ground,-1,3.652573
375.1662,-0.024145,0.000196,-0.023491,-0.412247,-0.172684,0.894547,10.47483,0,10.99573,Ground,-1,3.652573
375.1772,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
