time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
644.3682,-0.112217,1.606118,-0.060959,16.58999,268.8254,4.140623,0,0,0,0,0,0,-0.268803,0.693162,0.062968,60.48486,217.4519,60.79052,0,False,False
644.3796,-0.112301,1.606544,-0.061309,16.4476,268.6506,4.121123,0,0,0,0,0,0,-0.267445,0.692366,0.066958,60.78424,218.1163,60.76836,0,False,False
644.3904,-0.112291,1.606992,-0.061807,16.26859,268.3937,4.074994,0,0,0,0,0,0,-0.266254,0.691537,0.070678,61.06264,218.7752,60.7439,0,False,False
644.4016,-0.11225,1.607453,-0.062402,16.05527,268.024,3.987675,0,0,0,0,0,0,-0.265018,0.690679,0.074286,61.31886,219.4568,60.68966,0,False,False
644.4126,-0.112149,1.608035,-0.063124,15.84677,267.5833,3.885209,0,0,0,0,0,0,-0.263725,0.689961,0.077747,61.55207,220.1224,60.63675,0,False,False
644.4238,-0.111918,1.608732,-0.064071,15.63237,266.9865,3.759836,0,0,0,0,0,0,-0.262139,0.689464,0.080893,61.74251,220.7126,60.4849,0,False,False
644.4348,-0.111625,1.609472,-0.065099,15.40724,266.3073,3.646479,0,0,0,0,0,0,-0.260731,0.688755,0.083785,61.93437,221.2626,60.35593,0,False,False
644.4459,-0.111151,1.610371,-0.066509,15.15641,265.3632,3.446933,0,0,0,0,0,0,-0.259131,0.688128,0.086433,62.14242,221.7082,60.15553,0,False,False
644.457,-0.110668,1.611356,-0.068172,14.86098,264.1827,3.13579,0,0,0,0,0,0,-0.257443,0.687548,0.088906,62.36207,222.0831,59.96124,0,False,False
644.4681,-0.110103,1.612321,-0.069971,14.53427,262.8953,2.7316,0,0,0,0,0,0,-0.255673,0.686917,0.091526,62.59611,222.4479,59.78204,0,False,False
644.4792,-0.109344,1.613449,-0.072213,14.14487,261.3359,2.169571,0,0,0,0,0,0,-0.253743,0.686377,0.093401,62.83677,222.5559,59.53775,0,False,False
644.4904,-0.108556,1.614587,-0.074483,13.73483,259.6751,1.619148,0,0,0,0,0,0,-0.25186,0.685701,0.095513,63.07917,222.7024,59.2984,0,False,False
644.5015,-0.107517,1.615894,-0.077173,13.28676,257.7616,1.042418,0,0,0,0,0,0,-0.249836,0.685112,0.097159,63.30689,222.5857,58.97502,0,False,False
644.5125,-0.106449,1.617205,-0.07978,12.81569,255.7933,0.555752,0,0,0,0,0,0,-0.247879,0.684551,0.098955,63.55238,222.4585,58.66339,0,False,False
644.5237,-0.105147,1.618566,-0.082761,12.31814,253.5826,0.068654,0,0,0,0,0,0,-0.245695,0.684036,0.100166,63.8126,222.0005,58.19855,0,False,False
644.5349,-0.103761,1.61982,-0.085775,11.81876,251.3496,359.6049,0,0,0,0,0,0,-0.243333,0.683281,0.101079,64.13197,221.2541,57.64798,0,False,False
644.5461,-0.101937,1.621156,-0.089008,11.3424,248.9626,359.1404,0,0,0,0,0,0,-0.24097,0.682611,0.102122,64.44408,220.6559,57.15369,0,False,False
644.557,-0.100175,1.622419,-0.092228,10.85652,246.5623,358.71,0,0,0,0,0,0,-0.238699,0.681858,0.102711,64.75761,219.8181,56.59683,0,False,False
644.5681,-0.09783,1.623809,-0.095596,10.37706,243.9715,358.3409,0,0,0,0,0,0,-0.236434,0.681002,0.1031,65.07875,218.9449,56.02117,0,False,False
644.5793,-0.095247,1.625213,-0.0991,9.887217,241.2408,358.025,0,0,0,0,0,0,-0.234268,0.680189,0.103464,65.37762,218.0809,55.40853,0,False,False
644.5903,-0.092794,1.62645,-0.102678,9.367755,238.4464,357.7582,0,0,0,0,0,0,-0.232252,0.679244,0.103349,65.6689,217.1475,54.75645,0,False,False
644.6014,-0.089771,1.627797,-0.106086,8.865224,235.4865,357.5424,0,0,0,0,0,0,-0.230453,0.678478,0.102937,65.9303,216.1605,54.07461,0,False,False
644.6125,-0.086739,1.628988,-0.109705,8.364292,232.5282,357.3234,0,0,0,0,0,0,-0.228638,0.677623,0.102644,66.17831,215.2116,53.43234,0,False,False
644.6236,-0.083198,1.630096,-0.113136,7.88206,229.4542,357.1458,0,0,0,0,0,0,-0.227021,0.676557,0.102072,66.39541,214.2645,52.84755,0,False,False
644.6349,-0.079584,1.631148,-0.11666,7.431392,226.3592,357.0356,0,0,0,0,0,0,-0.225531,0.675618,0.101152,66.59544,213.2398,52.23393,0,False,False
