time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
126.1116,-0.007748,-0.000594,-0.0225,-0.252304,0.135941,0.958038,-99999,-99999,-99999,,3.027573,3.146057
126.1228,-0.004719,0.000411,-0.02583,-0.223846,0.098236,0.96965,-99999,-99999,-99999,,2.927719,3.075928
126.1338,-0.004719,0.000411,-0.02583,-0.223846,0.098236,0.96965,-99999,-99999,-99999,,2.927719,3.075928
126.1449,-0.015934,0.001379,-0.027525,-0.189774,0.078613,0.978668,-10.51767,0,-33.63179,Ground,2.870361,3.090164
126.1559,-0.027544,0.00047,-0.014633,-0.024536,-0.348404,0.937012,-1.490672,0,-2.730875,Ground,2.496841,2.952759
126.1671,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.292908
126.1782,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.292908
126.1892,-0.028143,-0.004153,-0.020932,0.210358,-0.30307,0.929443,-2.809868,0,-2.186654,Ground,-1,3.933701
126.2005,-0.027776,-0.003949,-0.008461,0.577377,-0.164719,0.799683,-5.680479,0,-1.123235,Ground,-1,3.805939
126.2116,-0.027776,-0.003949,-0.008461,0.577377,-0.164719,0.799683,-5.802932,0,-0.806014,Ground,-1,3.805939
126.2225,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
126.2339,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
126.2449,-0.030321,0.002618,-0.033053,0.189545,-0.051712,0.980499,-9.561365,0,-4.060475,Ground,-1,2.529175
126.2559,-0.030321,0.002618,-0.033053,0.189545,-0.051712,0.980499,-10.04636,0,-3.519196,Ground,-1,2.529175
126.2672,-0.030831,0.001628,-0.025554,0.26474,-0.283386,0.921738,-4.005715,0,-0.720552,Ground,-1,2.042816
126.2782,-0.031352,0.005575,-0.040628,0.252655,0.014999,0.967438,-20.54507,0,-2.953666,Ground,-1,2.42244
126.2893,-0.031352,0.005575,-0.040628,0.252655,0.014999,0.967438,-21.72252,0,-1.667334,Ground,-1,2.42244
126.3002,-0.031444,0.005538,-0.041074,0.233917,0.02179,0.972,-25.37852,0,-0.728496,Ground,-1,2.288025
126.3114,-0.031334,0.002288,-0.029585,0.349228,-0.003616,0.937027,-18.92301,0,3.051657,Ground,-1,2.229477
126.3225,-0.031334,0.002288,-0.029585,0.349228,-0.003616,0.937027,-19.62132,0,4.526514,Ground,-1,2.229477
126.3337,-0.031487,0.003321,-0.034058,0.354233,0.04834,0.933899,-99999,-99999,-99999,,-1,2.527405
126.345,-0.031457,0.002721,-0.031957,0.38324,0.036041,0.922928,-47.26556,0,19.69527,Ground,-1,2.382172
126.3559,-0.031504,0.002785,-0.032696,0.422104,0.058701,0.904633,-99999,-99999,-99999,,3.686264,2.670578
126.367,-0.031504,0.002785,-0.032696,0.422104,0.058701,0.904633,-99999,-99999,-99999,,3.686264,2.670578
