time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
309.6927,0.030826,-0.002153,-0.020838,0.726318,0.279572,0.627914,-99999,-99999,-99999,,3.825867,2.478271
309.7041,-0.031504,0.001942,-0.028179,0.547134,0.110199,0.829742,-99999,-99999,-99999,,5.020081,2.618073
309.7149,-0.031504,0.001942,-0.028179,0.547134,0.110199,0.829742,-99999,-99999,-99999,,5.020081,2.618073
309.7261,-0.031491,0.002025,-0.02884,0.574326,0.096039,0.812958,-99999,-99999,-99999,,4.102249,2.763458
309.737,-0.031216,0.000977,-0.025889,0.599457,0.156174,0.785019,-99999,-99999,-99999,,6.358704,2.712646
309.7482,-0.031078,0.002173,-0.029913,0.495377,0.102173,0.86264,-99999,-99999,-99999,,3.406097,2.536194
309.7593,-0.031078,0.002173,-0.029913,0.495377,0.102173,0.86264,-99999,-99999,-99999,,3.406097,2.536194
309.7704,-0.030717,0.001717,-0.028496,0.487122,0.099396,0.867645,-99999,-99999,-99999,,3.062256,2.669159
309.7816,-0.030533,0.001635,-0.028275,0.459335,0.107941,0.881668,-99999,-99999,-99999,,3.059341,2.671692
309.7926,-0.030533,0.001635,-0.028275,0.459335,0.107941,0.881668,-99999,-99999,-99999,,3.059341,2.671692
309.8037,-0.030196,0.001451,-0.027712,0.416565,0.10054,0.903519,-99999,-99999,-99999,,3.139557,2.735153
309.8149,-0.029752,0.001582,-0.027928,0.388443,0.093445,0.916718,-99999,-99999,-99999,,3.033157,2.808609
309.826,-0.029752,0.001582,-0.027928,0.388443,0.093445,0.916718,-99999,-99999,-99999,,3.033157,2.808609
309.837,-0.029561,0.001451,-0.027145,0.365265,0.101959,0.925293,-99999,-99999,-99999,,2.956573,2.779678
309.8482,-0.029387,0.001781,-0.027986,0.310364,0.080582,0.947189,-99999,-99999,-99999,,2.966492,2.75769
309.8592,-0.029116,0.001905,-0.028221,0.282089,0.082611,0.955811,-99999,-99999,-99999,,3.092484,2.783569
309.8703,-0.029116,0.001905,-0.028221,0.282089,0.082611,0.955811,-99999,-99999,-99999,,3.092484,2.783569
309.8816,-0.028009,0.001779,-0.027676,0.270447,0.086914,0.958786,-99999,-99999,-99999,,2.912537,2.841141
309.8925,-0.026425,0.001557,-0.026908,0.262573,0.095261,0.96019,-99999,-99999,-99999,,2.859238,2.747665
309.9036,-0.026425,0.001557,-0.026908,0.262573,0.095261,0.96019,-99999,-99999,-99999,,2.859238,2.747665
309.915,-0.016535,0.00109,-0.026508,0.245316,0.101242,0.964127,-99999,-99999,-99999,,2.848419,2.768555
309.926,-0.012488,0.000133,-0.023831,0.290161,0.135483,0.947327,-99999,-99999,-99999,,2.86554,2.932404
309.9371,-0.01147,-0.000488,-0.021591,0.314423,0.147461,0.937744,-99999,-99999,-99999,,2.802765,2.985199
309.9483,-0.01147,-0.000488,-0.021591,0.314423,0.147461,0.937744,-99999,-99999,-99999,,2.802765,2.985199
309.9592,-0.018456,-0.00047,-0.020629,0.318588,0.14328,0.936997,-99999,-99999,-99999,,2.784653,2.824738
309.9703,-0.016753,0.000407,-0.023814,0.247421,0.125122,0.960785,-99999,-99999,-99999,,2.938889,2.856003
309.9815,-0.016753,0.000407,-0.023814,0.247421,0.125122,0.960785,-99999,-99999,-99999,,2.938889,2.856003
309.9926,-0.014219,0.000443,-0.024072,0.234772,0.12236,0.96431,-99999,-99999,-99999,,2.793228,2.789124
310.0036,0.011127,-0.00044,-0.024475,0.242783,0.146133,0.959,-99999,-99999,-99999,,2.829132,2.870285
310.0148,0.011127,-0.00044,-0.024475,0.242783,0.146133,0.959,-99999,-99999,-99999,,2.829132,2.870285
310.0259,0.023059,-0.000914,-0.024449,0.251526,0.161942,0.954193,-99999,-99999,-99999,,2.938553,2.906464
310.0371,0.025961,-0.001198,-0.023907,0.258011,0.162674,0.952347,-99999,-99999,-99999,,2.935043,2.932114
310.0482,0.022342,-0.001083,-0.023701,0.271027,0.165329,0.948257,-99999,-99999,-99999,,2.945694,2.944382
310.0592,0.022342,-0.001083,-0.023701,0.271027,0.165329,0.948257,-99999,-99999,-99999,,2.945694,2.944382
310.0704,0.012296,-0.000656,-0.023487,0.279846,0.150925,0.948105,-99999,-99999,-99999,,2.975128,2.973755
310.0815,0.006996,-0.000471,-0.023281,0.285217,0.144379,0.94751,-99999,-99999,-99999,,2.904358,2.972504
310.0926,0.006996,-0.000471,-0.023281,0.285217,0.144379,0.94751,-99999,-99999,-99999,,2.904358,2.972504
310.1038,-0.004319,0.000414,-0.024369,0.249908,0.124237,0.960251,-99999,-99999,-99999,,3.019836,2.959122
310.1147,-0.026015,0.001624,-0.025156,0.163971,0.13794,0.976761,-99999,-99999,-99999,,2.805954,2.994263
310.1259,-0.026015,0.001624,-0.025156,0.163971,0.13794,0.976761,-99999,-99999,-99999,,2.805954,2.994263
310.137,0.005456,0.000649,-0.025041,0.008514,0.144104,0.989517,-99999,-99999,-99999,,2.887451,2.965912
310.1482,0.006092,-0.000174,-0.020996,-0.129089,0.108109,0.985718,-99999,-99999,-99999,,2.858521,2.581375
310.1591,0.03836,-0.000303,-0.024255,-0.18306,-0.02948,0.982651,17.43262,0,-26.3166,Ground,2.124084,-1
310.1703,0.03836,-0.000303,-0.024255,-0.18306,-0.02948,0.982651,25.50427,0,-34.00338,Ground,2.124084,-1
310.1815,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.1924,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2036,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2148,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2259,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.237,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.248,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2591,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2702,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2815,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.2924,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.3036,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
310.3146,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
